Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-3.143,-0.804,0.468,-0.423,-3.23,-0.7,z,0,41.9790,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08941, -0.03467, -0.00421, 0.99538),False,(-0.12, 0.80, 0.04),(-0.57261, -0.12257, 0.01886, 0.81040),False,(0.08, 0.80, 0.00),(-0.56489, 0.05191, -0.14993, 0.80977)
-3.142,-0.797,0.459,-0.425,-3.23,-0.7,z,0,41.9957,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08955, -0.03456, -0.00407, 0.99537),False,(-0.12, 0.80, 0.04),(-0.57285, -0.12249, 0.01895, 0.81023),False,(0.08, 0.80, 0.00),(-0.56488, 0.05167, -0.14997, 0.80978)
-3.145,-0.761,0.443,-0.428,-3.23,-0.7,z,0,42.0236,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08978, -0.03439, -0.00436, 0.99536),False,(-0.12, 0.80, 0.04),(-0.57409, -0.12153, 0.01914, 0.80950),False,(0.08, 0.80, 0.00),(-0.56486, 0.05109, -0.15018, 0.80980)
-3.137,-0.737,0.435,-0.426,-3.23,-0.7,z,0,42.0348,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.09000, -0.03418, -0.00424, 0.99535),False,(-0.12, 0.80, 0.04),(-0.57481, -0.12308, 0.01931, 0.80875),False,(0.08, 0.80, 0.00),(-0.56488, 0.05093, -0.15025, 0.80978)
-3.277,-0.660,0.425,-0.423,-1.83,0.7,e,1,42.0625,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.09031, -0.03409, -0.00393, 0.99532),True,(-0.12, 0.80, 0.04),(-0.57735, -0.13138, 0.02004, 0.80560),False,(0.08, 0.80, 0.00),(-0.56487, 0.05105, -0.15036, 0.80976)
-3.339,-0.603,0.425,-0.421,-1.83,0.7,e,1,42.0767,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.09055, -0.03395, -0.00359, 0.99531),True,(-0.12, 0.80, 0.04),(-0.57717, -0.12987, 0.02057, 0.80597),False,(0.08, 0.80, 0.00),(-0.56479, 0.05127, -0.15036, 0.80980)
-3.277,-0.656,0.430,-0.426,-1.83,0.7,e,1,42.1043,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.09096, -0.03364, -0.00329, 0.99528),True,(-0.12, 0.80, 0.04),(-0.57557, -0.12757, 0.01899, 0.80752),False,(0.08, 0.80, 0.00),(-0.56485, 0.05158, -0.15023, 0.80977)
-3.264,-0.681,0.436,-0.427,-1.83,0.7,e,1,42.1183,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.09135, -0.03345, -0.00315, 0.99525),True,(-0.12, 0.80, 0.04),(-0.57505, -0.12591, 0.01791, 0.80817),False,(0.08, 0.80, 0.00),(-0.56494, 0.05163, -0.15023, 0.80970)
-3.238,-0.702,0.439,-0.425,-1.83,0.7,e,1,42.1329,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.09167, -0.03344, -0.00299, 0.99522),True,(-0.12, 0.80, 0.04),(-0.57397, -0.12440, 0.01769, 0.80918),False,(0.08, 0.80, 0.00),(-0.56504, 0.05179, -0.15028, 0.80961)
-3.202,-0.769,0.445,-0.415,-1.83,0.7,e,1,42.1606,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.09210, -0.03350, -0.00277, 0.99518),True,(-0.12, 0.80, 0.04),(-0.57343, -0.12548, 0.01814, 0.80938),False,(0.08, 0.80, 0.00),(-0.56508, 0.05261, -0.15048, 0.80949)
-3.212,-0.774,0.453,-0.412,-1.83,0.7,e,1,42.1740,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09222, -0.03357, -0.00276, 0.99517),True,(-0.12, 0.80, 0.04),(-0.57342, -0.12574, 0.01799, 0.80935),False,(0.08, 0.80, 0.00),(-0.56497, 0.05306, -0.15047, 0.80954)
-3.219,-0.762,0.470,-0.421,-1.83,0.7,e,1,42.2018,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09246, -0.03351, -0.00260, 0.99515),False,(-0.12, 0.80, 0.04),(-0.57375, -0.12223, 0.01998, 0.80961),False,(0.08, 0.80, 0.00),(-0.56504, 0.05361, -0.15016, 0.80951)
-3.136,-0.742,0.479,-0.422,-1.83,0.7,e,1,42.2158,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09269, -0.03342, -0.00267, 0.99513),False,(-0.12, 0.80, 0.04),(-0.57526, -0.12026, 0.02223, 0.80878),False,(0.08, 0.80, 0.00),(-0.56507, 0.05377, -0.15002, 0.80951)
-3.059,-0.646,0.490,-0.425,-1.83,0.7,e,1,42.2435,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09309, -0.03315, -0.00258, 0.99510),False,(-0.12, 0.80, 0.04),(-0.57637, -0.11771, 0.02338, 0.80833),False,(0.08, 0.80, 0.00),(-0.56517, 0.05402, -0.14993, 0.80944)
-3.043,-0.603,0.493,-0.426,-1.83,0.7,e,1,42.2574,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09322, -0.03292, -0.00237, 0.99510),False,(-0.12, 0.80, 0.04),(-0.57792, -0.11489, 0.02420, 0.80761),False,(0.08, 0.80, 0.00),(-0.56528, 0.05419, -0.14998, 0.80934)
-2.995,-0.522,0.497,-0.423,-1.83,0.7,e,1,42.2741,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09329, -0.03274, -0.00220, 0.99510),False,(-0.12, 0.80, 0.04),(-0.57974, -0.11133, 0.02541, 0.80676),False,(0.08, 0.80, 0.00),(-0.56532, 0.05426, -0.15006, 0.80929)
-2.843,-0.236,0.501,-0.415,-1.83,0.7,e,1,42.3019,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09323, -0.03249, -0.00199, 0.99511),False,(-0.12, 0.80, 0.04),(-0.58756, -0.10030, 0.03133, 0.80233),False,(0.08, 0.80, 0.00),(-0.56539, 0.05446, -0.15017, 0.80921)
-2.746,-0.001,0.503,-0.414,-1.83,0.7,e,1,42.3132,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09328, -0.03245, -0.00206, 0.99511),False,(-0.12, 0.80, 0.04),(-0.59290, -0.09531, 0.03390, 0.79890),False,(0.08, 0.80, 0.00),(-0.56555, 0.05455, -0.15020, 0.80908)
-2.610,0.551,0.506,-0.404,-1.83,0.7,e,1,42.3410,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09353, -0.03236, -0.00220, 0.99509),False,(-0.12, 0.80, 0.04),(-0.59950, -0.08666, 0.03720, 0.79480),False,(0.08, 0.80, 0.00),(-0.56571, 0.05447, -0.15031, 0.80896)
-2.523,0.712,0.506,-0.397,-1.83,0.7,e,1,42.3548,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09375, -0.03239, -0.00241, 0.99507),False,(-0.11, 0.80, 0.04),(-0.59945, -0.08261, 0.03743, 0.79525),False,(0.08, 0.80, 0.00),(-0.56571, 0.05448, -0.15038, 0.80894)
-2.349,0.730,0.505,-0.394,-1.83,0.7,e,1,42.3828,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09379, -0.03231, -0.00264, 0.99506),False,(-0.11, 0.80, 0.04),(-0.59988, -0.07624, 0.03840, 0.79552),False,(0.08, 0.80, 0.00),(-0.56573, 0.05459, -0.15020, 0.80895)
-2.289,0.783,0.505,-0.394,-1.83,0.7,e,1,42.3969,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09364, -0.03227, -0.00272, 0.99508),False,(-0.11, 0.80, 0.03),(-0.60054, -0.07311, 0.03989, 0.79525),False,(0.08, 0.80, 0.00),(-0.56577, 0.05461, -0.15008, 0.80895)
-2.143,0.836,0.510,-0.392,-1.83,0.7,e,1,42.4247,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09342, -0.03199, -0.00267, 0.99511),False,(-0.11, 0.80, 0.03),(-0.59942, -0.06905, 0.04074, 0.79641),False,(0.08, 0.80, 0.00),(-0.56572, 0.05462, -0.14984, 0.80903)
-2.105,0.783,0.511,-0.394,-1.83,0.7,e,1,42.4386,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09335, -0.03187, -0.00243, 0.99512),False,(-0.11, 0.80, 0.03),(-0.59911, -0.06814, 0.04049, 0.79673),False,(0.08, 0.80, 0.00),(-0.56579, 0.05468, -0.14981, 0.80898)
-2.081,0.766,0.512,-0.395,-1.83,0.7,e,1,42.4532,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09334, -0.03164, -0.00218, 0.99513),False,(-0.11, 0.80, 0.03),(-0.59877, -0.06739, 0.04080, 0.79704),False,(0.08, 0.80, 0.00),(-0.56592, 0.05474, -0.14991, 0.80887)
-2.024,0.693,0.515,-0.382,-1.83,0.7,e,1,42.4809,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09324, -0.03142, -0.00169, 0.99515),False,(-0.11, 0.80, 0.03),(-0.59718, -0.06514, 0.04169, 0.79837),False,(0.08, 0.80, -0.01),(-0.56611, 0.05469, -0.15060, 0.80861)
-1.985,0.641,0.512,-0.370,-1.83,0.7,e,1,42.4943,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09334, -0.03133, -0.00156, 0.99514),False,(-0.11, 0.80, 0.03),(-0.59557, -0.06405, 0.04194, 0.79965),False,(0.08, 0.80, -0.01),(-0.56625, 0.05464, -0.15068, 0.80850)
-1.930,0.463,0.508,-0.351,-1.83,0.7,e,1,42.5220,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09347, -0.03120, -0.00133, 0.99513),False,(-0.11, 0.80, 0.03),(-0.59377, -0.06403, 0.04138, 0.80102),False,(0.08, 0.80, -0.01),(-0.56670, 0.05458, -0.15061, 0.80820)
-1.939,0.435,0.509,-0.340,-1.83,0.7,e,1,42.5363,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09349, -0.03107, -0.00143, 0.99513),False,(-0.11, 0.80, 0.03),(-0.59405, -0.06464, 0.04118, 0.80077),False,(0.08, 0.80, -0.01),(-0.56687, 0.05453, -0.15075, 0.80806)
-1.939,0.437,0.508,-0.314,-1.83,0.7,e,1,42.5638,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09339, -0.03065, -0.00155, 0.99516),False,(-0.11, 0.80, 0.03),(-0.59373, -0.06307, 0.04110, 0.80114),False,(0.08, 0.80, -0.01),(-0.56691, 0.05482, -0.15083, 0.80800)
-1.920,0.425,0.509,-0.312,-1.83,0.7,e,1,42.5777,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09323, -0.03039, -0.00179, 0.99518),False,(-0.11, 0.80, 0.03),(-0.59400, -0.06314, 0.04119, 0.80092),False,(0.08, 0.80, -0.01),(-0.56696, 0.05518, -0.15056, 0.80799)
-1.922,0.440,0.513,-0.311,-1.83,0.7,e,1,42.5944,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09322, -0.03007, -0.00178, 0.99519),False,(-0.11, 0.80, 0.03),(-0.59400, -0.06293, 0.04146, 0.80093),False,(0.08, 0.80, -0.01),(-0.56705, 0.05542, -0.15038, 0.80794)
-1.905,0.426,0.530,-0.310,-1.83,0.7,e,1,42.6218,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09345, -0.02933, -0.00173, 0.99519),False,(-0.11, 0.80, 0.03),(-0.59374, -0.06239, 0.04202, 0.80113),False,(0.08, 0.80, -0.01),(-0.56697, 0.05576, -0.15034, 0.80798)
-1.896,0.424,0.534,-0.312,-1.83,0.7,e,1,42.6332,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09338, -0.02900, -0.00179, 0.99521),False,(-0.11, 0.80, 0.03),(-0.59389, -0.06178, 0.04213, 0.80107),False,(0.08, 0.80, -0.01),(-0.56699, 0.05592, -0.15041, 0.80795)
-1.873,0.443,0.540,-0.314,-1.83,0.7,e,1,42.6612,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09290, -0.02835, -0.00171, 0.99527),False,(-0.11, 0.80, 0.03),(-0.59414, -0.06085, 0.04219, 0.80094),False,(0.08, 0.80, -0.01),(-0.56718, 0.05601, -0.15053, 0.80778)
-1.866,0.448,0.542,-0.310,-1.83,0.7,e,1,42.6750,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09253, -0.02797, -0.00153, 0.99532),False,(-0.11, 0.80, 0.03),(-0.59414, -0.06086, 0.04209, 0.80095),False,(0.08, 0.80, -0.01),(-0.56714, 0.05604, -0.15054, 0.80781)
-1.868,0.459,0.542,-0.308,-1.83,0.7,e,1,42.7028,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09202, -0.02726, -0.00161, 0.99538),False,(-0.11, 0.80, 0.03),(-0.59454, -0.06094, 0.04204, 0.80065),False,(0.08, 0.80, -0.01),(-0.56711, 0.05638, -0.15054, 0.80780)
-1.870,0.467,0.545,-0.312,-1.83,0.7,e,1,42.7169,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09205, -0.02693, -0.00166, 0.99539),False,(-0.11, 0.80, 0.03),(-0.59463, -0.06105, 0.04202, 0.80057),False,(0.08, 0.80, -0.01),(-0.56707, 0.05646, -0.15069, 0.80779)
-1.878,0.486,0.548,-0.313,-1.83,0.7,e,1,42.7446,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09205, -0.02629, -0.00200, 0.99541),False,(-0.11, 0.80, 0.03),(-0.59508, -0.06163, 0.04228, 0.80018),False,(0.08, 0.80, -0.01),(-0.56695, 0.05611, -0.15101, 0.80785)
-1.884,0.498,0.542,-0.316,-1.83,0.7,e,1,42.7585,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09209, -0.02595, -0.00215, 0.99541),False,(-0.11, 0.80, 0.03),(-0.59513, -0.06201, 0.04238, 0.80011),False,(0.08, 0.80, -0.01),(-0.56699, 0.05581, -0.15090, 0.80786)
-1.891,0.501,0.537,-0.317,-1.83,0.7,e,1,42.7732,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09186, -0.02572, -0.00210, 0.99544),False,(-0.11, 0.80, 0.03),(-0.59526, -0.06216, 0.04238, 0.80001),False,(0.08, 0.80, -0.01),(-0.56709, 0.05542, -0.15084, 0.80783)
-1.896,0.536,0.523,-0.310,-1.83,0.7,e,1,42.8008,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09183, -0.02534, -0.00235, 0.99545),False,(-0.11, 0.80, 0.03),(-0.59632, -0.06170, 0.04237, 0.79925),False,(0.08, 0.80, -0.01),(-0.56708, 0.05480, -0.15092, 0.80786)
-1.894,0.571,0.517,-0.307,-1.83,0.7,e,1,42.8143,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09181, -0.02522, -0.00248, 0.99545),False,(-0.11, 0.80, 0.03),(-0.59641, -0.06143, 0.04252, 0.79920),False,(0.08, 0.80, -0.01),(-0.56697, 0.05467, -0.15114, 0.80790)
-1.891,0.582,0.505,-0.312,-1.83,0.7,e,1,42.8424,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09181, -0.02481, -0.00264, 0.99546),False,(-0.11, 0.80, 0.03),(-0.59663, -0.06192, 0.04272, 0.79898),False,(0.08, 0.80, -0.01),(-0.56690, 0.05468, -0.15124, 0.80793)
-1.899,0.589,0.504,-0.314,-1.83,0.7,e,1,42.8560,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09174, -0.02484, -0.00266, 0.99547),False,(-0.11, 0.80, 0.03),(-0.59672, -0.06264, 0.04273, 0.79886),False,(0.08, 0.80, -0.01),(-0.56685, 0.05482, -0.15119, 0.80797)
-1.925,0.604,0.507,-0.321,-1.83,0.7,e,1,42.8839,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09176, -0.02467, -0.00268, 0.99547),False,(-0.11, 0.80, 0.03),(-0.59744, -0.06384, 0.04254, 0.79824),False,(0.08, 0.80, -0.01),(-0.56653, 0.05520, -0.15113, 0.80818)
-1.945,0.630,0.510,-0.329,-0.43,-0.7,b,2,42.8978,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09184, -0.02452, -0.00273, 0.99547),True,(-0.11, 0.80, 0.03),(-0.59900, -0.06547, 0.04224, 0.79695),False,(0.08, 0.80, -0.01),(-0.56650, 0.05541, -0.15102, 0.80821)
-1.988,0.706,0.514,-0.340,-0.43,-0.7,b,2,42.9117,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09216, -0.02428, -0.00277, 0.99544),True,(-0.11, 0.80, 0.03),(-0.59924, -0.06400, 0.04266, 0.79687),False,(0.08, 0.80, -0.01),(-0.56652, 0.05555, -0.15097, 0.80819)
-1.929,0.745,0.523,-0.345,-0.43,-0.7,b,2,42.9395,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09257, -0.02373, -0.00290, 0.99542),True,(-0.11, 0.80, 0.03),(-0.59950, -0.06090, 0.04156, 0.79697),False,(0.08, 0.80, -0.01),(-0.56655, 0.05559, -0.15132, 0.80810)
-1.909,0.742,0.523,-0.342,-0.43,-0.7,b,2,42.9534,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09259, -0.02337, -0.00301, 0.99543),True,(-0.11, 0.80, 0.03),(-0.59933, -0.06114, 0.04091, 0.79712),False,(0.08, 0.80, -0.01),(-0.56644, 0.05560, -0.15153, 0.80814)
-1.927,0.721,0.520,-0.346,-0.43,-0.7,b,2,42.9816,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09245, -0.02247, -0.00308, 0.99546),True,(-0.11, 0.80, 0.03),(-0.59871, -0.06204, 0.04133, 0.79749),False,(0.08, 0.80, -0.01),(-0.56622, 0.05586, -0.15170, 0.80824)
-1.928,0.690,0.520,-0.351,-0.43,-0.7,b,2,42.9954,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09249, -0.02196, -0.00310, 0.99547),True,(-0.11, 0.80, 0.03),(-0.59742, -0.06218, 0.04229, 0.79840),False,(0.08, 0.80, -0.01),(-0.56610, 0.05599, -0.15146, 0.80836)
-1.896,0.550,0.527,-0.367,-0.43,-0.7,b,2,43.0232,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09249, -0.02059, -0.00316, 0.99550),True,(-0.11, 0.80, 0.03),(-0.59605, -0.06149, 0.04190, 0.79949),False,(0.08, 0.80, -0.01),(-0.56597, 0.05599, -0.15082, 0.80858)
-1.895,0.531,0.530,-0.375,-0.43,-0.7,b,2,43.0369,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09248, -0.01988, -0.00307, 0.99551),True,(-0.11, 0.80, 0.03),(-0.59585, -0.06162, 0.04014, 0.79972),False,(0.08, 0.80, -0.01),(-0.56601, 0.05595, -0.15059, 0.80859)
-1.927,0.529,0.534,-0.381,-0.43,-0.7,b,2,43.0650,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09223, -0.01867, -0.00283, 0.99556),False,(-0.11, 0.80, 0.03),(-0.59618, -0.06239, 0.03965, 0.79944),False,(0.08, 0.80, -0.01),(-0.56591, 0.05598, -0.15056, 0.80867)
-1.929,0.532,0.534,-0.383,-0.43,-0.7,b,2,43.0787,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09216, -0.01817, -0.00265, 0.99557),False,(-0.11, 0.80, 0.03),(-0.59483, -0.06164, 0.04114, 0.80043),False,(0.08, 0.80, -0.01),(-0.56582, 0.05599, -0.15064, 0.80872)
-1.893,0.455,0.534,-0.387,-0.43,-0.7,b,2,43.0934,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09203, -0.01763, -0.00249, 0.99560),False,(-0.11, 0.80, 0.03),(-0.59381, -0.06175, 0.04181, 0.80114),False,(0.08, 0.80, -0.01),(-0.56581, 0.05598, -0.15068, 0.80871)
-1.881,0.403,0.534,-0.391,-0.43,-0.7,b,2,43.1067,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09193, -0.01709, -0.00219, 0.99562),False,(-0.11, 0.80, 0.03),(-0.59393, -0.05962, 0.04154, 0.80123),False,(0.08, 0.80, -0.01),(-0.56592, 0.05604, -0.15055, 0.80866)
-1.804,0.394,0.537,-0.387,-0.43,-0.7,b,2,43.1345,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09169, -0.01623, -0.00179, 0.99565),False,(-0.10, 0.80, 0.03),(-0.59250, -0.05419, 0.04084, 0.80271),False,(0.08, 0.80, -0.01),(-0.56597, 0.05617, -0.15062, 0.80860)
-1.623,0.195,0.539,-0.384,-0.43,-0.7,b,2,43.1631,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09109, -0.01538, -0.00160, 0.99572),False,(-0.10, 0.80, 0.03),(-0.58770, -0.04655, 0.04323, 0.80658),False,(0.08, 0.80, -0.01),(-0.56581, 0.05633, -0.15115, 0.80860)
-1.525,0.067,0.539,-0.386,-0.43,-0.7,b,2,43.1764,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09080, -0.01502, -0.00149, 0.99576),False,(-0.10, 0.80, 0.03),(-0.58637, -0.04225, 0.04379, 0.80776),False,(0.08, 0.80, -0.01),(-0.56574, 0.05636, -0.15130, 0.80862)
-1.341,-0.062,0.536,-0.390,-0.43,-0.7,b,2,43.2043,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.09020, -0.01447, -0.00120, 0.99582),False,(-0.10, 0.80, 0.03),(-0.58442, -0.03406, 0.04346, 0.80957),False,(0.08, 0.80, -0.01),(-0.56562, 0.05634, -0.15092, 0.80878)
-1.251,-0.114,0.537,-0.393,-0.43,-0.7,b,2,43.2180,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.08985, -0.01436, -0.00118, 0.99585),False,(-0.10, 0.80, 0.03),(-0.58344, -0.02936, 0.04422, 0.81042),False,(0.08, 0.80, -0.01),(-0.56558, 0.05632, -0.15066, 0.80886)
-1.145,-0.166,0.538,-0.400,-0.43,-0.7,b,2,43.2347,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.08963, -0.01421, -0.00127, 0.99587),False,(-0.10, 0.80, 0.03),(-0.58203, -0.02427, 0.04510, 0.81155),False,(0.08, 0.80, -0.01),(-0.56557, 0.05635, -0.15054, 0.80889)
-0.913,-0.289,0.540,-0.407,-0.43,-0.7,b,2,43.2626,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.08948, -0.01421, -0.00138, 0.99589),False,(-0.09, 0.79, 0.03),(-0.57941, -0.01440, 0.04695, 0.81356),False,(0.08, 0.80, -0.01),(-0.56551, 0.05629, -0.15048, 0.80894)
-0.819,-0.363,0.539,-0.409,-0.43,-0.7,b,2,43.2737,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.08955, -0.01415, -0.00134, 0.99588),False,(-0.09, 0.79, 0.03),(-0.57826, -0.01080, 0.04735, 0.81441),False,(0.08, 0.80, -0.01),(-0.56552, 0.05617, -0.15059, 0.80892)
-0.688,-0.504,0.534,-0.406,-0.43,-0.7,b,2,43.3015,PointKeys,False,False,(-0.02, 1.12, -0.13),(-0.08978, -0.01415, -0.00101, 0.99586),False,(-0.09, 0.79, 0.03),(-0.57467, -0.00600, 0.04693, 0.81702),False,(0.08, 0.80, -0.01),(-0.56564, 0.05571, -0.15121, 0.80875)
-0.647,-0.612,0.529,-0.397,-0.43,-0.7,b,2,43.3155,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.08968, -0.01415, -0.00083, 0.99587),False,(-0.09, 0.79, 0.03),(-0.57362, -0.00507, 0.04704, 0.81776),False,(0.08, 0.80, -0.01),(-0.56563, 0.05546, -0.15142, 0.80874)
-0.613,-0.674,0.513,-0.385,-0.43,-0.7,b,2,43.3433,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.08926, -0.01415, 0.00010, 0.99591),False,(-0.09, 0.79, 0.03),(-0.57262, -0.00532, 0.04740, 0.81843),False,(0.08, 0.80, -0.01),(-0.56582, 0.05522, -0.15125, 0.80866)
-0.616,-0.723,0.511,-0.381,-0.43,-0.7,b,2,43.3573,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.08918, -0.01397, 0.00006, 0.99592),False,(-0.09, 0.79, 0.03),(-0.57160, -0.00500, 0.04759, 0.81914),False,(0.08, 0.80, -0.01),(-0.56597, 0.05523, -0.15098, 0.80860)
-0.586,-0.772,0.514,-0.369,-0.43,-0.7,b,2,43.3851,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.08946, -0.01357, 0.00028, 0.99590),False,(-0.09, 0.79, 0.03),(-0.57226, -0.00301, 0.04763, 0.81868),False,(0.08, 0.80, -0.01),(-0.56595, 0.05550, -0.15068, 0.80865)
-0.570,-0.741,0.517,-0.367,-0.43,-0.7,b,2,43.3990,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.08959, -0.01333, 0.00040, 0.99589),False,(-0.09, 0.79, 0.03),(-0.57260, -0.00339, 0.04713, 0.81848),False,(0.08, 0.80, -0.01),(-0.56575, 0.05580, -0.15049, 0.80881)
-0.581,-0.728,0.522,-0.372,-0.43,-0.7,b,2,43.4135,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.08970, -0.01319, 0.00044, 0.99588),False,(-0.09, 0.79, 0.03),(-0.57190, -0.00418, 0.04692, 0.81897),False,(0.08, 0.80, -0.01),(-0.56567, 0.05599, -0.15036, 0.80887)
-0.599,-0.777,0.535,-0.389,-0.43,-0.7,b,2,43.4413,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.08982, -0.01271, 0.00073, 0.99588),False,(-0.09, 0.79, 0.03),(-0.57128, -0.00488, 0.04764, 0.81936),False,(0.08, 0.80, -0.01),(-0.56562, 0.05643, -0.15021, 0.80890)
-0.601,-0.788,0.541,-0.392,-0.43,-0.7,b,2,43.4546,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.08994, -0.01249, 0.00080, 0.99587),False,(-0.09, 0.79, 0.03),(-0.57127, -0.00509, 0.04804, 0.81934),False,(0.08, 0.80, -0.01),(-0.56560, 0.05677, -0.15015, 0.80891)
-0.599,-0.789,0.555,-0.397,-0.43,-0.7,b,2,43.4825,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09027, -0.01200, 0.00095, 0.99585),False,(-0.09, 0.79, 0.03),(-0.57125, -0.00491, 0.04861, 0.81932),False,(0.08, 0.80, -0.01),(-0.56571, 0.05729, -0.14991, 0.80884)
-0.593,-0.789,0.561,-0.399,-0.43,-0.7,b,2,43.4966,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09035, -0.01173, 0.00113, 0.99584),False,(-0.09, 0.79, 0.03),(-0.57107, -0.00436, 0.04926, 0.81941),False,(0.08, 0.80, -0.01),(-0.56583, 0.05759, -0.14992, 0.80873)
-0.569,-0.805,0.576,-0.389,-0.43,-0.7,b,2,43.5244,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09048, -0.01120, 0.00118, 0.99583),False,(-0.09, 0.79, 0.03),(-0.57092, -0.00354, 0.04921, 0.81952),False,(0.08, 0.80, -0.01),(-0.56578, 0.05813, -0.14996, 0.80872)
-0.564,-0.808,0.581,-0.391,-0.43,-0.7,b,2,43.5382,PointKeys,True,False,(-0.02, 1.12, -0.13),(-0.09034, -0.01092, 0.00115, 0.99585),False,(-0.09, 0.79, 0.03),(-0.57083, -0.00286, 0.04882, 0.81961),False,(0.08, 0.80, -0.01),(-0.56592, 0.05866, -0.14982, 0.80861)
