Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-2.495,-0.600,0.643,0.047,0.43,0.7,y,2,39.7099,PointKeys,False,False,(-0.07, 1.17, -0.29),(-0.10764, 0.00607, -0.02339, 0.99390),False,(-0.19, 0.87, -0.17),(-0.52902, -0.12078, 0.17353, 0.82185),False,(0.05, 0.92, -0.18),(-0.52475, 0.07582, -0.13308, 0.83737)
-2.482,-0.559,0.652,0.058,0.43,0.7,y,2,39.7377,PointKeys,False,False,(-0.07, 1.17, -0.29),(-0.10731, 0.00615, -0.02293, 0.99394),False,(-0.19, 0.87, -0.17),(-0.52971, -0.12042, 0.17367, 0.82143),False,(0.05, 0.92, -0.18),(-0.52515, 0.07524, -0.13331, 0.83713)
-2.482,-0.540,0.647,0.069,0.43,0.7,y,2,39.7515,PointKeys,False,False,(-0.07, 1.17, -0.29),(-0.10703, 0.00600, -0.02258, 0.99398),False,(-0.19, 0.87, -0.17),(-0.52974, -0.12046, 0.17385, 0.82136),False,(0.05, 0.92, -0.18),(-0.52521, 0.07518, -0.13400, 0.83699)
-2.478,-0.529,0.631,0.096,0.43,0.7,y,2,39.7794,PointKeys,False,False,(-0.07, 1.17, -0.29),(-0.10589, 0.00594, -0.02275, 0.99410),False,(-0.19, 0.87, -0.17),(-0.52986, -0.12014, 0.17431, 0.82124),False,(0.05, 0.92, -0.18),(-0.52522, 0.07532, -0.13471, 0.83686)
-2.470,-0.518,0.621,0.100,0.43,0.7,y,2,39.7933,PointKeys,False,False,(-0.07, 1.17, -0.29),(-0.10527, 0.00597, -0.02292, 0.99416),False,(-0.19, 0.87, -0.17),(-0.53013, -0.11948, 0.17442, 0.82114),False,(0.05, 0.92, -0.18),(-0.52566, 0.07525, -0.13424, 0.83666)
-2.456,-0.495,0.626,0.106,0.43,0.7,y,2,39.8103,PointKeys,False,False,(-0.07, 1.17, -0.29),(-0.10464, 0.00609, -0.02314, 0.99422),False,(-0.19, 0.87, -0.17),(-0.53045, -0.11881, 0.17455, 0.82100),False,(0.05, 0.92, -0.18),(-0.52613, 0.07496, -0.13389, 0.83645)
-2.429,-0.415,0.630,0.150,0.43,0.7,y,2,39.8380,PointKeys,False,False,(-0.07, 1.17, -0.29),(-0.10304, 0.00628, -0.02261, 0.99440),False,(-0.19, 0.87, -0.17),(-0.53214, -0.11741, 0.17392, 0.82024),False,(0.05, 0.92, -0.18),(-0.52610, 0.07457, -0.13448, 0.83640)
-2.431,-0.376,0.622,0.160,0.43,0.7,y,2,39.8490,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.10166, 0.00633, -0.02209, 0.99455),False,(-0.19, 0.87, -0.17),(-0.53285, -0.11734, 0.17358, 0.81986),False,(0.05, 0.92, -0.18),(-0.52565, 0.07440, -0.13542, 0.83655)
-2.434,-0.309,0.594,0.145,0.43,0.7,y,2,39.8769,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09912, 0.00681, -0.02235, 0.99480),False,(-0.19, 0.87, -0.17),(-0.53334, -0.11706, 0.17490, 0.81930),False,(0.05, 0.92, -0.18),(-0.52561, 0.07246, -0.13592, 0.83666)
-2.420,-0.292,0.569,0.144,0.43,0.7,y,2,39.8908,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09760, 0.00728, -0.02228, 0.99495),False,(-0.19, 0.87, -0.17),(-0.53376, -0.11657, 0.17548, 0.81897),False,(0.05, 0.92, -0.18),(-0.52575, 0.07043, -0.13570, 0.83679)
-2.398,-0.210,0.487,0.164,0.43,0.7,y,2,39.9187,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09458, 0.00778, -0.02136, 0.99526),False,(-0.18, 0.87, -0.17),(-0.53574, -0.11535, 0.17458, 0.81805),False,(0.05, 0.92, -0.18),(-0.52482, 0.06807, -0.13632, 0.83747)
-2.397,-0.152,0.445,0.152,0.43,0.7,y,2,39.9326,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09333, 0.00778, -0.02129, 0.99538),False,(-0.18, 0.87, -0.17),(-0.53606, -0.11455, 0.17514, 0.81783),False,(0.05, 0.92, -0.18),(-0.52500, 0.06653, -0.13587, 0.83755)
-2.375,-0.122,0.412,0.128,0.43,0.7,y,2,39.9471,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09234, 0.00782, -0.02151, 0.99546),False,(-0.18, 0.87, -0.17),(-0.53684, -0.11401, 0.17516, 0.81739),False,(0.05, 0.92, -0.18),(-0.52561, 0.06503, -0.13565, 0.83732)
-2.338,-0.022,0.346,0.170,0.43,0.7,y,2,39.9752,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09104, 0.00756, -0.02225, 0.99557),False,(-0.18, 0.87, -0.17),(-0.53821, -0.11160, 0.17533, 0.81678),False,(0.05, 0.92, -0.18),(-0.52502, 0.06347, -0.13839, 0.83736)
-2.314,0.020,0.309,0.176,0.43,0.7,y,2,39.9884,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09059, 0.00702, -0.02243, 0.99561),False,(-0.18, 0.87, -0.17),(-0.53871, -0.11023, 0.17539, 0.81663),False,(0.05, 0.92, -0.18),(-0.52397, 0.06385, -0.14053, 0.83764)
-2.284,0.110,0.247,0.124,0.43,0.7,y,2,40.0167,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08943, 0.00575, -0.02315, 0.99571),False,(-0.18, 0.87, -0.17),(-0.54120, -0.10955, 0.17477, 0.81520),False,(0.05, 0.92, -0.18),(-0.52420, 0.06269, -0.13890, 0.83785)
-2.292,0.198,0.233,0.112,0.43,0.7,y,2,40.0302,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08907, 0.00500, -0.02337, 0.99574),False,(-0.18, 0.88, -0.17),(-0.54211, -0.10954, 0.17578, 0.81438),False,(0.05, 0.92, -0.18),(-0.52511, 0.06189, -0.13749, 0.83757)
-2.269,0.283,0.233,0.160,0.43,0.7,y,2,40.0587,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08864, 0.00378, -0.02380, 0.99577),False,(-0.18, 0.88, -0.17),(-0.54207, -0.10904, 0.17793, 0.81401),False,(0.05, 0.92, -0.18),(-0.52419, 0.06164, -0.13981, 0.83778)
-2.250,0.297,0.219,0.157,0.43,0.7,y,2,40.0721,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08865, 0.00330, -0.02385, 0.99577),False,(-0.18, 0.88, -0.16),(-0.54274, -0.10870, 0.17836, 0.81352),False,(0.05, 0.92, -0.18),(-0.52323, 0.06213, -0.14170, 0.83803)
-2.242,0.343,0.197,0.131,0.43,0.7,y,2,40.0886,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08868, 0.00274, -0.02387, 0.99577),False,(-0.18, 0.88, -0.16),(-0.54377, -0.10819, 0.17816, 0.81293),False,(0.05, 0.92, -0.18),(-0.52282, 0.06256, -0.14236, 0.83814)
-2.252,0.414,0.178,0.079,0.43,0.7,y,2,40.1164,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08860, 0.00250, -0.02346, 0.99579),False,(-0.18, 0.88, -0.16),(-0.54422, -0.10846, 0.17740, 0.81276),False,(0.04, 0.92, -0.18),(-0.52242, 0.06195, -0.14101, 0.83866)
-2.254,0.426,0.179,0.061,0.43,0.7,y,2,40.1277,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08854, 0.00299, -0.02316, 0.99580),False,(-0.18, 0.88, -0.16),(-0.54468, -0.10826, 0.17882, 0.81217),False,(0.04, 0.92, -0.18),(-0.52259, 0.06060, -0.13982, 0.83885)
-2.217,0.500,0.153,0.052,0.43,0.7,y,2,40.1583,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08872, 0.00484, -0.02212, 0.99580),False,(-0.18, 0.88, -0.16),(-0.54515, -0.10750, 0.18040, 0.81161),False,(0.04, 0.92, -0.18),(-0.52286, 0.05828, -0.13925, 0.83894)
-2.205,0.520,0.126,0.063,0.43,0.7,y,2,40.1694,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08914, 0.00582, -0.02179, 0.99576),False,(-0.18, 0.88, -0.16),(-0.54520, -0.10701, 0.18000, 0.81173),False,(0.04, 0.92, -0.18),(-0.52279, 0.05791, -0.13978, 0.83893)
-2.198,0.524,0.106,0.066,0.43,0.7,y,2,40.1838,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08952, 0.00689, -0.02141, 0.99573),False,(-0.18, 0.88, -0.16),(-0.54543, -0.10657, 0.18011, 0.81161),False,(0.04, 0.92, -0.18),(-0.52242, 0.05828, -0.14060, 0.83899)
-2.173,0.563,0.088,0.057,0.43,0.7,y,2,40.2112,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09007, 0.00891, -0.02087, 0.99568),False,(-0.18, 0.88, -0.16),(-0.54566, -0.10578, 0.18125, 0.81131),False,(0.04, 0.92, -0.18),(-0.52225, 0.05867, -0.14059, 0.83908)
-2.156,0.572,0.087,0.046,0.43,0.7,y,2,40.2253,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09066, 0.00991, -0.02066, 0.99562),False,(-0.18, 0.88, -0.17),(-0.54532, -0.10540, 0.18224, 0.81136),False,(0.04, 0.92, -0.18),(-0.52338, 0.05833, -0.13941, 0.83859)
-2.115,0.553,0.100,0.105,0.43,0.7,y,2,40.2535,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09165, 0.01144, -0.02099, 0.99550),False,(-0.18, 0.88, -0.17),(-0.54437, -0.10486, 0.18373, 0.81174),False,(0.04, 0.92, -0.18),(-0.52530, 0.05789, -0.13891, 0.83750)
-2.097,0.531,0.106,0.174,0.43,0.7,y,2,40.2667,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09207, 0.01181, -0.02104, 0.99546),False,(-0.18, 0.88, -0.17),(-0.54394, -0.10463, 0.18413, 0.81196),False,(0.04, 0.92, -0.18),(-0.52520, 0.05826, -0.13984, 0.83739)
-2.072,0.501,0.103,0.207,0.43,0.7,y,2,40.2953,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09284, 0.01266, -0.02092, 0.99538),False,(-0.18, 0.88, -0.17),(-0.54363, -0.10400, 0.18443, 0.81218),False,(0.04, 0.92, -0.18),(-0.52660, 0.06003, -0.13910, 0.83650)
-2.062,0.492,0.117,0.227,0.43,0.7,y,2,40.3086,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09350, 0.01320, -0.02118, 0.99531),False,(-0.18, 0.88, -0.17),(-0.54311, -0.10368, 0.18448, 0.81256),False,(0.05, 0.92, -0.18),(-0.52805, 0.06187, -0.13729, 0.83576)
-2.035,0.432,0.233,0.331,0.43,0.7,y,2,40.3375,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09456, 0.01414, -0.02155, 0.99519),False,(-0.18, 0.88, -0.17),(-0.54175, -0.10323, 0.18529, 0.81334),False,(0.05, 0.92, -0.18),(-0.52824, 0.06524, -0.13686, 0.83545)
-2.020,0.399,0.279,0.336,0.43,0.7,y,2,40.3505,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09518, 0.01450, -0.02178, 0.99512),False,(-0.18, 0.88, -0.17),(-0.54126, -0.10314, 0.18585, 0.81355),False,(0.05, 0.92, -0.18),(-0.52863, 0.06701, -0.13700, 0.83504)
-2.002,0.355,0.370,0.350,0.43,0.7,y,2,40.3790,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09618, 0.01506, -0.02182, 0.99501),False,(-0.18, 0.88, -0.17),(-0.54058, -0.10284, 0.18599, 0.81401),False,(0.05, 0.92, -0.18),(-0.52930, 0.06999, -0.13768, 0.83426)
-1.995,0.337,0.412,0.375,0.43,0.7,y,2,40.3922,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09663, 0.01532, -0.02184, 0.99496),False,(-0.18, 0.88, -0.17),(-0.54038, -0.10238, 0.18558, 0.81429),False,(0.05, 0.92, -0.18),(-0.52946, 0.07195, -0.13810, 0.83392)
-1.988,0.322,0.445,0.386,0.43,0.7,y,2,40.4088,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09713, 0.01551, -0.02189, 0.99491),False,(-0.18, 0.88, -0.17),(-0.54018, -0.10199, 0.18515, 0.81457),False,(0.05, 0.92, -0.18),(-0.53008, 0.07376, -0.13755, 0.83346)
-1.983,0.296,0.544,0.420,0.43,0.7,y,2,40.4369,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09801, 0.01586, -0.02161, 0.99482),False,(-0.18, 0.88, -0.17),(-0.53971, -0.10211, 0.18515, 0.81487),False,(0.05, 0.92, -0.18),(-0.53183, 0.07547, -0.13547, 0.83253)
-1.983,0.275,0.589,0.456,0.43,0.7,y,2,40.4479,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09830, 0.01601, -0.02169, 0.99479),False,(-0.18, 0.88, -0.17),(-0.53896, -0.10266, 0.18569, 0.81517),False,(0.05, 0.92, -0.18),(-0.53274, 0.07624, -0.13542, 0.83189)
-1.986,0.188,0.649,0.543,0.43,0.7,y,2,40.4786,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09887, 0.01617, -0.02188, 0.99473),False,(-0.18, 0.88, -0.17),(-0.53794, -0.10323, 0.18615, 0.81567),False,(0.05, 0.92, -0.18),(-0.53317, 0.07721, -0.13794, 0.83111)
-1.988,0.177,0.649,0.575,0.43,0.7,y,2,40.4897,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09908, 0.01633, -0.02202, 0.99470),False,(-0.18, 0.88, -0.17),(-0.53807, -0.10313, 0.18583, 0.81567),False,(0.05, 0.93, -0.18),(-0.53314, 0.07696, -0.13764, 0.83120)
-1.990,0.180,0.652,0.586,0.43,0.7,y,2,40.5044,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09915, 0.01635, -0.02224, 0.99469),False,(-0.18, 0.88, -0.17),(-0.53831, -0.10308, 0.18497, 0.81571),False,(0.05, 0.93, -0.18),(-0.53401, 0.07697, -0.13574, 0.83095)
-2.003,0.191,0.676,0.621,0.43,0.7,y,2,40.5320,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09914, 0.01659, -0.02190, 0.99469),False,(-0.18, 0.88, -0.17),(-0.53876, -0.10308, 0.18459, 0.81550),False,(0.05, 0.93, -0.18),(-0.53420, 0.07702, -0.13552, 0.83087)
-2.007,0.202,0.688,0.636,0.43,0.7,y,2,40.5454,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09934, 0.01668, -0.02191, 0.99467),False,(-0.18, 0.88, -0.17),(-0.53877, -0.10330, 0.18496, 0.81538),False,(0.05, 0.93, -0.18),(-0.53409, 0.07688, -0.13649, 0.83078)
-2.011,0.200,0.668,0.638,0.43,0.7,y,2,40.5738,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09947, 0.01679, -0.02199, 0.99466),False,(-0.18, 0.88, -0.17),(-0.53837, -0.10396, 0.18605, 0.81531),False,(0.05, 0.93, -0.18),(-0.53423, 0.07615, -0.13674, 0.83072)
-2.012,0.197,0.658,0.641,0.43,0.7,y,2,40.5873,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09934, 0.01672, -0.02193, 0.99467),False,(-0.18, 0.88, -0.17),(-0.53858, -0.10394, 0.18636, 0.81511),False,(0.05, 0.93, -0.18),(-0.53473, 0.07512, -0.13578, 0.83065)
-2.012,0.229,0.637,0.681,0.43,0.7,y,2,40.6157,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09893, 0.01632, -0.02163, 0.99473),False,(-0.18, 0.88, -0.17),(-0.53938, -0.10379, 0.18593, 0.81470),False,(0.05, 0.93, -0.18),(-0.53457, 0.07368, -0.13636, 0.83079)
-2.017,0.256,0.623,0.690,0.43,0.7,y,2,40.6289,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09877, 0.01603, -0.02162, 0.99475),False,(-0.18, 0.88, -0.17),(-0.53969, -0.10374, 0.18560, 0.81457),False,(0.05, 0.93, -0.18),(-0.53423, 0.07292, -0.13742, 0.83090)
-2.022,0.269,0.562,0.679,0.43,0.7,y,2,40.6575,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09898, 0.01533, -0.02204, 0.99473),False,(-0.18, 0.88, -0.17),(-0.53956, -0.10388, 0.18581, 0.81459),False,(0.05, 0.93, -0.18),(-0.53451, 0.07261, -0.13637, 0.83092)
-2.021,0.266,0.562,0.684,0.43,0.7,y,2,40.6708,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09908, 0.01516, -0.02207, 0.99472),False,(-0.18, 0.88, -0.17),(-0.53933, -0.10395, 0.18632, 0.81462),False,(0.05, 0.93, -0.18),(-0.53453, 0.07229, -0.13629, 0.83095)
-2.016,0.259,0.557,0.691,0.43,0.7,y,2,40.6992,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09874, 0.01481, -0.02201, 0.99476),False,(-0.18, 0.88, -0.17),(-0.53934, -0.10391, 0.18629, 0.81462),False,(0.05, 0.93, -0.18),(-0.53446, 0.07143, -0.13764, 0.83085)
-2.016,0.259,0.545,0.697,0.43,0.7,y,2,40.7125,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09839, 0.01476, -0.02203, 0.99479),False,(-0.18, 0.88, -0.17),(-0.53945, -0.10379, 0.18601, 0.81463),False,(0.05, 0.93, -0.18),(-0.53425, 0.07106, -0.13823, 0.83091)
-2.017,0.262,0.519,0.701,0.43,0.7,y,2,40.7293,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09828, 0.01457, -0.02216, 0.99481),False,(-0.18, 0.88, -0.17),(-0.53952, -0.10371, 0.18591, 0.81462),False,(0.05, 0.93, -0.18),(-0.53423, 0.07093, -0.13809, 0.83096)
-2.019,0.261,0.500,0.694,0.43,0.7,y,2,40.7571,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09820, 0.01454, -0.02214, 0.99481),False,(-0.18, 0.88, -0.17),(-0.53934, -0.10393, 0.18595, 0.81470),False,(0.05, 0.93, -0.18),(-0.53458, 0.06991, -0.13748, 0.83093)
-2.021,0.250,0.494,0.698,0.43,0.7,y,2,40.7682,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09815, 0.01455, -0.02199, 0.99482),False,(-0.18, 0.88, -0.17),(-0.53914, -0.10413, 0.18606, 0.81478),False,(0.05, 0.93, -0.18),(-0.53543, 0.06973, -0.13665, 0.83053)
-2.028,0.230,0.490,0.748,0.43,0.7,y,2,40.7986,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09783, 0.01459, -0.02199, 0.99485),False,(-0.18, 0.88, -0.17),(-0.53891, -0.10447, 0.18606, 0.81489),False,(0.05, 0.93, -0.18),(-0.53598, 0.07085, -0.13752, 0.82994)
-2.032,0.223,0.491,0.776,0.43,0.7,y,2,40.8098,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09756, 0.01453, -0.02197, 0.99488),False,(-0.18, 0.88, -0.17),(-0.53881, -0.10469, 0.18599, 0.81494),False,(0.05, 0.93, -0.18),(-0.53585, 0.07080, -0.13901, 0.82978)
-2.038,0.215,0.507,0.775,0.43,0.7,y,2,40.8245,PointKeys,False,True,(-0.07, 1.17, -0.28),(-0.09758, 0.01444, -0.02187, 0.99488),False,(-0.18, 0.88, -0.17),(-0.53879, -0.10500, 0.18582, 0.81496),False,(0.05, 0.93, -0.18),(-0.53683, 0.07029, -0.13975, 0.82906)
-2.059,0.208,0.471,0.837,-0.43,0,g,3,40.8517,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09793, 0.01421, -0.02175, 0.99485),False,(-0.18, 0.88, -0.17),(-0.53893, -0.10562, 0.18553, 0.81485),True,(0.05, 0.93, -0.18),(-0.53696, 0.06877, -0.13897, 0.82923)
-2.079,0.213,0.447,0.844,-0.43,0,g,3,40.8795,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09745, 0.01402, -0.02146, 0.99491),False,(-0.18, 0.88, -0.17),(-0.53909, -0.10640, 0.18538, 0.81467),True,(0.05, 0.93, -0.18),(-0.53712, 0.06787, -0.13795, 0.82938)
-2.091,0.215,0.438,0.849,-0.43,0,g,3,40.8935,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09689, 0.01387, -0.02134, 0.99497),False,(-0.18, 0.88, -0.17),(-0.53889, -0.10676, 0.18531, 0.81477),True,(0.05, 0.93, -0.18),(-0.53705, 0.06783, -0.13810, 0.82940)
-2.099,0.201,0.437,0.850,-0.43,0,g,3,40.9080,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09616, 0.01370, -0.02120, 0.99505),False,(-0.18, 0.88, -0.17),(-0.53861, -0.10718, 0.18522, 0.81493),True,(0.05, 0.93, -0.18),(-0.53672, 0.06755, -0.13834, 0.82959)
-2.116,0.177,0.423,0.836,-0.43,0,g,3,40.9359,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09524, 0.01370, -0.02117, 0.99514),False,(-0.18, 0.88, -0.17),(-0.53864, -0.10763, 0.18501, 0.81489),True,(0.05, 0.93, -0.18),(-0.53613, 0.06752, -0.13873, 0.82991)
-2.122,0.179,0.417,0.814,-0.43,0,g,3,40.9490,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09481, 0.01391, -0.02107, 0.99518),False,(-0.18, 0.88, -0.17),(-0.53877, -0.10789, 0.18494, 0.81479),True,(0.05, 0.93, -0.18),(-0.53615, 0.06743, -0.13865, 0.82993)
-2.132,0.179,0.413,0.810,-0.43,0,g,3,40.9779,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09349, 0.01473, -0.02139, 0.99528),False,(-0.18, 0.88, -0.17),(-0.53848, -0.10812, 0.18511, 0.81492),True,(0.05, 0.93, -0.18),(-0.53555, 0.06674, -0.13816, 0.83045)
-2.132,0.167,0.404,0.799,-0.43,0,g,3,40.9909,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.09231, 0.01543, -0.02079, 0.99539),False,(-0.18, 0.88, -0.17),(-0.53821, -0.10793, 0.18533, 0.81507),True,(0.05, 0.93, -0.18),(-0.53517, 0.06690, -0.13787, 0.83073)
-2.117,0.152,0.406,0.753,-0.43,0,g,3,41.0194,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08995, 0.01732, -0.02017, 0.99559),False,(-0.18, 0.87, -0.17),(-0.53808, -0.10735, 0.18504, 0.81530),False,(0.05, 0.93, -0.18),(-0.53440, 0.06755, -0.13761, 0.83121)
-2.111,0.146,0.414,0.731,-0.43,0,g,3,41.0328,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08903, 0.01857, -0.02017, 0.99565),False,(-0.18, 0.87, -0.17),(-0.53805, -0.10715, 0.18510, 0.81533),False,(0.05, 0.93, -0.18),(-0.53366, 0.06778, -0.13772, 0.83165)
-2.104,0.145,0.419,0.704,-0.43,0,g,3,41.0493,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08838, 0.01965, -0.02006, 0.99569),False,(-0.18, 0.87, -0.17),(-0.53810, -0.10670, 0.18565, 0.81523),False,(0.05, 0.93, -0.18),(-0.53281, 0.06760, -0.13782, 0.83220)
-2.060,0.145,0.410,0.613,-0.43,0,g,3,41.0776,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08718, 0.02173, -0.02039, 0.99575),False,(-0.18, 0.87, -0.17),(-0.53757, -0.10546, 0.18646, 0.81555),False,(0.05, 0.92, -0.18),(-0.53175, 0.06753, -0.13630, 0.83313)
-2.045,0.136,0.415,0.563,-0.43,0,g,3,41.0883,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08588, 0.02285, -0.02033, 0.99584),False,(-0.18, 0.87, -0.17),(-0.53730, -0.10498, 0.18614, 0.81587),False,(0.05, 0.92, -0.18),(-0.53105, 0.06756, -0.13527, 0.83374)
-2.022,0.116,0.425,0.488,-0.43,0,g,3,41.1188,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08288, 0.02483, -0.02014, 0.99605),False,(-0.18, 0.87, -0.17),(-0.53719, -0.10403, 0.18603, 0.81609),False,(0.05, 0.92, -0.18),(-0.52841, 0.06781, -0.13720, 0.83508)
-2.011,0.116,0.409,0.414,-0.43,0,g,3,41.1300,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08172, 0.02553, -0.02007, 0.99613),False,(-0.18, 0.87, -0.17),(-0.53717, -0.10364, 0.18647, 0.81605),False,(0.05, 0.92, -0.18),(-0.52754, 0.06751, -0.13755, 0.83560)
-1.997,0.119,0.393,0.357,-0.43,0,g,3,41.1446,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.08079, 0.02616, -0.01998, 0.99619),False,(-0.18, 0.87, -0.17),(-0.53700, -0.10335, 0.18663, 0.81616),False,(0.05, 0.92, -0.18),(-0.52740, 0.06683, -0.13604, 0.83599)
-1.976,0.096,0.374,0.290,-0.43,0,g,3,41.1725,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.07935, 0.02733, -0.02018, 0.99627),False,(-0.18, 0.87, -0.17),(-0.53616, -0.10273, 0.18710, 0.81668),False,(0.05, 0.92, -0.19),(-0.52727, 0.06497, -0.13325, 0.83666)
-1.960,0.075,0.373,0.268,-0.43,0,g,3,41.1857,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.07893, 0.02773, -0.02037, 0.99629),False,(-0.18, 0.87, -0.17),(-0.53587, -0.10225, 0.18765, 0.81681),False,(0.05, 0.92, -0.19),(-0.52726, 0.06351, -0.13304, 0.83682)
-1.935,0.075,0.327,0.257,-0.43,0,g,3,41.2141,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.07813, 0.02814, -0.02066, 0.99633),False,(-0.18, 0.87, -0.17),(-0.53627, -0.10163, 0.18764, 0.81662),False,(0.05, 0.92, -0.19),(-0.52682, 0.06423, -0.13427, 0.83685)
-1.928,0.091,0.323,0.250,-0.43,0,g,3,41.2276,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.07825, 0.02808, -0.02076, 0.99632),False,(-0.18, 0.87, -0.17),(-0.53650, -0.10117, 0.18726, 0.81662),False,(0.05, 0.92, -0.19),(-0.52576, 0.06513, -0.13574, 0.83720)
-1.916,0.103,0.326,0.190,-0.43,0,g,3,41.2560,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.07778, 0.02778, -0.02071, 0.99637),False,(-0.18, 0.87, -0.17),(-0.53643, -0.10064, 0.18737, 0.81670),False,(0.05, 0.92, -0.19),(-0.52491, 0.06551, -0.13766, 0.83739)
-1.907,0.103,0.319,0.162,-0.43,0,g,3,41.2697,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.07767, 0.02767, -0.02092, 0.99638),False,(-0.18, 0.87, -0.17),(-0.53626, -0.10044, 0.18794, 0.81671),False,(0.05, 0.92, -0.19),(-0.52505, 0.06517, -0.13754, 0.83735)
-1.888,0.097,0.302,0.163,-0.43,0,g,3,41.2982,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.07740, 0.02771, -0.02082, 0.99640),False,(-0.18, 0.87, -0.17),(-0.53596, -0.10013, 0.18835, 0.81685),False,(0.05, 0.92, -0.19),(-0.52473, 0.06426, -0.13659, 0.83778)
-1.881,0.092,0.298,0.156,-0.43,0,g,3,41.3112,PointKeys,False,False,(-0.07, 1.17, -0.28),(-0.07718, 0.02781, -0.02052, 0.99642),False,(-0.18, 0.87, -0.17),(-0.53600, -0.09990, 0.18846, 0.81682),False,(0.04, 0.92, -0.19),(-0.52403, 0.06338, -0.13709, 0.83820)
