Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-43.703,1.000,-2.066,1.000,-5,0,a,1,86.0190,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07871, 0.06318, 0.05476, -0.99339),False,(-0.12, 0.69, 0.15),(-0.53583, -0.23703, -0.00169, 0.81037),False,(0.08, 0.70, 0.12),(0.64877, -0.00528, -0.02496, -0.76056)
-43.853,1.000,-1.952,1.000,-5,0,a,1,86.0330,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07866, 0.06317, 0.05462, -0.99340),False,(-0.12, 0.69, 0.15),(-0.53495, -0.23927, 0.00277, 0.81029),False,(0.08, 0.70, 0.12),(0.64858, -0.00528, -0.02424, -0.76074)
-44.483,1.000,-1.590,1.000,-5,0,a,1,86.0476,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07863, 0.06316, 0.05455, -0.99340),False,(-0.12, 0.69, 0.15),(-0.53386, -0.23977, 0.01119, 0.81079),False,(0.08, 0.70, 0.12),(0.64851, -0.00535, -0.02355, -0.76082)
-45.122,1.000,-1.197,1.000,-5,0,a,1,86.0754,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07878, 0.06322, 0.05462, -0.99339),False,(-0.12, 0.69, 0.15),(-0.53339, -0.23913, 0.00960, 0.81131),False,(0.08, 0.70, 0.12),(0.64860, -0.00527, -0.02360, -0.76075)
-44.704,1.000,-1.300,1.000,-5,0,a,1,86.0887,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07895, 0.06315, 0.05472, -0.99337),False,(-0.12, 0.69, 0.15),(-0.53325, -0.23940, 0.00695, 0.81135),False,(0.08, 0.70, 0.12),(0.64880, -0.00496, -0.02401, -0.76056)
-44.551,1.000,-1.805,1.000,-5,0,a,1,86.1166,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07911, 0.06294, 0.05479, -0.99337),False,(-0.12, 0.69, 0.15),(-0.53308, -0.24175, 0.00331, 0.81078),False,(0.08, 0.70, 0.12),(0.64881, -0.00482, -0.02411, -0.76056)
-44.713,1.000,-1.842,1.000,-5,0,a,1,86.1305,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07897, 0.06279, 0.05479, -0.99339),False,(-0.12, 0.69, 0.15),(-0.53245, -0.24398, 0.00714, 0.81050),False,(0.08, 0.70, 0.12),(0.64868, -0.00488, -0.02386, -0.76067)
-46.118,1.000,-1.551,1.000,-5,0,a,1,86.1584,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07864, 0.06254, 0.05482, -0.99343),False,(-0.12, 0.69, 0.15),(-0.53116, -0.24882, 0.01433, 0.80979),False,(0.08, 0.70, 0.12),(0.64835, -0.00508, -0.02357, -0.76096)
-46.553,1.000,-1.426,1.000,-5,0,a,1,86.1725,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07863, 0.06239, 0.05485, -0.99344),False,(-0.12, 0.69, 0.15),(-0.53109, -0.25032, 0.01220, 0.80940),False,(0.08, 0.70, 0.12),(0.64817, -0.00514, -0.02368, -0.76111)
-46.896,1.000,-1.474,1.000,-5,0,a,1,86.2002,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07859, 0.06230, 0.05490, -0.99344),False,(-0.12, 0.69, 0.15),(-0.53236, -0.25502, 0.00808, 0.80715),False,(0.08, 0.70, 0.12),(0.64818, -0.00519, -0.02395, -0.76109)
-47.497,1.000,-1.546,1.000,-5,0,a,1,86.2141,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07848, 0.06234, 0.05488, -0.99345),False,(-0.13, 0.69, 0.15),(-0.53343, -0.25854, 0.00935, 0.80531),False,(0.08, 0.70, 0.12),(0.64825, -0.00524, -0.02405, -0.76103)
-48.411,1.000,-1.574,1.000,-5,0,a,1,86.2308,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07836, 0.06240, 0.05491, -0.99345),False,(-0.13, 0.69, 0.15),(-0.53419, -0.26103, 0.01156, 0.80397),False,(0.08, 0.70, 0.12),(0.64827, -0.00525, -0.02408, -0.76101)
-49.924,1.000,-1.607,1.000,-5,0,a,1,86.2586,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07817, 0.06250, 0.05490, -0.99346),False,(-0.13, 0.69, 0.15),(-0.53530, -0.26797, 0.01308, 0.80092),False,(0.08, 0.70, 0.12),(0.64836, -0.00530, -0.02409, -0.76094)
-50.689,1.000,-1.553,1.000,-5,0,a,1,86.2698,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07804, 0.06258, 0.05493, -0.99347),False,(-0.13, 0.69, 0.15),(-0.53625, -0.27177, 0.01175, 0.79902),False,(0.08, 0.70, 0.12),(0.64823, -0.00556, -0.02380, -0.76105)
-52.221,1.000,-0.976,1.000,-5,0,a,1,86.2977,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07794, 0.06261, 0.05486, -0.99348),False,(-0.13, 0.69, 0.15),(-0.53878, -0.28201, 0.00903, 0.79379),False,(0.08, 0.70, 0.12),(0.64805, -0.00569, -0.02314, -0.76122)
-53.610,1.000,-0.852,1.000,-5,0,a,1,86.3115,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07792, 0.06263, 0.05480, -0.99348),False,(-0.13, 0.69, 0.15),(-0.54099, -0.29108, 0.01019, 0.78899),False,(0.08, 0.70, 0.12),(0.64806, -0.00560, -0.02312, -0.76122)
-57.722,1.000,-1.172,1.000,-5,0,a,1,86.3393,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07790, 0.06260, 0.05468, -0.99349),False,(-0.13, 0.70, 0.15),(-0.54466, -0.30478, 0.01747, 0.78112),False,(0.08, 0.70, 0.11),(0.64813, -0.00515, -0.02377, -0.76114)
-59.214,1.000,-1.438,1.000,-5,0,a,1,86.3531,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07801, 0.06250, 0.05473, -0.99349),False,(-0.13, 0.70, 0.15),(-0.54559, -0.31076, 0.01684, 0.77812),False,(0.08, 0.70, 0.11),(0.64809, -0.00488, -0.02374, -0.76117)
-60.422,1.000,-1.574,1.000,-5,0,a,1,86.3678,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07815, 0.06238, 0.05475, -0.99348),False,(-0.13, 0.70, 0.15),(-0.54711, -0.31667, 0.01603, 0.77468),False,(0.08, 0.70, 0.11),(0.64796, -0.00467, -0.02352, -0.76130)
-62.966,1.000,-1.562,1.000,-5,0,a,1,86.3956,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07820, 0.06217, 0.05491, -0.99348),False,(-0.13, 0.70, 0.15),(-0.55147, -0.32803, 0.01449, 0.76686),False,(0.08, 0.70, 0.11),(0.64773, -0.00438, -0.02325, -0.76151)
-64.525,1.000,-1.607,1.000,-5,0,a,1,86.4090,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07799, 0.06208, 0.05498, -0.99350),False,(-0.14, 0.70, 0.15),(-0.55465, -0.33483, 0.01565, 0.76158),False,(0.08, 0.70, 0.11),(0.64772, -0.00437, -0.02321, -0.76151)
-68.095,1.000,-1.549,1.000,-5,0,a,1,86.4369,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07756, 0.06192, 0.05520, -0.99353),False,(-0.14, 0.70, 0.15),(-0.55661, -0.34865, 0.01812, 0.75386),False,(0.08, 0.70, 0.11),(0.64760, -0.00441, -0.02298, -0.76163)
-69.224,1.000,-1.473,1.000,-5,0,a,1,86.4507,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07747, 0.06188, 0.05521, -0.99354),False,(-0.14, 0.70, 0.15),(-0.55598, -0.35255, 0.02124, 0.75243),False,(0.08, 0.70, 0.12),(0.64755, -0.00450, -0.02301, -0.76166)
-70.696,1.000,-1.432,1.000,-5,0,a,1,86.4786,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07741, 0.06182, 0.05531, -0.99354),False,(-0.14, 0.70, 0.15),(-0.55844, -0.35845, 0.02629, 0.74764),False,(0.08, 0.70, 0.12),(0.64748, -0.00461, -0.02295, -0.76172)
-71.434,1.000,-1.351,1.000,-5,0,a,1,86.4927,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07753, 0.06190, 0.05534, -0.99353),False,(-0.14, 0.70, 0.15),(-0.56029, -0.35977, 0.01998, 0.74582),False,(0.08, 0.70, 0.12),(0.64737, -0.00464, -0.02277, -0.76182)
-72.507,1.000,-1.199,1.000,-5,0,a,1,86.5202,SlideKeys,True,False,(-0.03, 1.11, -0.04),(0.07748, 0.06218, 0.05526, -0.99352),False,(-0.14, 0.70, 0.15),(-0.56446, -0.36254, 0.01580, 0.74142),False,(0.08, 0.70, 0.12),(0.64728, -0.00459, -0.02271, -0.76190)
-73.113,1.000,-1.182,1.000,-5,0,a,1,86.5343,SlideKeys,True,False,(-0.03, 1.11, -0.04),(0.07744, 0.06238, 0.05513, -0.99351),False,(-0.14, 0.70, 0.15),(-0.56598, -0.36605, 0.02008, 0.73843),False,(0.08, 0.70, 0.12),(0.64727, -0.00444, -0.02266, -0.76191)
-74.072,1.000,-1.215,1.000,-5,0,a,1,86.5511,SlideKeys,True,False,(-0.03, 1.11, -0.04),(0.07749, 0.06252, 0.05515, -0.99350),False,(-0.14, 0.70, 0.15),(-0.56700, -0.36981, 0.02274, 0.73568),False,(0.08, 0.70, 0.12),(0.64722, -0.00422, -0.02262, -0.76195)
-75.367,1.000,-1.425,1.000,-5,0,a,1,86.5789,SlideKeys,True,False,(-0.03, 1.11, -0.04),(0.07723, 0.06257, 0.05559, -0.99349),False,(-0.14, 0.70, 0.15),(-0.56618, -0.37504, 0.02501, 0.73359),False,(0.08, 0.70, 0.12),(0.64684, -0.00375, -0.02270, -0.76228)
-75.631,1.000,-1.512,1.000,-5,0,a,1,86.5900,SlideKeys,True,False,(-0.03, 1.11, -0.04),(0.07706, 0.06250, 0.05549, -0.99352),False,(-0.14, 0.70, 0.15),(-0.56628, -0.37611, 0.02606, 0.73293),False,(0.08, 0.70, 0.12),(0.64663, -0.00362, -0.02289, -0.76245)
-76.406,1.000,-1.772,1.000,-5,0,a,1,86.6177,SlideKeys,True,False,(-0.03, 1.11, -0.04),(0.07669, 0.06237, 0.05485, -0.99359),False,(-0.14, 0.70, 0.15),(-0.57256, -0.37702, 0.02815, 0.72749),False,(0.08, 0.70, 0.12),(0.64657, -0.00352, -0.02312, -0.76250)
-77.374,1.000,-1.793,1.000,-5,0,a,1,86.6317,SlideKeys,True,False,(-0.03, 1.11, -0.04),(0.07658, 0.06234, 0.05461, -0.99361),False,(-0.14, 0.70, 0.15),(-0.58122, -0.37362, 0.03370, 0.72212),False,(0.08, 0.70, 0.12),(0.64673, -0.00348, -0.02289, -0.76237)
-79.605,1.000,-1.588,1.000,-1,0,g,2,86.6596,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07643, 0.06260, 0.05444, -0.99362),True,(-0.14, 0.71, 0.15),(-0.58184, -0.38082, 0.03146, 0.71795),False,(0.08, 0.70, 0.12),(0.64698, -0.00328, -0.02210, -0.76218)
-80.024,1.000,-1.494,1.000,-1,0,g,2,86.6737,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07647, 0.06285, 0.05438, -0.99360),True,(-0.14, 0.71, 0.15),(-0.58224, -0.38164, 0.03090, 0.71721),False,(0.08, 0.70, 0.12),(0.64703, -0.00328, -0.02210, -0.76214)
-80.207,1.000,-1.471,1.000,-1,0,g,2,86.6881,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07652, 0.06287, 0.05435, -0.99360),True,(-0.14, 0.71, 0.15),(-0.58482, -0.37866, 0.03127, 0.71668),False,(0.08, 0.70, 0.12),(0.64708, -0.00328, -0.02212, -0.76210)
-81.155,1.000,-1.555,1.000,-1,0,g,2,86.7160,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07634, 0.06273, 0.05427, -0.99363),True,(-0.14, 0.71, 0.15),(-0.59878, -0.37046, 0.03612, 0.70917),False,(0.08, 0.70, 0.12),(0.64713, -0.00347, -0.02245, -0.76204)
-82.380,1.000,-1.554,1.000,-1,0,g,2,86.7292,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07611, 0.06237, 0.05410, -0.99367),True,(-0.14, 0.71, 0.15),(-0.60017, -0.37024, 0.03131, 0.70834),False,(0.08, 0.70, 0.12),(0.64708, -0.00351, -0.02240, -0.76208)
-82.430,1.000,-1.532,1.000,-1,0,g,2,86.7570,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07583, 0.06218, 0.05409, -0.99371),True,(-0.14, 0.71, 0.15),(-0.59582, -0.37024, 0.02787, 0.71214),False,(0.08, 0.70, 0.12),(0.64718, -0.00356, -0.02241, -0.76200)
-81.672,1.000,-1.556,1.000,-1,0,g,2,86.7710,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07578, 0.06220, 0.05413, -0.99371),True,(-0.14, 0.71, 0.15),(-0.59276, -0.37231, 0.03010, 0.71352),False,(0.08, 0.70, 0.12),(0.64729, -0.00377, -0.02269, -0.76190)
-80.906,1.000,-1.562,1.000,-1,0,g,2,86.7989,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07577, 0.06249, 0.05416, -0.99369),True,(-0.14, 0.71, 0.15),(-0.58759, -0.37508, 0.03539, 0.71610),False,(0.08, 0.70, 0.12),(0.64720, -0.00408, -0.02300, -0.76197)
-80.474,1.000,-1.513,1.000,-1,0,g,2,86.8127,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07590, 0.06270, 0.05422, -0.99366),True,(-0.14, 0.71, 0.15),(-0.58482, -0.37432, 0.03455, 0.71880),False,(0.08, 0.70, 0.12),(0.64728, -0.00426, -0.02291, -0.76190)
-78.726,1.000,-0.980,1.000,-1,0,g,2,86.8405,SlideKeys,False,True,(-0.03, 1.11, -0.04),(0.07615, 0.06283, 0.05438, -0.99363),True,(-0.14, 0.71, 0.15),(-0.57657, -0.37282, 0.02920, 0.72644),False,(0.08, 0.70, 0.12),(0.64790, -0.00542, -0.02098, -0.76142)
-77.548,1.000,0.047,1.000,-1,0,g,2,86.8546,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07633, 0.06268, 0.05438, -0.99362),True,(-0.14, 0.71, 0.15),(-0.57385, -0.37255, 0.02549, 0.72887),False,(0.08, 0.70, 0.12),(0.64909, -0.00611, -0.01941, -0.76044)
-76.877,1.000,0.987,1.000,-1,0,g,2,86.8713,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07645, 0.06252, 0.05440, -0.99362),True,(-0.14, 0.71, 0.15),(-0.57242, -0.37094, 0.02384, 0.73087),False,(0.08, 0.70, 0.12),(0.64877, -0.00597, -0.01994, -0.76070)
-76.152,1.000,0.616,1.000,-1,0,g,2,86.8993,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07692, 0.06175, 0.05447, -0.99363),False,(-0.14, 0.71, 0.15),(-0.56958, -0.37196, 0.02755, 0.73243),False,(0.08, 0.70, 0.12),(0.64874, -0.00890, -0.02233, -0.76063)
-75.989,1.000,1.076,1.000,-1,0,g,2,86.9103,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07728, 0.06155, 0.05451, -0.99361),False,(-0.14, 0.71, 0.15),(-0.56955, -0.37186, 0.02857, 0.73247),False,(0.08, 0.70, 0.12),(0.64943, -0.01057, -0.02257, -0.76001)
-75.838,1.000,2.924,1.000,-1,0,g,2,86.9382,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07792, 0.06117, 0.05481, -0.99357),False,(-0.14, 0.70, 0.15),(-0.56987, -0.37003, 0.02805, 0.73317),False,(0.08, 0.70, 0.12),(0.64987, -0.01431, -0.02058, -0.75963)
-75.826,1.000,4.723,1.000,-1,0,g,2,86.9520,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07836, 0.06097, 0.05505, -0.99353),False,(-0.14, 0.70, 0.15),(-0.57063, -0.36827, 0.02940, 0.73341),False,(0.08, 0.70, 0.12),(0.65055, -0.01799, -0.01837, -0.75903)
-75.801,1.000,10.421,1.000,-1,0,g,2,86.9799,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07905, 0.06083, 0.05540, -0.99347),False,(-0.14, 0.70, 0.15),(-0.56999, -0.36900, 0.02881, 0.73357),False,(0.08, 0.71, 0.12),(0.65298, -0.02711, -0.01776, -0.75668)
-75.749,1.000,13.502,1.000,-1,0,g,2,86.9937,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07927, 0.06077, 0.05554, -0.99345),False,(-0.14, 0.71, 0.15),(-0.56988, -0.36891, 0.02889, 0.73369),False,(0.08, 0.71, 0.12),(0.65261, -0.03228, -0.01592, -0.75684)
-75.721,1.000,17.394,1.000,-1,0,g,2,87.0083,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07941, 0.06076, 0.05566, -0.99343),False,(-0.14, 0.70, 0.15),(-0.56983, -0.36827, 0.02935, 0.73404),False,(0.08, 0.71, 0.12),(0.65140, -0.03593, -0.01203, -0.75778)
-75.422,1.000,25.329,1.000,-1,0,g,2,87.0364,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07960, 0.06077, 0.05588, -0.99340),False,(-0.14, 0.70, 0.15),(-0.56936, -0.36573, 0.02889, 0.73569),False,(0.08, 0.71, 0.12),(0.65220, -0.04582, -0.00337, -0.75665)
-75.105,1.000,30.629,1.000,-1,0,g,2,87.0494,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07955, 0.06076, 0.05593, -0.99340),False,(-0.14, 0.70, 0.15),(-0.56905, -0.36473, 0.02733, 0.73648),False,(0.08, 0.71, 0.12),(0.65407, -0.05531, -0.00266, -0.75440)
-74.923,1.000,41.449,1.000,-1,0,g,2,87.0774,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07946, 0.06084, 0.05605, -0.99340),False,(-0.14, 0.71, 0.15),(-0.56924, -0.36531, 0.02785, 0.73603),False,(0.08, 0.71, 0.12),(0.65405, -0.07115, -0.00244, -0.75310)
-74.990,1.000,44.260,1.000,-1,0,g,2,87.0914,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07923, 0.06096, 0.05592, -0.99342),False,(-0.14, 0.71, 0.15),(-0.56917, -0.36528, 0.02787, 0.73609),False,(0.08, 0.71, 0.12),(0.65404, -0.07251, -0.00150, -0.75298)
-74.887,1.000,45.517,1.000,-1,0,g,2,87.1191,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07881, 0.06112, 0.05568, -0.99346),False,(-0.14, 0.71, 0.15),(-0.56885, -0.36471, 0.02818, 0.73662),False,(0.08, 0.71, 0.12),(0.65553, -0.07179, -0.00332, -0.75174)
-74.775,1.000,45.054,1.000,-1,0,g,2,87.1331,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07862, 0.06103, 0.05564, -0.99348),False,(-0.14, 0.71, 0.15),(-0.56873, -0.36447, 0.02782, 0.73684),False,(0.08, 0.71, 0.12),(0.65688, -0.07314, -0.00700, -0.75041)
-74.713,1.000,45.074,1.000,-1,0,g,2,87.1497,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07851, 0.06094, 0.05554, -0.99350),False,(-0.14, 0.71, 0.15),(-0.56865, -0.36418, 0.02772, 0.73705),False,(0.08, 0.71, 0.12),(0.65729, -0.07479, -0.00810, -0.74987)
-74.513,1.000,46.509,1.000,-1,0,g,2,87.1776,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07834, 0.06077, 0.05523, -0.99354),False,(-0.14, 0.70, 0.15),(-0.56841, -0.36284, 0.02749, 0.73791),False,(0.08, 0.71, 0.12),(0.65710, -0.07711, -0.00587, -0.74982)
-74.401,1.000,47.436,1.000,-1,0,g,2,87.1888,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07827, 0.06071, 0.05517, -0.99355),False,(-0.14, 0.70, 0.15),(-0.56829, -0.36231, 0.02694, 0.73828),False,(0.08, 0.71, 0.12),(0.65675, -0.07818, -0.00426, -0.75003)
-74.175,1.000,48.571,1.000,-1,0,g,2,87.2164,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07822, 0.06061, 0.05506, -0.99357),False,(-0.14, 0.70, 0.15),(-0.56830, -0.36100, 0.02641, 0.73893),False,(0.08, 0.71, 0.12),(0.65706, -0.07844, -0.00421, -0.74973)
-74.081,1.000,48.563,1.000,-1,0,g,2,87.2304,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07820, 0.06065, 0.05508, -0.99357),False,(-0.14, 0.70, 0.15),(-0.56809, -0.36093, 0.02592, 0.73914),False,(0.08, 0.71, 0.12),(0.65764, -0.07855, -0.00504, -0.74921)
-73.911,1.000,48.696,1.000,-1,0,g,2,87.2583,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07827, 0.06082, 0.05531, -0.99354),False,(-0.14, 0.70, 0.15),(-0.56790, -0.35948, 0.02702, 0.73995),False,(0.08, 0.71, 0.12),(0.65811, -0.07812, -0.00515, -0.74884)
-73.739,1.000,48.725,1.000,-1,0,g,2,87.2723,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07836, 0.06087, 0.05537, -0.99352),False,(-0.14, 0.70, 0.15),(-0.56763, -0.35884, 0.02653, 0.74049),False,(0.08, 0.71, 0.12),(0.65838, -0.07793, -0.00541, -0.74862)
-73.408,1.000,48.732,1.000,-1,0,g,2,87.3001,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07858, 0.06084, 0.05550, -0.99350),False,(-0.14, 0.70, 0.15),(-0.56769, -0.35742, 0.02548, 0.74117),False,(0.08, 0.71, 0.12),(0.65848, -0.07750, -0.00528, -0.74858)
-73.331,1.000,48.610,1.000,-1,0,g,2,87.3140,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07858, 0.06067, 0.05554, -0.99351),False,(-0.14, 0.70, 0.15),(-0.56795, -0.35705, 0.02531, 0.74116),False,(0.08, 0.71, 0.12),(0.65829, -0.07686, -0.00468, -0.74881)
-73.341,1.000,48.396,1.000,-1,0,g,2,87.3286,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07864, 0.06050, 0.05555, -0.99351),False,(-0.14, 0.70, 0.15),(-0.56792, -0.35663, 0.02502, 0.74139),False,(0.08, 0.71, 0.12),(0.65821, -0.07621, -0.00440, -0.74896)
-73.161,1.000,47.800,1.000,-1,0,g,2,87.3563,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07894, 0.06029, 0.05519, -0.99352),False,(-0.14, 0.70, 0.15),(-0.56777, -0.35550, 0.02417, 0.74208),False,(0.08, 0.71, 0.12),(0.65832, -0.07490, -0.00454, -0.74899)
-73.070,1.000,47.508,1.000,-1,0,g,2,87.3699,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07926, 0.06028, 0.05510, -0.99350),False,(-0.14, 0.70, 0.15),(-0.56737, -0.35476, 0.02352, 0.74275),False,(0.08, 0.71, 0.12),(0.65825, -0.07436, -0.00453, -0.74910)
-72.542,1.000,46.541,1.000,-1,0,g,2,87.3978,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07990, 0.06039, 0.05575, -0.99341),False,(-0.14, 0.70, 0.15),(-0.56575, -0.35127, 0.02408, 0.74563),False,(0.08, 0.71, 0.12),(0.65733, -0.07168, -0.00468, -0.75017)
-71.938,1.000,45.387,1.000,-1,0,g,2,87.4115,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07986, 0.06035, 0.05586, -0.99341),False,(-0.14, 0.70, 0.15),(-0.56426, -0.34921, 0.02356, 0.74773),False,(0.08, 0.71, 0.12),(0.65661, -0.07038, -0.00504, -0.75092)
-70.743,1.000,43.547,1.000,-1,0,g,2,87.4393,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07983, 0.06053, 0.05589, -0.99340),False,(-0.14, 0.70, 0.15),(-0.56230, -0.34462, 0.02074, 0.75142),False,(0.08, 0.71, 0.12),(0.65504, -0.06905, -0.00425, -0.75242)
-70.000,1.000,43.105,1.000,-1,0,g,2,87.4533,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07975, 0.06058, 0.05584, -0.99340),False,(-0.14, 0.70, 0.15),(-0.56106, -0.34021, 0.02032, 0.75436),False,(0.08, 0.71, 0.12),(0.65510, -0.06943, -0.00400, -0.75234)
-68.982,1.000,43.410,1.000,-1,0,g,2,87.4703,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07966, 0.06063, 0.05587, -0.99341),False,(-0.14, 0.70, 0.15),(-0.55982, -0.33756, 0.02018, 0.75647),False,(0.08, 0.71, 0.12),(0.65536, -0.06974, -0.00398, -0.75208)
-67.581,1.000,44.209,1.000,-1,0,g,2,87.4980,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07962, 0.06094, 0.05583, -0.99339),False,(-0.14, 0.70, 0.15),(-0.55656, -0.33201, 0.02051, 0.76131),False,(0.08, 0.71, 0.12),(0.65418, -0.07283, -0.00135, -0.75283)
-66.619,1.000,45.475,1.000,-1,0,g,2,87.5092,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07965, 0.06121, 0.05576, -0.99338),False,(-0.13, 0.70, 0.15),(-0.55327, -0.32784, 0.01930, 0.76553),False,(0.08, 0.71, 0.12),(0.65213, -0.07804, 0.00240, -0.75407)
-63.496,1.000,50.452,1.000,-1,0,g,2,87.5369,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07936, 0.06165, 0.05575, -0.99337),False,(-0.13, 0.70, 0.15),(-0.54748, -0.31808, 0.01793, 0.77380),False,(0.08, 0.71, 0.12),(0.64991, -0.08838, 0.00900, -0.75480)
-62.220,1.000,52.723,1.000,-1,0,g,2,87.5507,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07904, 0.06183, 0.05561, -0.99340),False,(-0.13, 0.70, 0.15),(-0.54679, -0.31596, 0.01709, 0.77518),False,(0.08, 0.71, 0.12),(0.64953, -0.09003, 0.01159, -0.75489)
-61.227,1.000,54.163,1.000,-1,0,g,2,87.5784,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07836, 0.06213, 0.05542, -0.99344),False,(-0.13, 0.70, 0.15),(-0.54606, -0.31250, 0.01491, 0.77714),False,(0.08, 0.71, 0.12),(0.65008, -0.09187, 0.01046, -0.75422)
-60.782,1.000,54.493,1.000,-1,0,g,2,87.5923,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07823, 0.06223, 0.05524, -0.99346),False,(-0.13, 0.70, 0.15),(-0.54486, -0.30925, 0.01427, 0.77928),False,(0.08, 0.71, 0.12),(0.64998, -0.09319, 0.00942, -0.75416)
-58.722,1.000,54.994,1.000,-1,0,g,2,87.6202,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07784, 0.06224, 0.05474, -0.99351),False,(-0.13, 0.70, 0.15),(-0.54050, -0.29913, 0.01252, 0.78627),False,(0.08, 0.71, 0.12),(0.64981, -0.09532, 0.00868, -0.75405)
-57.229,1.000,55.167,1.000,-1,0,g,2,87.6343,SlideKeys,False,False,(-0.03, 1.11, -0.04),(0.07791, 0.06208, 0.05439, -0.99354),False,(-0.13, 0.70, 0.15),(-0.53760, -0.29280, 0.01187, 0.79064),False,(0.08, 0.71, 0.12),(0.64862, -0.10008, 0.00904, -0.75445)
