Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-1.977,0.621,1.656,0.736,-1.83,0.7,e,3,64.0195,PointKeys,True,False,(-0.09, 1.09, 0.09),(0.10315, 0.00991, -0.00215, 0.99461),False,(-0.15, 0.80, 0.27),(-0.62419, -0.03297, 0.00578, 0.78055),False,(0.03, 0.82, 0.28),(-0.61211, 0.05601, 0.08561, 0.78413)
-1.978,0.605,1.651,0.740,-1.83,0.7,e,3,64.0335,PointKeys,True,False,(-0.09, 1.09, 0.09),(0.10312, 0.01011, -0.00209, 0.99462),False,(-0.15, 0.80, 0.27),(-0.62411, -0.03314, 0.00536, 0.78061),False,(0.03, 0.82, 0.28),(-0.61223, 0.05545, 0.08568, 0.78406)
-1.982,0.598,1.630,0.737,-1.83,0.7,e,3,64.0479,PointKeys,True,False,(-0.09, 1.09, 0.08),(0.10308, 0.01019, -0.00206, 0.99462),False,(-0.15, 0.80, 0.27),(-0.62407, -0.03300, 0.00538, 0.78066),False,(0.03, 0.82, 0.28),(-0.61238, 0.05542, 0.08582, 0.78393)
-1.940,0.559,1.625,0.752,-1.83,0.7,e,3,64.0759,PointKeys,True,False,(-0.09, 1.09, 0.09),(0.10274, 0.01089, -0.00236, 0.99465),False,(-0.15, 0.80, 0.27),(-0.62313, -0.02821, 0.00936, 0.78155),False,(0.03, 0.82, 0.28),(-0.61268, 0.05579, 0.08578, 0.78368)
-1.867,0.518,1.627,0.759,-1.83,0.7,e,3,64.0893,PointKeys,True,False,(-0.09, 1.09, 0.09),(0.10276, 0.01163, -0.00244, 0.99464),False,(-0.15, 0.80, 0.27),(-0.62287, -0.02604, 0.01139, 0.78181),False,(0.03, 0.82, 0.28),(-0.61276, 0.05624, 0.08556, 0.78361)
-1.823,0.477,1.640,0.780,-1.83,0.7,e,3,64.1171,PointKeys,True,False,(-0.09, 1.09, 0.09),(0.10331, 0.01350, -0.00248, 0.99455),False,(-0.15, 0.80, 0.27),(-0.62251, -0.02765, 0.00978, 0.78207),False,(0.03, 0.82, 0.28),(-0.61270, 0.05626, 0.08602, 0.78361)
-1.850,0.480,1.642,0.780,-1.83,0.7,e,3,64.1311,PointKeys,True,False,(-0.09, 1.09, 0.09),(0.10348, 0.01424, -0.00261, 0.99453),False,(-0.15, 0.80, 0.27),(-0.62290, -0.02906, 0.00974, 0.78170),False,(0.03, 0.82, 0.28),(-0.61243, 0.05579, 0.08670, 0.78377)
-1.860,0.545,1.642,0.773,0.43,-0.7,n,4,64.1588,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10333, 0.01546, -0.00315, 0.99452),True,(-0.15, 0.79, 0.27),(-0.62409, -0.02797, 0.01833, 0.78063),False,(0.03, 0.82, 0.28),(-0.61245, 0.05541, 0.08709, 0.78374)
-1.797,0.550,1.640,0.773,0.43,-0.7,n,4,64.1729,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10314, 0.01651, -0.00354, 0.99452),True,(-0.15, 0.80, 0.27),(-0.62458, -0.02111, 0.02370, 0.78032),False,(0.03, 0.82, 0.28),(-0.61265, 0.05565, 0.08727, 0.78355)
-1.662,0.588,1.640,0.778,0.43,-0.7,n,4,64.1894,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10302, 0.01774, -0.00377, 0.99451),True,(-0.15, 0.80, 0.26),(-0.62401, -0.01845, 0.02336, 0.78085),False,(0.03, 0.82, 0.28),(-0.61274, 0.05599, 0.08747, 0.78343)
-1.628,0.538,1.657,0.802,0.43,-0.7,n,4,64.2145,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10307, 0.02133, -0.00433, 0.99444),True,(-0.15, 0.80, 0.27),(-0.62487, -0.01891, 0.01486, 0.78036),False,(0.03, 0.82, 0.28),(-0.61272, 0.05621, 0.08736, 0.78344)
-1.672,0.602,1.661,0.806,0.43,-0.7,n,4,64.2285,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10349, 0.02317, -0.00419, 0.99435),True,(-0.15, 0.80, 0.27),(-0.62487, -0.02184, 0.01432, 0.78029),False,(0.03, 0.82, 0.28),(-0.61257, 0.05613, 0.08726, 0.78357)
-1.741,0.536,1.659,0.797,0.43,-0.7,n,4,64.2563,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10445, 0.02670, -0.00464, 0.99416),True,(-0.15, 0.80, 0.27),(-0.62278, -0.02547, 0.01568, 0.78182),False,(0.03, 0.82, 0.28),(-0.61193, 0.05470, 0.08806, 0.78409)
-1.756,0.489,1.652,0.781,0.43,-0.7,n,4,64.2701,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10480, 0.02852, -0.00516, 0.99407),True,(-0.15, 0.80, 0.27),(-0.62252, -0.02569, 0.01634, 0.78201),False,(0.03, 0.82, 0.28),(-0.61164, 0.05365, 0.08852, 0.78433)
-1.749,0.469,1.625,0.741,0.43,-0.7,n,4,64.2979,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10490, 0.03185, -0.00608, 0.99395),True,(-0.15, 0.80, 0.27),(-0.62234, -0.02467, 0.01503, 0.78221),False,(0.03, 0.82, 0.28),(-0.61142, 0.05316, 0.08865, 0.78453)
-1.742,0.465,1.619,0.733,0.43,-0.7,n,4,64.3120,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10491, 0.03336, -0.00628, 0.99390),True,(-0.15, 0.80, 0.27),(-0.62227, -0.02383, 0.01357, 0.78232),False,(0.03, 0.82, 0.28),(-0.61094, 0.05287, 0.08899, 0.78488)
-1.735,0.460,1.618,0.721,0.43,-0.7,n,4,64.3265,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10488, 0.03467, -0.00650, 0.99386),True,(-0.15, 0.80, 0.27),(-0.62222, -0.02330, 0.01246, 0.78240),False,(0.03, 0.82, 0.28),(-0.61020, 0.05219, 0.08914, 0.78548)
-1.730,0.438,1.601,0.648,0.43,-0.7,n,4,64.3536,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10524, 0.03651, -0.00707, 0.99375),True,(-0.15, 0.80, 0.27),(-0.62160, -0.02330, 0.01145, 0.78291),False,(0.03, 0.82, 0.28),(-0.60839, 0.05007, 0.08953, 0.78699)
-1.731,0.425,1.583,0.594,0.43,-0.7,n,4,64.3677,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10549, 0.03744, -0.00749, 0.99369),True,(-0.14, 0.80, 0.27),(-0.62144, -0.02325, 0.01173, 0.78303),False,(0.03, 0.81, 0.27),(-0.60634, 0.04754, 0.08962, 0.78871)
-1.721,0.403,1.511,0.419,0.43,-0.7,n,4,64.3957,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10610, 0.03897, -0.00817, 0.99356),True,(-0.14, 0.80, 0.27),(-0.62108, -0.02269, 0.01230, 0.78332),False,(0.03, 0.81, 0.27),(-0.60543, 0.04563, 0.09008, 0.78947)
-1.710,0.394,1.489,0.366,0.43,-0.7,n,4,64.4094,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10643, 0.03977, -0.00835, 0.99349),True,(-0.14, 0.80, 0.27),(-0.62093, -0.02250, 0.01230, 0.78345),False,(0.03, 0.81, 0.27),(-0.60533, 0.04654, 0.09068, 0.78942)
-1.702,0.385,1.497,0.348,0.43,-0.7,n,4,64.4372,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10711, 0.04185, -0.00859, 0.99333),False,(-0.14, 0.80, 0.27),(-0.62102, -0.02194, 0.01127, 0.78341),False,(0.03, 0.81, 0.27),(-0.60354, 0.04624, 0.09136, 0.79073)
-1.697,0.389,1.492,0.286,0.43,-0.7,n,4,64.4512,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10726, 0.04291, -0.00872, 0.99327),False,(-0.14, 0.80, 0.27),(-0.62118, -0.02138, 0.01055, 0.78331),False,(0.03, 0.81, 0.27),(-0.60297, 0.04544, 0.09101, 0.79125)
-1.686,0.405,1.470,0.216,0.43,-0.7,n,4,64.4790,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10754, 0.04444, -0.00925, 0.99316),False,(-0.14, 0.80, 0.27),(-0.62146, -0.02079, 0.00977, 0.78311),False,(0.03, 0.81, 0.27),(-0.60188, 0.04674, 0.09219, 0.79187)
-1.684,0.416,1.470,0.192,0.43,-0.7,n,4,64.4929,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10748, 0.04527, -0.00952, 0.99313),False,(-0.14, 0.80, 0.27),(-0.62160, -0.02045, 0.01013, 0.78300),False,(0.03, 0.81, 0.27),(-0.60088, 0.04826, 0.09346, 0.79239)
-1.676,0.425,1.496,0.162,0.43,-0.7,n,4,64.5094,PointKeys,False,False,(-0.09, 1.09, 0.09),(0.10753, 0.04618, -0.00982, 0.99308),False,(-0.14, 0.80, 0.27),(-0.62164, -0.02055, 0.01044, 0.78296),False,(0.03, 0.81, 0.27),(-0.60072, 0.04911, 0.09405, 0.79239)
-1.676,0.435,1.542,0.108,0.43,-0.7,n,4,64.5347,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10767, 0.04857, -0.01008, 0.99295),False,(-0.14, 0.80, 0.27),(-0.62171, -0.02122, 0.01114, 0.78288),False,(0.03, 0.81, 0.27),(-0.59720, 0.05020, 0.09354, 0.79504)
-1.679,0.440,1.540,0.035,0.43,-0.7,n,4,64.5487,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10763, 0.04978, -0.01008, 0.99289),False,(-0.14, 0.80, 0.27),(-0.62179, -0.02144, 0.01155, 0.78280),False,(0.03, 0.81, 0.27),(-0.59642, 0.05073, 0.09251, 0.79571)
-1.678,0.450,1.540,-0.122,0.43,-0.7,n,4,64.5765,PointKeys,False,False,(-0.08, 1.09, 0.09),(0.10736, 0.05167, -0.01041, 0.99282),False,(-0.14, 0.80, 0.27),(-0.62193, -0.02128, 0.01177, 0.78269),False,(0.03, 0.81, 0.27),(-0.59471, 0.04970, 0.09245, 0.79706)
-1.675,0.452,1.528,-0.164,0.43,-0.7,n,4,64.5903,PointKeys,False,False,(-0.08, 1.09, 0.09),(0.10734, 0.05226, -0.01036, 0.99279),False,(-0.14, 0.80, 0.27),(-0.62207, -0.02101, 0.01156, 0.78259),False,(0.03, 0.81, 0.27),(-0.59327, 0.04894, 0.09408, 0.79799)
-1.669,0.464,1.508,-0.313,0.43,-0.7,n,4,64.6182,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10741, 0.05346, -0.01096, 0.99272),False,(-0.14, 0.80, 0.27),(-0.62217, -0.02060, 0.01114, 0.78253),False,(0.03, 0.80, 0.27),(-0.58955, 0.04575, 0.09673, 0.80061)
-1.667,0.462,1.488,-0.402,0.43,-0.7,n,4,64.6322,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10747, 0.05426, -0.01108, 0.99266),False,(-0.14, 0.80, 0.27),(-0.62197, -0.02036, 0.01144, 0.78270),False,(0.03, 0.80, 0.27),(-0.58766, 0.04412, 0.09657, 0.80211)
-1.660,0.450,1.460,-0.503,0.43,-0.7,n,4,64.6466,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10757, 0.05486, -0.01101, 0.99262),False,(-0.14, 0.80, 0.27),(-0.62178, -0.02012, 0.01172, 0.78284),False,(0.03, 0.80, 0.27),(-0.58622, 0.04302, 0.09553, 0.80335)
-1.651,0.445,1.396,-0.693,0.43,-0.7,n,4,64.6739,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10742, 0.05553, -0.01103, 0.99260),False,(-0.14, 0.80, 0.27),(-0.62182, -0.01992, 0.01165, 0.78282),False,(0.03, 0.80, 0.27),(-0.58341, 0.04339, 0.09463, 0.80548)
-1.649,0.444,1.379,-0.793,0.43,-0.7,n,4,64.6878,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10758, 0.05551, -0.01113, 0.99258),False,(-0.14, 0.80, 0.27),(-0.62154, -0.01959, 0.01183, 0.78305),False,(0.03, 0.80, 0.27),(-0.58300, 0.04426, 0.09559, 0.80561)
-1.633,0.419,1.389,-0.855,0.43,-0.7,n,4,64.7157,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10777, 0.05531, -0.01144, 0.99257),False,(-0.14, 0.80, 0.27),(-0.62153, -0.01917, 0.01201, 0.78306),False,(0.03, 0.80, 0.27),(-0.58318, 0.04313, 0.09569, 0.80554)
-1.631,0.428,1.390,-0.878,0.43,-0.7,n,4,64.7297,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10768, 0.05536, -0.01158, 0.99257),False,(-0.14, 0.80, 0.27),(-0.62185, -0.01902, 0.01183, 0.78282),False,(0.03, 0.80, 0.27),(-0.58433, 0.04198, 0.09422, 0.80493)
-1.626,0.450,1.353,-0.817,0.43,-0.7,n,4,64.7573,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10733, 0.05516, -0.01168, 0.99262),False,(-0.14, 0.80, 0.27),(-0.62204, -0.01866, 0.01189, 0.78268),False,(0.03, 0.80, 0.27),(-0.58544, 0.04069, 0.09329, 0.80430)
-1.620,0.454,1.338,-0.798,0.43,-0.7,n,4,64.7714,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10702, 0.05525, -0.01184, 0.99265),False,(-0.14, 0.80, 0.27),(-0.62214, -0.01842, 0.01227, 0.78259),False,(0.03, 0.80, 0.27),(-0.58567, 0.04155, 0.09394, 0.80401)
-1.609,0.466,1.351,-0.761,0.43,-0.7,n,4,64.7992,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10742, 0.05577, -0.01209, 0.99257),False,(-0.14, 0.80, 0.27),(-0.62223, -0.01820, 0.01239, 0.78252),False,(0.03, 0.80, 0.27),(-0.58726, 0.04264, 0.09381, 0.80281)
-1.607,0.471,1.364,-0.718,0.43,-0.7,n,4,64.8132,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10749, 0.05591, -0.01227, 0.99256),False,(-0.14, 0.80, 0.27),(-0.62240, -0.01810, 0.01240, 0.78239),False,(0.03, 0.80, 0.27),(-0.58748, 0.04229, 0.09330, 0.80273)
-1.605,0.482,1.372,-0.684,0.43,-0.7,n,4,64.8297,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10740, 0.05598, -0.01234, 0.99256),False,(-0.14, 0.80, 0.27),(-0.62253, -0.01802, 0.01248, 0.78229),False,(0.03, 0.80, 0.27),(-0.58779, 0.04170, 0.09264, 0.80261)
-1.601,0.494,1.354,-0.661,0.43,-0.7,n,4,64.8549,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10689, 0.05587, -0.01236, 0.99262),False,(-0.14, 0.80, 0.27),(-0.62264, -0.01790, 0.01252, 0.78221),False,(0.03, 0.80, 0.27),(-0.58839, 0.03942, 0.09162, 0.80240)
-1.600,0.496,1.331,-0.651,0.43,-0.7,n,4,64.8689,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10671, 0.05573, -0.01231, 0.99265),False,(-0.14, 0.80, 0.27),(-0.62263, -0.01792, 0.01239, 0.78222),False,(0.03, 0.80, 0.27),(-0.58850, 0.03936, 0.09236, 0.80224)
-1.602,0.486,1.317,-0.631,0.43,-0.7,n,4,64.8967,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10656, 0.05556, -0.01230, 0.99268),False,(-0.14, 0.80, 0.27),(-0.62230, -0.01801, 0.01217, 0.78248),False,(0.03, 0.80, 0.27),(-0.58886, 0.03783, 0.09220, 0.80207)
-1.604,0.472,1.311,-0.627,0.43,-0.7,n,4,64.9106,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10675, 0.05537, -0.01229, 0.99267),False,(-0.14, 0.80, 0.27),(-0.62210, -0.01822, 0.01197, 0.78263),False,(0.03, 0.80, 0.27),(-0.58875, 0.03583, 0.09187, 0.80227)
-1.617,0.450,1.248,-0.639,0.43,-0.7,n,4,64.9385,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10704, 0.05473, -0.01215, 0.99267),False,(-0.14, 0.80, 0.27),(-0.62183, -0.01902, 0.01199, 0.78283),False,(0.03, 0.80, 0.27),(-0.58831, 0.03213, 0.09027, 0.80294)
-1.623,0.446,1.207,-0.660,0.43,-0.7,n,4,64.9525,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10712, 0.05434, -0.01203, 0.99269),False,(-0.14, 0.80, 0.27),(-0.62165, -0.01923, 0.01198, 0.78297),False,(0.02, 0.80, 0.27),(-0.58782, 0.02978, 0.08962, 0.80346)
-1.627,0.435,1.174,-0.680,0.43,-0.7,n,4,64.9670,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10714, 0.05391, -0.01198, 0.99271),False,(-0.14, 0.80, 0.27),(-0.62159, -0.01948, 0.01188, 0.78301),False,(0.02, 0.80, 0.27),(-0.58754, 0.02922, 0.08985, 0.80366)
-1.635,0.432,1.120,-0.721,0.43,-0.7,n,4,64.9941,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10701, 0.05312, -0.01195, 0.99277),False,(-0.14, 0.80, 0.27),(-0.62155, -0.01968, 0.01171, 0.78304),False,(0.02, 0.80, 0.27),(-0.58868, 0.02918, 0.08870, 0.80296)
-1.638,0.429,1.114,-0.693,0.43,-0.7,n,4,65.0080,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10690, 0.05287, -0.01190, 0.99279),False,(-0.14, 0.80, 0.27),(-0.62151, -0.01978, 0.01168, 0.78307),False,(0.02, 0.80, 0.27),(-0.58920, 0.02797, 0.08789, 0.80270)
-1.642,0.429,1.080,-0.667,0.43,-0.7,n,4,65.0362,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10678, 0.05260, -0.01190, 0.99282),False,(-0.14, 0.80, 0.27),(-0.62156, -0.01989, 0.01160, 0.78303),False,(0.02, 0.80, 0.27),(-0.59140, 0.02332, 0.08571, 0.80147)
-1.644,0.431,1.051,-0.643,0.43,-0.7,n,4,65.0498,PointKeys,False,False,(-0.08, 1.09, 0.09),(0.10663, 0.05252, -0.01187, 0.99284),False,(-0.14, 0.80, 0.27),(-0.62173, -0.01989, 0.01135, 0.78290),False,(0.02, 0.80, 0.27),(-0.59101, 0.02062, 0.08463, 0.80195)
-1.649,0.448,0.954,-0.619,0.43,-0.7,n,4,65.0777,PointKeys,False,False,(-0.08, 1.09, 0.09),(0.10655, 0.05244, -0.01200, 0.99285),False,(-0.14, 0.80, 0.27),(-0.62196, -0.02008, 0.01107, 0.78272),False,(0.02, 0.80, 0.27),(-0.59113, 0.01942, 0.08522, 0.80183)
-1.653,0.450,0.931,-0.616,0.43,-0.7,n,4,65.0916,PointKeys,False,False,(-0.08, 1.09, 0.09),(0.10652, 0.05253, -0.01201, 0.99285),False,(-0.14, 0.80, 0.27),(-0.62193, -0.02019, 0.01108, 0.78273),False,(0.02, 0.80, 0.27),(-0.59178, 0.02122, 0.08618, 0.80120)
-1.657,0.450,0.961,-0.573,0.43,-0.7,n,4,65.1194,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10593, 0.05252, -0.01201, 0.99291),False,(-0.14, 0.80, 0.27),(-0.62186, -0.02055, 0.01133, 0.78277),False,(0.02, 0.80, 0.27),(-0.59257, 0.01896, 0.08412, 0.80089)
-1.661,0.450,0.945,-0.565,0.43,-0.7,n,4,65.1335,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10541, 0.05242, -0.01191, 0.99297),False,(-0.14, 0.80, 0.27),(-0.62180, -0.02087, 0.01129, 0.78282),False,(0.02, 0.80, 0.27),(-0.59242, 0.01662, 0.08320, 0.80115)
-1.667,0.447,0.909,-0.548,0.43,-0.7,n,4,65.1500,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10511, 0.05229, -0.01186, 0.99301),False,(-0.14, 0.80, 0.27),(-0.62179, -0.02102, 0.01122, 0.78282),False,(0.02, 0.80, 0.27),(-0.59229, 0.01468, 0.08283, 0.80132)
-1.675,0.447,0.837,-0.565,0.43,-0.7,n,4,65.1752,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10506, 0.05179, -0.01144, 0.99305),False,(-0.14, 0.80, 0.27),(-0.62182, -0.02150, 0.01125, 0.78279),False,(0.02, 0.80, 0.27),(-0.59207, 0.01200, 0.08436, 0.80137)
-1.679,0.448,0.805,-0.578,0.43,-0.7,n,4,65.1893,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10503, 0.05147, -0.01124, 0.99307),False,(-0.14, 0.80, 0.27),(-0.62183, -0.02180, 0.01132, 0.78277),False,(0.02, 0.80, 0.27),(-0.59243, 0.01333, 0.08431, 0.80109)
-1.687,0.450,0.824,-0.558,0.43,-0.7,n,4,65.2169,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10493, 0.05062, -0.01091, 0.99313),False,(-0.14, 0.80, 0.27),(-0.62194, -0.02210, 0.01135, 0.78267),False,(0.02, 0.80, 0.27),(-0.59200, 0.01459, 0.08370, 0.80145)
-1.689,0.450,0.832,-0.569,0.43,-0.7,n,4,65.2308,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10486, 0.05010, -0.01092, 0.99316),False,(-0.14, 0.80, 0.27),(-0.62199, -0.02210, 0.01133, 0.78263),False,(0.02, 0.80, 0.27),(-0.59193, 0.01456, 0.08360, 0.80151)
-1.687,0.453,0.830,-0.582,0.43,-0.7,n,4,65.2587,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10485, 0.04850, -0.01068, 0.99325),False,(-0.14, 0.80, 0.27),(-0.62199, -0.02149, 0.01145, 0.78265),False,(0.02, 0.80, 0.27),(-0.59137, 0.01363, 0.08327, 0.80197)
-1.680,0.452,0.820,-0.598,0.43,-0.7,n,4,65.2727,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10496, 0.04759, -0.01035, 0.99328),False,(-0.14, 0.80, 0.27),(-0.62201, -0.02126, 0.01143, 0.78264),False,(0.02, 0.80, 0.27),(-0.59131, 0.01258, 0.08256, 0.80211)
-1.677,0.453,0.812,-0.613,0.43,-0.7,n,4,65.2872,PointKeys,False,False,(-0.08, 1.09, 0.08),(0.10523, 0.04650, -0.01005, 0.99331),False,(-0.14, 0.80, 0.27),(-0.62199, -0.02131, 0.01136, 0.78265),False,(0.02, 0.80, 0.27),(-0.59130, 0.01151, 0.08217, 0.80217)
-1.685,0.454,0.774,-0.631,0.43,-0.7,n,4,65.3144,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10567, 0.04450, -0.00991, 0.99336),False,(-0.14, 0.80, 0.27),(-0.62200, -0.02208, 0.01155, 0.78262),False,(0.02, 0.80, 0.27),(-0.59120, 0.01186, 0.08241, 0.80221)
-1.690,0.452,0.776,-0.633,0.43,-0.7,n,4,65.3283,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10570, 0.04361, -0.00976, 0.99339),False,(-0.14, 0.80, 0.27),(-0.62194, -0.02227, 0.01174, 0.78266),False,(0.02, 0.80, 0.27),(-0.59099, 0.01148, 0.08168, 0.80245)
-1.692,0.450,0.768,-0.648,0.43,-0.7,n,4,65.3562,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10589, 0.04185, -0.00941, 0.99345),False,(-0.14, 0.80, 0.27),(-0.62191, -0.02216, 0.01171, 0.78269),True,(0.02, 0.80, 0.27),(-0.59146, 0.01128, 0.08155, 0.80212)
-1.692,0.450,0.765,-0.647,0.43,-0.7,n,4,65.3700,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10606, 0.04109, -0.00904, 0.99347),False,(-0.14, 0.80, 0.26),(-0.62183, -0.02215, 0.01144, 0.78275),True,(0.02, 0.80, 0.27),(-0.59216, 0.01163, 0.08124, 0.80163)
-1.697,0.435,0.766,-0.606,0.43,-0.7,n,4,65.3980,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10639, 0.03994, -0.00836, 0.99349),False,(-0.14, 0.80, 0.26),(-0.62126, -0.02247, 0.01153, 0.78320),True,(0.02, 0.80, 0.27),(-0.59306, 0.00839, 0.07809, 0.80132)
-1.700,0.412,0.752,-0.590,0.43,-0.7,n,4,65.4118,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10637, 0.03957, -0.00808, 0.99351),False,(-0.14, 0.79, 0.26),(-0.62093, -0.02287, 0.01174, 0.78345),True,(0.02, 0.80, 0.27),(-0.59314, 0.00330, 0.07862, 0.80124)
-1.705,0.392,0.702,-0.594,0.43,-0.7,n,4,65.4284,PointKeys,False,False,(-0.09, 1.09, 0.08),(0.10632, 0.03921, -0.00784, 0.99353),False,(-0.14, 0.79, 0.26),(-0.62082, -0.02300, 0.01174, 0.78353),True,(0.02, 0.80, 0.27),(-0.59335, 0.00066, 0.07948, 0.80101)
-1.709,0.378,0.605,-0.598,0.43,-0.7,n,4,65.4536,PointKeys,False,True,(-0.09, 1.09, 0.08),(0.10623, 0.03831, -0.00758, 0.99357),False,(-0.14, 0.79, 0.26),(-0.62064, -0.02292, 0.01138, 0.78368),True,(0.01, 0.80, 0.27),(-0.59349, 0.00128, 0.07977, 0.80088)
-1.710,0.370,0.593,-0.599,0.43,-0.7,n,4,65.4676,PointKeys,False,True,(-0.09, 1.09, 0.08),(0.10620, 0.03790, -0.00749, 0.99359),False,(-0.14, 0.79, 0.26),(-0.62057, -0.02288, 0.01111, 0.78374),True,(0.01, 0.80, 0.27),(-0.59327, 0.00306, 0.07969, 0.80104)
-1.714,0.360,0.635,-0.597,0.43,-0.7,n,4,65.4954,PointKeys,False,True,(-0.09, 1.09, 0.08),(0.10627, 0.03702, -0.00743, 0.99362),False,(-0.14, 0.79, 0.26),(-0.62046, -0.02303, 0.01110, 0.78382),True,(0.01, 0.80, 0.27),(-0.59290, 0.00450, 0.07924, 0.80136)
-1.716,0.353,0.643,-0.603,0.43,-0.7,n,4,65.5095,PointKeys,False,True,(-0.09, 1.09, 0.08),(0.10633, 0.03648, -0.00736, 0.99363),False,(-0.14, 0.79, 0.26),(-0.62028, -0.02314, 0.01113, 0.78396),True,(0.01, 0.80, 0.27),(-0.59281, 0.00501, 0.07903, 0.80144)
-1.721,0.330,0.650,-0.615,0.43,-0.7,n,4,65.5372,PointKeys,False,True,(-0.09, 1.09, 0.08),(0.10632, 0.03500, -0.00710, 0.99369),False,(-0.14, 0.79, 0.26),(-0.62003, -0.02338, 0.01041, 0.78416),True,(0.01, 0.80, 0.27),(-0.59308, 0.00644, 0.07896, 0.80123)
-1.730,0.323,0.655,-0.608,0.43,-0.7,n,4,65.5511,PointKeys,False,True,(-0.09, 1.09, 0.09),(0.10630, 0.03405, -0.00682, 0.99373),False,(-0.15, 0.79, 0.26),(-0.62020, -0.02379, 0.00944, 0.78402),True,(0.01, 0.80, 0.27),(-0.59299, 0.00648, 0.07853, 0.80134)
-1.761,0.331,0.662,-0.607,0.43,-0.7,n,4,65.5789,PointKeys,False,True,(-0.09, 1.09, 0.09),(0.10629, 0.03245, -0.00627, 0.99379),False,(-0.15, 0.79, 0.26),(-0.61987, -0.02493, 0.00968, 0.78425),True,(0.01, 0.80, 0.27),(-0.59282, 0.00615, 0.07902, 0.80143)
-1.769,0.311,0.657,-0.614,0.43,-0.7,n,4,65.5929,PointKeys,False,True,(-0.09, 1.09, 0.09),(0.10649, 0.03140, -0.00613, 0.99380),False,(-0.15, 0.79, 0.26),(-0.61921, -0.02588, 0.01034, 0.78473),True,(0.01, 0.80, 0.27),(-0.59299, 0.00637, 0.07972, 0.80123)
