Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-80.297,1.000,13.576,1.000,1,-1,n,2,35.1893,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03652, -0.01525, 0.00032, 0.99922),True,(-0.06, 0.61, 0.08),(-0.47331, -0.49350, -0.18584, 0.70562),False,(0.08, 0.60, 0.07),(-0.33032, 0.09698, 0.03727, 0.93813)
-81.143,1.000,13.406,1.000,1,-1,n,2,35.2022,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03653, -0.01524, 0.00045, 0.99922),True,(-0.06, 0.61, 0.08),(-0.47144, -0.49638, -0.19045, 0.70362),False,(0.08, 0.60, 0.07),(-0.32669, 0.09754, 0.03862, 0.93929)
-80.495,1.000,13.643,1.000,1,-1,n,2,35.2311,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03601, -0.01531, 0.00041, 0.99923),True,(-0.06, 0.61, 0.08),(-0.47248, -0.48748, -0.18301, 0.71108),False,(0.08, 0.60, 0.07),(-0.32665, 0.10038, 0.03762, 0.93905)
-79.688,1.000,13.834,1.000,1,-1,n,2,35.2442,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03601, -0.01529, 0.00052, 0.99923),True,(-0.06, 0.62, 0.08),(-0.47255, -0.48342, -0.17640, 0.71546),False,(0.08, 0.60, 0.07),(-0.32658, 0.10179, 0.03721, 0.93894)
-78.939,1.000,14.046,1.000,1,-1,n,2,35.2581,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03586, -0.01537, 0.00044, 0.99924),True,(-0.06, 0.62, 0.08),(-0.47127, -0.48349, -0.17528, 0.71653),False,(0.08, 0.60, 0.07),(-0.32494, 0.10351, 0.03722, 0.93932)
-79.272,1.000,14.349,1.000,1,-1,n,2,35.2885,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03552, -0.01567, 0.00032, 0.99925),True,(-0.06, 0.62, 0.08),(-0.47030, -0.48861, -0.18594, 0.71099),False,(0.08, 0.60, 0.07),(-0.32059, 0.10451, 0.03787, 0.94067)
-79.434,1.000,14.375,1.000,1,-1,n,2,35.3000,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03538, -0.01575, 0.00024, 0.99925),True,(-0.06, 0.61, 0.08),(-0.47062, -0.48908, -0.18750, 0.71004),False,(0.08, 0.59, 0.07),(-0.31730, 0.10508, 0.03910, 0.94167)
-79.459,1.000,14.210,1.000,1,-1,n,2,35.3301,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03514, -0.01586, -0.00008, 0.99926),False,(-0.06, 0.61, 0.08),(-0.46983, -0.48821, -0.18708, 0.71128),False,(0.08, 0.59, 0.07),(-0.30909, 0.10358, 0.04120, 0.94448)
-79.214,1.000,14.017,1.000,1,-1,n,2,35.3416,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03506, -0.01604, -0.00009, 0.99926),False,(-0.06, 0.61, 0.08),(-0.47095, -0.48332, -0.18528, 0.71434),False,(0.08, 0.59, 0.07),(-0.30557, 0.10194, 0.04248, 0.94574)
-77.812,1.000,13.505,1.000,1,-1,n,2,35.3723,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03512, -0.01621, -0.00021, 0.99925),False,(-0.06, 0.61, 0.08),(-0.47292, -0.47827, -0.18295, 0.71703),False,(0.08, 0.59, 0.07),(-0.30362, 0.09971, 0.04357, 0.94656)
-77.623,1.000,13.388,1.000,1,-1,n,2,35.3834,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03517, -0.01633, -0.00055, 0.99925),False,(-0.06, 0.61, 0.08),(-0.47255, -0.47862, -0.18467, 0.71660),False,(0.08, 0.59, 0.07),(-0.30144, 0.10005, 0.04350, 0.94722)
-77.577,1.000,13.435,2.000,1,-1,n,2,35.3973,SlideKeys,False,True,(0.03, 1.20, -0.22),(-0.03520, -0.01636, -0.00045, 0.99925),False,(-0.06, 0.61, 0.08),(-0.47210, -0.47806, -0.18640, 0.71682),False,(0.08, 0.59, 0.07),(-0.30062, 0.10161, 0.04500, 0.94725)
-76.879,1.000,13.641,2.000,1,-1,n,2,35.4287,SlideKeys,False,True,(0.03, 1.20, -0.22),(-0.03547, -0.01638, -0.00048, 0.99924),False,(-0.06, 0.61, 0.08),(-0.47221, -0.47250, -0.18513, 0.72075),False,(0.08, 0.59, 0.07),(-0.30424, 0.10312, 0.04381, 0.94598)
-75.347,1.000,14.104,2.000,1,-1,n,2,35.4511,SlideKeys,False,True,(0.03, 1.20, -0.22),(-0.03546, -0.01639, -0.00062, 0.99924),False,(-0.06, 0.61, 0.08),(-0.47500, -0.46228, -0.18150, 0.72645),False,(0.08, 0.59, 0.07),(-0.30448, 0.10850, 0.04590, 0.94520)
-74.460,1.000,14.502,2.000,1,-1,n,2,35.4653,SlideKeys,False,True,(0.03, 1.20, -0.22),(-0.03532, -0.01630, -0.00058, 0.99924),False,(-0.06, 0.61, 0.08),(-0.47695, -0.45886, -0.18120, 0.72742),False,(0.08, 0.59, 0.07),(-0.30493, 0.11027, 0.04615, 0.94484)
-74.066,1.000,14.725,2.000,1,-1,n,2,35.4790,SlideKeys,False,True,(0.03, 1.20, -0.22),(-0.03529, -0.01623, -0.00048, 0.99925),False,(-0.06, 0.61, 0.08),(-0.47899, -0.45699, -0.18109, 0.72728),False,(0.08, 0.59, 0.07),(-0.30566, 0.11025, 0.04585, 0.94462)
-73.730,1.000,14.885,2.000,1,-1,n,2,35.5077,SlideKeys,False,True,(0.03, 1.20, -0.22),(-0.03520, -0.01620, -0.00047, 0.99925),False,(-0.06, 0.61, 0.08),(-0.48296, -0.44884, -0.17833, 0.73040),False,(0.08, 0.59, 0.07),(-0.30658, 0.11079, 0.04500, 0.94430)
-73.026,1.000,14.847,2.000,1,-1,n,2,35.5212,SlideKeys,False,True,(0.03, 1.20, -0.22),(-0.03507, -0.01619, -0.00039, 0.99925),False,(-0.06, 0.61, 0.08),(-0.48473, -0.44327, -0.17543, 0.73333),False,(0.08, 0.59, 0.07),(-0.30738, 0.11379, 0.04884, 0.94350)
-71.459,1.000,15.549,2.000,-3,-1,c,3,35.5497,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03472, -0.01623, -0.00057, 0.99927),False,(-0.06, 0.61, 0.07),(-0.48927, -0.42948, -0.16006, 0.74198),True,(0.08, 0.59, 0.07),(-0.30994, 0.11287, 0.04278, 0.94306)
-70.558,1.000,15.259,2.000,-3,-1,c,3,35.5630,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03439, -0.01637, -0.00050, 0.99927),False,(-0.06, 0.61, 0.07),(-0.49057, -0.42445, -0.15722, 0.74462),True,(0.08, 0.59, 0.07),(-0.30865, 0.11217, 0.04442, 0.94349)
-69.431,1.000,15.065,2.000,-3,-1,c,3,35.5917,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03416, -0.01662, -0.00050, 0.99928),False,(-0.06, 0.61, 0.07),(-0.49363, -0.41998, -0.16139, 0.74425),True,(0.08, 0.59, 0.07),(-0.30807, 0.11211, 0.04564, 0.94363)
-69.149,1.000,15.059,2.000,-3,-1,c,3,35.6048,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03391, -0.01676, -0.00052, 0.99928),False,(-0.06, 0.61, 0.07),(-0.49581, -0.41597, -0.15852, 0.74566),True,(0.08, 0.59, 0.07),(-0.30816, 0.11248, 0.04636, 0.94352)
-68.767,1.000,15.095,2.000,-3,-1,c,3,35.6188,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03372, -0.01686, -0.00051, 0.99929),False,(-0.06, 0.61, 0.07),(-0.49777, -0.40907, -0.14624, 0.75067),True,(0.08, 0.58, 0.07),(-0.30823, 0.11344, 0.04793, 0.94331)
-68.229,1.000,15.225,2.000,-3,-1,c,3,35.6493,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03356, -0.01692, -0.00045, 0.99929),False,(-0.06, 0.61, 0.07),(-0.50339, -0.39894, -0.12701, 0.75586),True,(0.08, 0.58, 0.07),(-0.30824, 0.11550, 0.05289, 0.94279)
-67.854,1.000,15.241,2.000,-3,-1,c,3,35.6605,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03340, -0.01697, -0.00044, 0.99930),False,(-0.06, 0.61, 0.07),(-0.50601, -0.39122, -0.12043, 0.75920),True,(0.09, 0.58, 0.07),(-0.30779, 0.11651, 0.05573, 0.94265)
-66.264,1.000,15.296,2.000,-3,-1,c,3,35.6912,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03340, -0.01701, -0.00059, 0.99930),False,(-0.06, 0.61, 0.07),(-0.50979, -0.38309, -0.11997, 0.76090),True,(0.09, 0.58, 0.07),(-0.30600, 0.11849, 0.06065, 0.94268)
-65.985,1.000,15.305,2.000,-3,-1,c,3,35.7023,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03351, -0.01701, -0.00073, 0.99929),False,(-0.06, 0.61, 0.07),(-0.51068, -0.37797, -0.11617, 0.76345),True,(0.09, 0.58, 0.07),(-0.30539, 0.11896, 0.06270, 0.94269)
-65.252,1.000,15.276,2.000,-3,-1,c,3,35.7162,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03341, -0.01693, -0.00096, 0.99930),False,(-0.06, 0.61, 0.07),(-0.51367, -0.36652, -0.10216, 0.76901),True,(0.09, 0.58, 0.07),(-0.30507, 0.11888, 0.06267, 0.94280)
-63.316,1.000,15.195,2.000,-3,-1,c,3,35.7449,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03333, -0.01689, -0.00092, 0.99930),False,(-0.06, 0.61, 0.07),(-0.51651, -0.34914, -0.07419, 0.77834),True,(0.09, 0.58, 0.07),(-0.30544, 0.11920, 0.06618, 0.94240)
-62.743,1.000,15.193,2.000,-3,-1,c,3,35.7720,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03320, -0.01705, -0.00069, 0.99930),False,(-0.07, 0.61, 0.07),(-0.52335, -0.33563, -0.05110, 0.78157),False,(0.09, 0.58, 0.07),(-0.30693, 0.12012, 0.06849, 0.94163)
-62.329,1.000,15.194,2.000,-3,-1,c,3,35.7858,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03313, -0.01711, -0.00071, 0.99930),False,(-0.07, 0.61, 0.07),(-0.52257, -0.33042, -0.04681, 0.78457),False,(0.09, 0.58, 0.07),(-0.30879, 0.12176, 0.07039, 0.94067)
-61.404,1.000,15.352,2.000,-3,-1,c,3,35.7996,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03305, -0.01724, -0.00080, 0.99930),False,(-0.07, 0.61, 0.07),(-0.52237, -0.32240, -0.04158, 0.78833),False,(0.09, 0.58, 0.07),(-0.31102, 0.12196, 0.07053, 0.93990)
-58.917,1.000,15.399,1.000,-3,-1,c,3,35.8281,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03324, -0.01735, -0.00085, 0.99930),False,(-0.07, 0.61, 0.06),(-0.52423, -0.30484, -0.03223, 0.79450),False,(0.09, 0.58, 0.07),(-0.31254, 0.12181, 0.06941, 0.93950)
-57.596,1.000,15.449,1.000,-3,-1,c,3,35.8414,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03333, -0.01749, -0.00080, 0.99929),False,(-0.07, 0.61, 0.06),(-0.52422, -0.29700, -0.02948, 0.79757),False,(0.09, 0.58, 0.07),(-0.31132, 0.12235, 0.06936, 0.93984)
-55.033,1.000,15.680,1.000,-3,-1,c,3,35.8699,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03325, -0.01782, -0.00063, 0.99929),False,(-0.07, 0.61, 0.06),(-0.52686, -0.28605, -0.03046, 0.79979),False,(0.09, 0.58, 0.07),(-0.31285, 0.12516, 0.07285, 0.93870)
-54.496,1.000,15.811,1.000,-3,-1,c,3,35.8832,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03312, -0.01794, -0.00054, 0.99929),False,(-0.07, 0.61, 0.06),(-0.52966, -0.28041, -0.02614, 0.80009),False,(0.09, 0.58, 0.07),(-0.31353, 0.12633, 0.07316, 0.93829)
-53.975,1.000,16.134,1.000,-3,-1,c,3,35.9118,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03310, -0.01830, -0.00037, 0.99928),False,(-0.07, 0.61, 0.06),(-0.53099, -0.27245, -0.01528, 0.80224),False,(0.09, 0.58, 0.08),(-0.31179, 0.12925, 0.07530, 0.93830)
-53.553,1.000,16.314,1.000,-3,-1,c,3,35.9251,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03301, -0.01851, -0.00013, 0.99928),False,(-0.07, 0.61, 0.06),(-0.53351, -0.26838, -0.01792, 0.80189),False,(0.09, 0.58, 0.07),(-0.31161, 0.12955, 0.07575, 0.93828)
-52.999,1.000,16.358,1.000,-3,-1,c,3,35.9389,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03291, -0.01871, -0.00004, 0.99928),False,(-0.07, 0.61, 0.06),(-0.53441, -0.26303, -0.02163, 0.80296),False,(0.08, 0.58, 0.07),(-0.31228, 0.12980, 0.07539, 0.93806)
-50.609,0.000,16.572,1.000,-3,-1,c,3,35.9696,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03286, -0.01911, 0.00059, 0.99928),False,(-0.07, 0.61, 0.06),(-0.53571, -0.25588, -0.03163, 0.80408),False,(0.08, 0.58, 0.07),(-0.31502, 0.13138, 0.07463, 0.93698)
-49.799,0.000,16.753,1.000,-3,-1,c,3,35.9808,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03291, -0.01915, 0.00041, 0.99927),False,(-0.07, 0.61, 0.06),(-0.53709, -0.25519, -0.03508, 0.80323),False,(0.09, 0.58, 0.07),(-0.31570, 0.13251, 0.07536, 0.93653)
-49.546,1.000,16.994,1.000,-3,-1,c,3,36.0118,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03281, -0.01924, 0.00035, 0.99928),False,(-0.07, 0.61, 0.06),(-0.53970, -0.24881, -0.02897, 0.80373),False,(0.08, 0.58, 0.07),(-0.31593, 0.13414, 0.07623, 0.93615)
-49.255,1.000,17.081,1.000,-3,-1,c,3,36.0226,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03284, -0.01914, 0.00037, 0.99928),False,(-0.07, 0.61, 0.06),(-0.54006, -0.24547, -0.02464, 0.80466),False,(0.08, 0.58, 0.07),(-0.31565, 0.13450, 0.07587, 0.93622)
-49.007,1.000,17.134,1.000,-3,-1,c,3,36.0363,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03275, -0.01905, 0.00040, 0.99928),False,(-0.07, 0.61, 0.06),(-0.53944, -0.24355, -0.02350, 0.80569),False,(0.08, 0.58, 0.07),(-0.31531, 0.13508, 0.07558, 0.93628)
-48.196,1.000,17.286,1.000,-3,-1,c,3,36.0646,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03249, -0.01897, 0.00056, 0.99929),False,(-0.07, 0.61, 0.06),(-0.53860, -0.24246, -0.02710, 0.80647),False,(0.08, 0.58, 0.07),(-0.31472, 0.13604, 0.07538, 0.93635)
-47.454,1.000,17.374,1.000,-3,-1,c,3,36.0921,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03238, -0.01875, 0.00063, 0.99930),False,(-0.07, 0.61, 0.06),(-0.53354, -0.23995, -0.03106, 0.81043),False,(0.08, 0.58, 0.08),(-0.31400, 0.13658, 0.07551, 0.93651)
-46.278,1.000,17.384,1.000,-3,-1,c,3,36.1060,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03233, -0.01877, 0.00069, 0.99930),False,(-0.07, 0.61, 0.06),(-0.52993, -0.23950, -0.03190, 0.81289),False,(0.08, 0.58, 0.08),(-0.31382, 0.13681, 0.07581, 0.93651)
-45.535,1.000,17.403,1.000,-3,-1,c,3,36.1202,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03236, -0.01884, 0.00060, 0.99930),False,(-0.07, 0.61, 0.06),(-0.52800, -0.23947, -0.03029, 0.81422),False,(0.08, 0.58, 0.08),(-0.31349, 0.13714, 0.07612, 0.93655)
-45.369,1.000,17.501,1.000,-3,-1,c,3,36.1485,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03230, -0.01892, 0.00017, 0.99930),False,(-0.07, 0.61, 0.06),(-0.52343, -0.24204, -0.02854, 0.81647),False,(0.08, 0.58, 0.08),(-0.31341, 0.13802, 0.07634, 0.93643)
-45.322,1.000,17.558,1.000,-3,-1,c,3,36.1618,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03235, -0.01892, 0.00007, 0.99930),False,(-0.07, 0.61, 0.06),(-0.52241, -0.24277, -0.02852, 0.81690),False,(0.08, 0.58, 0.07),(-0.31365, 0.13849, 0.07626, 0.93629)
-45.605,2.000,17.733,1.000,-3,-1,c,3,36.1902,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03230, -0.01884, -0.00009, 0.99930),False,(-0.07, 0.61, 0.06),(-0.52378, -0.24359, -0.02735, 0.81582),False,(0.08, 0.58, 0.07),(-0.31388, 0.13954, 0.07557, 0.93611)
-45.790,2.000,17.797,1.000,-3,-1,c,3,36.2035,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03234, -0.01875, -0.00014, 0.99930),False,(-0.07, 0.61, 0.06),(-0.52475, -0.24377, -0.02716, 0.81515),False,(0.08, 0.58, 0.07),(-0.31382, 0.13976, 0.07553, 0.93610)
-46.172,2.000,17.819,1.000,-3,-1,c,3,36.2318,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03239, -0.01840, -0.00003, 0.99931),False,(-0.07, 0.61, 0.06),(-0.52387, -0.24391, -0.02489, 0.81575),False,(0.08, 0.58, 0.07),(-0.31382, 0.14011, 0.07570, 0.93603)
-46.117,2.000,17.818,1.000,-3,-1,c,3,36.2452,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03239, -0.01824, 0.00001, 0.99931),False,(-0.07, 0.61, 0.06),(-0.52280, -0.24392, -0.02538, 0.81642),False,(0.08, 0.58, 0.07),(-0.31386, 0.14032, 0.07566, 0.93599)
-45.937,2.000,17.831,1.000,-3,-1,c,3,36.2591,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03227, -0.01814, 0.00004, 0.99931),False,(-0.07, 0.61, 0.06),(-0.52179, -0.24455, -0.02764, 0.81680),False,(0.08, 0.58, 0.07),(-0.31391, 0.14059, 0.07558, 0.93594)
-45.988,2.000,17.917,1.000,-3,-1,c,3,36.2895,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03201, -0.01807, 0.00001, 0.99932),False,(-0.07, 0.61, 0.06),(-0.52251, -0.24656, -0.02487, 0.81583),False,(0.08, 0.58, 0.07),(-0.31381, 0.14158, 0.07554, 0.93583)
-46.472,2.000,17.991,1.000,-3,-1,c,3,36.3009,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03186, -0.01817, 0.00007, 0.99933),False,(-0.07, 0.61, 0.06),(-0.52270, -0.24659, -0.02046, 0.81582),False,(0.08, 0.58, 0.07),(-0.31403, 0.14232, 0.07530, 0.93566)
-46.369,2.000,18.254,1.000,-3,-1,c,3,36.3314,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03181, -0.01844, 0.00007, 0.99932),False,(-0.07, 0.61, 0.06),(-0.52087, -0.24366, -0.01987, 0.81788),False,(0.08, 0.58, 0.07),(-0.31415, 0.14368, 0.07489, 0.93545)
-46.017,2.000,18.356,1.000,-3,-1,c,3,36.3427,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03188, -0.01858, -0.00001, 0.99932),False,(-0.07, 0.61, 0.06),(-0.52121, -0.24347, -0.02159, 0.81768),False,(0.08, 0.58, 0.07),(-0.31401, 0.14421, 0.07470, 0.93543)
-45.876,2.000,18.453,1.000,-3,-1,c,3,36.3568,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03183, -0.01869, -0.00010, 0.99932),False,(-0.07, 0.61, 0.06),(-0.52211, -0.24335, -0.02288, 0.81711),False,(0.08, 0.58, 0.07),(-0.31382, 0.14456, 0.07451, 0.93545)
-45.901,2.000,18.561,1.000,-3,-1,c,3,36.3851,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03128, -0.01895, 0.00002, 0.99933),False,(-0.07, 0.61, 0.06),(-0.52255, -0.24324, -0.02358, 0.81684),False,(0.08, 0.58, 0.07),(-0.31368, 0.14486, 0.07440, 0.93546)
-45.830,2.000,18.596,1.000,-3,-1,c,3,36.3985,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03117, -0.01898, 0.00016, 0.99933),False,(-0.07, 0.61, 0.06),(-0.52239, -0.24294, -0.02376, 0.81702),False,(0.08, 0.58, 0.07),(-0.31369, 0.14504, 0.07454, 0.93542)
-45.665,2.000,18.647,1.000,-3,-1,c,3,36.4268,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03111, -0.01906, 0.00035, 0.99933),False,(-0.07, 0.61, 0.06),(-0.52419, -0.24144, -0.02192, 0.81636),False,(0.08, 0.58, 0.07),(-0.31379, 0.14545, 0.07454, 0.93532)
-45.846,2.000,18.686,1.000,-3,-1,c,3,36.4403,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.03122, -0.01904, 0.00035, 0.99933),False,(-0.07, 0.61, 0.06),(-0.52672, -0.24198, -0.02362, 0.81453),False,(0.08, 0.58, 0.07),(-0.31387, 0.14577, 0.07447, 0.93525)
-46.253,2.000,18.787,1.000,-3,1,e,4,36.4688,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03115, -0.01900, 0.00043, 0.99933),True,(-0.07, 0.61, 0.06),(-0.53067, -0.23539, -0.01960, 0.81400),False,(0.08, 0.58, 0.07),(-0.31380, 0.14636, 0.07410, 0.93521)
-45.849,2.000,18.824,1.000,-3,1,e,4,36.4819,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03103, -0.01904, 0.00045, 0.99934),True,(-0.07, 0.61, 0.06),(-0.52965, -0.23583, -0.02187, 0.81448),False,(0.08, 0.58, 0.07),(-0.31367, 0.14646, 0.07405, 0.93524)
-45.198,2.000,18.850,1.000,-3,1,e,4,36.5107,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03090, -0.01906, 0.00031, 0.99934),True,(-0.07, 0.61, 0.06),(-0.52811, -0.23379, -0.02302, 0.81603),False,(0.08, 0.58, 0.07),(-0.31340, 0.14645, 0.07394, 0.93534)
-44.834,2.000,18.847,1.000,-3,1,e,4,36.5238,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03083, -0.01905, 0.00027, 0.99934),True,(-0.07, 0.61, 0.06),(-0.52834, -0.23420, -0.02397, 0.81574),False,(0.08, 0.58, 0.07),(-0.31337, 0.14655, 0.07401, 0.93533)
-44.885,2.000,18.879,1.000,-3,1,e,4,36.5520,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03058, -0.01910, 0.00010, 0.99935),True,(-0.07, 0.61, 0.06),(-0.52865, -0.23379, -0.02381, 0.81566),False,(0.08, 0.58, 0.07),(-0.31373, 0.14688, 0.07407, 0.93515)
-44.845,2.000,18.908,1.000,-3,1,e,4,36.5656,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03041, -0.01904, 0.00010, 0.99936),True,(-0.07, 0.61, 0.06),(-0.52879, -0.23208, -0.02185, 0.81612),False,(0.08, 0.58, 0.07),(-0.31389, 0.14704, 0.07399, 0.93508)
-44.698,2.000,18.928,1.000,-3,1,e,4,36.5794,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.03022, -0.01908, 0.00017, 0.99936),True,(-0.07, 0.61, 0.06),(-0.52873, -0.23109, -0.02175, 0.81644),False,(0.08, 0.58, 0.07),(-0.31390, 0.14711, 0.07390, 0.93507)
-44.233,2.000,18.945,1.000,-3,1,e,4,36.6100,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02987, -0.01895, 0.00028, 0.99937),True,(-0.07, 0.61, 0.06),(-0.52917, -0.23499, -0.03339, 0.81464),False,(0.08, 0.58, 0.07),(-0.31371, 0.14720, 0.07382, 0.93513)
-44.349,2.000,18.946,1.000,-3,1,e,4,36.6214,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02958, -0.01887, 0.00015, 0.99938),True,(-0.07, 0.61, 0.06),(-0.53376, -0.23744, -0.03510, 0.81086),False,(0.08, 0.58, 0.07),(-0.31370, 0.14732, 0.07387, 0.93511)
-46.427,2.000,18.988,1.000,-3,1,e,4,36.6519,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02893, -0.01882, -0.00004, 0.99940),True,(-0.07, 0.61, 0.06),(-0.53882, -0.23924, -0.03331, 0.80705),False,(0.08, 0.58, 0.07),(-0.31385, 0.14780, 0.07369, 0.93500)
-46.804,1.000,19.020,1.000,-3,1,e,4,36.6631,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02883, -0.01885, -0.00003, 0.99941),False,(-0.07, 0.61, 0.06),(-0.53712, -0.23856, -0.03194, 0.80844),False,(0.08, 0.58, 0.07),(-0.31392, 0.14798, 0.07366, 0.93495)
-46.495,1.000,19.051,1.000,-3,1,e,4,36.6771,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02889, -0.01883, 0.00013, 0.99941),False,(-0.07, 0.61, 0.06),(-0.53674, -0.23814, -0.03112, 0.80885),False,(0.08, 0.58, 0.07),(-0.31397, 0.14816, 0.07363, 0.93491)
-46.640,1.000,19.099,1.000,-3,1,e,4,36.7056,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02847, -0.01886, -0.00001, 0.99942),False,(-0.07, 0.61, 0.06),(-0.53888, -0.23905, -0.03244, 0.80710),False,(0.08, 0.58, 0.07),(-0.31402, 0.14839, 0.07361, 0.93485)
-46.847,1.000,19.112,1.000,-3,1,e,4,36.7189,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02794, -0.01884, -0.00012, 0.99943),False,(-0.07, 0.61, 0.06),(-0.53967, -0.24011, -0.03162, 0.80629),False,(0.08, 0.58, 0.07),(-0.31405, 0.14856, 0.07363, 0.93482)
-48.258,1.000,19.151,1.000,-3,1,e,4,36.7473,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02665, -0.01877, -0.00018, 0.99947),False,(-0.07, 0.61, 0.06),(-0.54513, -0.23863, -0.02416, 0.80331),False,(0.08, 0.58, 0.07),(-0.31411, 0.14885, 0.07365, 0.93475)
-48.591,1.000,19.163,1.000,-3,1,e,4,36.7606,SlideKeys,False,False,(0.03, 1.20, -0.22),(-0.02669, -0.01870, -0.00018, 0.99947),False,(-0.07, 0.61, 0.06),(-0.54374, -0.23812, -0.02852, 0.80426),False,(0.08, 0.58, 0.07),(-0.31414, 0.14907, 0.07362, 0.93471)
-47.010,0.000,19.218,1.000,-3,1,e,4,36.7893,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.02667, -0.01862, 0.00008, 0.99947),False,(-0.07, 0.61, 0.06),(-0.53955, -0.23892, -0.04126, 0.80629),False,(0.08, 0.58, 0.07),(-0.31437, 0.14952, 0.07306, 0.93460)
-46.163,0.000,19.268,1.000,-3,1,e,4,36.8023,SlideKeys,True,False,(0.03, 1.20, -0.22),(-0.02647, -0.01860, -0.00005, 0.99948),False,(-0.07, 0.61, 0.06),(-0.54142, -0.23938, -0.04138, 0.80489),False,(0.08, 0.58, 0.07),(-0.31451, 0.14971, 0.07292, 0.93453)
