Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-17.665,1.000,11.862,1.000,-1,1,t,3,42.0497,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16445, 0.00914, -0.02822, 0.98594),False,(-0.27, 0.72, 0.60),(0.20698, 0.13429, 0.02993, -0.96862),False,(-0.01, 0.74, 0.56),(-0.34892, 0.09523, -0.00052, 0.93230)
-17.408,1.000,11.894,1.000,-1,1,t,3,42.0630,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16409, 0.00903, -0.02793, 0.98601),False,(-0.27, 0.72, 0.60),(0.20793, 0.13507, 0.03228, -0.96824),False,(-0.01, 0.74, 0.56),(-0.34869, 0.09541, -0.00079, 0.93237)
-17.513,1.000,11.959,1.000,-1,1,t,3,42.0903,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16380, 0.00919, -0.02787, 0.98606),False,(-0.27, 0.72, 0.60),(0.20904, 0.13670, 0.03316, -0.96774),False,(-0.01, 0.74, 0.56),(-0.34859, 0.09538, -0.00074, 0.93241)
-17.635,1.000,11.925,1.000,-1,1,t,3,42.1044,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16393, 0.00943, -0.02825, 0.98602),False,(-0.27, 0.72, 0.60),(0.20945, 0.13667, 0.03440, -0.96761),False,(-0.01, 0.74, 0.56),(-0.34851, 0.09521, -0.00052, 0.93246)
-17.634,1.000,11.761,1.000,-1,1,t,3,42.1333,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16459, 0.01027, -0.02861, 0.98589),False,(-0.27, 0.72, 0.60),(0.21034, 0.13426, 0.03546, -0.96772),False,(-0.01, 0.74, 0.56),(-0.34825, 0.09515, -0.00035, 0.93256)
-17.427,1.000,11.719,1.000,-1,1,t,3,42.1464,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16462, 0.01042, -0.02812, 0.98590),False,(-0.27, 0.72, 0.60),(0.21046, 0.13067, 0.03672, -0.96813),False,(-0.01, 0.74, 0.56),(-0.34814, 0.09520, -0.00055, 0.93259)
-16.783,1.000,11.736,1.000,-1,1,t,3,42.1748,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16417, 0.01070, -0.02803, 0.98598),False,(-0.27, 0.72, 0.60),(0.20949, 0.12937, 0.03768, -0.96848),False,(-0.01, 0.74, 0.56),(-0.34806, 0.09506, -0.00175, 0.93264)
-16.794,1.000,11.736,1.000,-1,1,t,3,42.1881,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16419, 0.01079, -0.02807, 0.98597),False,(-0.27, 0.72, 0.60),(0.20973, 0.13039, 0.03841, -0.96826),False,(-0.01, 0.74, 0.56),(-0.34799, 0.09498, -0.00155, 0.93267)
-16.914,1.000,11.701,1.000,-1,1,t,3,42.2047,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16453, 0.01094, -0.02807, 0.98591),False,(-0.27, 0.72, 0.60),(0.20974, 0.13004, 0.03738, -0.96835),False,(-0.01, 0.74, 0.56),(-0.34783, 0.09486, -0.00089, 0.93275)
-16.980,1.000,11.568,1.000,-1,1,t,3,42.2328,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16553, 0.01134, -0.02793, 0.98574),False,(-0.27, 0.72, 0.60),(0.20985, 0.13023, 0.03706, -0.96831),False,(-0.01, 0.74, 0.56),(-0.34774, 0.09483, -0.00033, 0.93278)
-17.000,1.000,11.544,1.000,-1,1,t,3,42.2438,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16562, 0.01150, -0.02799, 0.98573),False,(-0.27, 0.72, 0.60),(0.20903, 0.12799, 0.03869, -0.96872),False,(-0.01, 0.74, 0.56),(-0.34766, 0.09459, -0.00070, 0.93284)
-16.026,1.000,11.469,1.000,-1,1,t,3,42.2744,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16572, 0.01165, -0.02833, 0.98570),False,(-0.27, 0.72, 0.60),(0.21111, 0.12197, 0.04545, -0.96876),False,(-0.01, 0.74, 0.56),(-0.34772, 0.09422, -0.00122, 0.93285)
-15.805,1.000,11.457,1.000,-1,1,t,3,42.2855,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16584, 0.01156, -0.02819, 0.98568),False,(-0.27, 0.72, 0.60),(0.21170, 0.12373, 0.04430, -0.96846),False,(-0.01, 0.74, 0.56),(-0.34771, 0.09417, -0.00098, 0.93286)
-16.044,1.000,11.450,1.000,-1,1,t,3,42.3002,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16632, 0.01125, -0.02787, 0.98561),False,(-0.27, 0.72, 0.60),(0.21124, 0.12564, 0.04243, -0.96840),False,(-0.01, 0.74, 0.56),(-0.34768, 0.09424, -0.00039, 0.93286)
-16.531,1.000,11.485,1.000,-1,1,t,3,42.3280,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.16708, 0.01124, -0.02819, 0.98548),False,(-0.27, 0.72, 0.60),(0.20958, 0.12831, 0.04049, -0.96849),False,(-0.01, 0.74, 0.56),(-0.34770, 0.09446, -0.00050, 0.93284)
-16.671,1.000,11.499,1.000,-1,1,t,3,42.3412,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.16759, 0.01152, -0.02812, 0.98539),False,(-0.27, 0.72, 0.60),(0.20778, 0.12909, 0.04104, -0.96875),False,(-0.01, 0.74, 0.56),(-0.34760, 0.09432, -0.00186, 0.93289)
-17.019,1.000,11.470,1.000,-1,1,t,3,42.3699,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.16866, 0.01165, -0.02807, 0.98521),False,(-0.27, 0.72, 0.60),(0.20209, 0.13169, 0.04445, -0.96945),False,(-0.01, 0.74, 0.56),(-0.34767, 0.09280, -0.00287, 0.93301)
-17.006,1.000,11.330,1.000,-1,1,t,3,42.3831,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.16882, 0.01147, -0.02817, 0.98518),False,(-0.27, 0.72, 0.60),(0.20195, 0.12976, 0.04656, -0.96964),False,(-0.01, 0.73, 0.56),(-0.34757, 0.09214, -0.00215, 0.93311)
-16.686,1.000,11.153,1.000,-1,1,t,3,42.4118,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.16992, 0.01146, -0.02803, 0.98499),False,(-0.27, 0.72, 0.60),(0.19906, 0.12975, 0.04651, -0.97025),False,(-0.01, 0.73, 0.56),(-0.34710, 0.09202, -0.00156, 0.93330)
-16.685,0.000,11.159,1.000,-1,1,t,3,42.4249,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17076, 0.01155, -0.02810, 0.98484),False,(-0.27, 0.72, 0.60),(0.19609, 0.13025, 0.04562, -0.97083),False,(-0.01, 0.73, 0.56),(-0.34681, 0.09216, -0.00176, 0.93340)
-16.727,0.000,11.135,1.000,-1,1,t,3,42.4535,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17203, 0.01173, -0.02828, 0.98462),False,(-0.27, 0.72, 0.60),(0.19262, 0.12979, 0.04855, -0.97144),False,(-0.01, 0.73, 0.56),(-0.34581, 0.09136, -0.00261, 0.93384)
-16.664,0.000,11.048,1.000,-1,1,t,3,42.4666,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17245, 0.01201, -0.02842, 0.98453),False,(-0.27, 0.72, 0.60),(0.19242, 0.12939, 0.04929, -0.97150),False,(-0.01, 0.73, 0.56),(-0.34530, 0.09093, -0.00325, 0.93407)
-16.636,0.000,10.972,1.000,-1,1,t,3,42.4834,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17303, 0.01216, -0.02829, 0.98444),False,(-0.27, 0.72, 0.60),(0.18564, 0.13010, 0.04871, -0.97275),False,(-0.01, 0.73, 0.56),(-0.34488, 0.09098, -0.00322, 0.93422)
-17.356,0.000,10.939,1.000,-1,1,t,3,42.5109,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17419, 0.01250, -0.02842, 0.98422),False,(-0.28, 0.72, 0.60),(0.17653, 0.13715, 0.03500, -0.97406),False,(-0.01, 0.73, 0.56),(-0.34427, 0.09146, -0.00220, 0.93440)
-17.913,0.000,10.906,1.000,-1,1,t,3,42.5221,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17455, 0.01261, -0.02839, 0.98416),False,(-0.28, 0.72, 0.60),(0.17556, 0.13853, 0.03077, -0.97419),False,(-0.01, 0.73, 0.56),(-0.34385, 0.09132, -0.00259, 0.93457)
-17.887,0.000,10.827,1.000,-1,1,t,3,42.5529,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17528, 0.01286, -0.02838, 0.98403),False,(-0.27, 0.72, 0.60),(0.18006, 0.13532, 0.03938, -0.97351),False,(-0.01, 0.73, 0.56),(-0.34300, 0.09018, -0.00404, 0.93499)
-17.658,0.000,10.747,1.000,-1,1,t,3,42.5640,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17534, 0.01278, -0.02865, 0.98401),False,(-0.27, 0.72, 0.60),(0.18368, 0.13338, 0.04257, -0.97296),False,(-0.01, 0.73, 0.56),(-0.34292, 0.08958, -0.00393, 0.93507)
-17.362,0.000,10.660,1.000,-1,1,t,3,42.5787,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17557, 0.01288, -0.02867, 0.98397),False,(-0.27, 0.72, 0.60),(0.18605, 0.13201, 0.04343, -0.97266),False,(-0.01, 0.73, 0.56),(-0.34290, 0.08936, -0.00342, 0.93511)
-16.952,0.000,10.531,1.000,-1,1,t,3,42.6057,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17542, 0.01306, -0.02861, 0.98399),False,(-0.27, 0.72, 0.60),(0.18664, 0.12733, 0.05057, -0.97283),False,(-0.01, 0.73, 0.56),(-0.34249, 0.08959, -0.00258, 0.93524)
-16.481,0.000,10.553,1.000,-1,1,t,3,42.6196,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17529, 0.01325, -0.02872, 0.98401),False,(-0.27, 0.72, 0.60),(0.18458, 0.12857, 0.04571, -0.97330),False,(-0.01, 0.73, 0.56),(-0.34209, 0.09034, -0.00268, 0.93531)
-16.905,0.000,10.663,1.000,-1,1,t,3,42.6481,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17524, 0.01367, -0.02884, 0.98401),False,(-0.27, 0.72, 0.60),(0.17691, 0.12909, 0.04370, -0.97475),False,(-0.01, 0.73, 0.56),(-0.34192, 0.09074, -0.00318, 0.93533)
-16.901,0.000,10.657,1.000,-1,1,t,3,42.6615,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17511, 0.01381, -0.02880, 0.98403),False,(-0.27, 0.72, 0.60),(0.17828, 0.12646, 0.04345, -0.97485),False,(-0.01, 0.73, 0.56),(-0.34200, 0.09075, -0.00311, 0.93530)
-16.387,0.000,10.611,1.000,-1,1,t,3,42.6898,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17386, 0.01385, -0.02870, 0.98426),False,(-0.27, 0.72, 0.60),(0.17965, 0.12607, 0.04781, -0.97445),False,(-0.01, 0.73, 0.56),(-0.34236, 0.09042, -0.00223, 0.93520)
-16.462,0.000,10.561,1.000,-1,1,t,3,42.7033,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17310, 0.01362, -0.02874, 0.98439),False,(-0.27, 0.72, 0.60),(0.18191, 0.12753, 0.04714, -0.97387),False,(-0.01, 0.73, 0.56),(-0.34250, 0.09040, -0.00198, 0.93516)
-16.770,0.000,10.586,1.000,-1,1,t,3,42.7319,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17314, 0.01364, -0.02851, 0.98439),False,(-0.27, 0.72, 0.60),(0.18146, 0.12825, 0.04591, -0.97392),False,(-0.01, 0.73, 0.56),(-0.34252, 0.09064, -0.00158, 0.93513)
-16.743,0.000,10.594,1.000,-1,1,t,3,42.7450,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17293, 0.01401, -0.02843, 0.98442),False,(-0.27, 0.72, 0.60),(0.18011, 0.12270, 0.04797, -0.97478),False,(-0.01, 0.73, 0.56),(-0.34266, 0.09068, -0.00191, 0.93507)
-15.788,0.000,10.582,1.000,-1,1,t,3,42.7735,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17304, 0.01489, -0.02904, 0.98437),False,(-0.27, 0.72, 0.60),(0.18164, 0.12071, 0.05441, -0.97441),False,(-0.01, 0.73, 0.56),(-0.34340, 0.09062, -0.00367, 0.93480)
-15.793,0.000,10.551,1.000,-1,1,t,3,42.7866,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17288, 0.01525, -0.02958, 0.98438),False,(-0.27, 0.72, 0.60),(0.18323, 0.12179, 0.05281, -0.97407),False,(-0.01, 0.73, 0.56),(-0.34339, 0.09070, -0.00350, 0.93480)
-16.017,0.000,10.500,1.000,-1,1,t,3,42.8036,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17275, 0.01545, -0.02955, 0.98440),False,(-0.27, 0.72, 0.60),(0.18365, 0.12143, 0.05267, -0.97404),False,(-0.01, 0.73, 0.56),(-0.34334, 0.09077, -0.00328, 0.93481)
-15.998,0.000,10.423,1.000,-1,1,t,3,42.8316,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17242, 0.01554, -0.02889, 0.98448),False,(-0.27, 0.72, 0.60),(0.18455, 0.12080, 0.04722, -0.97423),False,(-0.01, 0.73, 0.56),(-0.34247, 0.09108, -0.00064, 0.93510)
-16.044,0.000,10.376,1.000,-1,1,t,3,42.8424,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17203, 0.01571, -0.02891, 0.98454),False,(-0.27, 0.72, 0.60),(0.18154, 0.12276, 0.04397, -0.97470),False,(-0.01, 0.73, 0.56),(-0.34228, 0.09143, -0.00032, 0.93514)
-16.698,0.000,10.390,1.000,-1,1,t,3,42.8731,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17219, 0.01600, -0.02926, 0.98450),False,(-0.27, 0.72, 0.60),(0.18155, 0.12884, 0.05165, -0.97354),False,(-0.01, 0.73, 0.56),(-0.34205, 0.09168, -0.00099, 0.93520)
-16.981,0.000,10.408,1.000,-1,1,t,3,42.8841,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17237, 0.01599, -0.02932, 0.98447),False,(-0.27, 0.72, 0.60),(0.18610, 0.13160, 0.05306, -0.97223),False,(-0.01, 0.73, 0.56),(-0.34180, 0.09191, -0.00167, 0.93527)
-17.296,0.000,10.469,1.000,-1,1,t,3,42.8988,SlideKeys,True,False,(-0.07, 1.15, 0.34),(-0.17258, 0.01587, -0.02930, 0.98443),False,(-0.27, 0.72, 0.60),(0.18879, 0.13117, 0.05229, -0.97181),False,(-0.01, 0.73, 0.56),(-0.34166, 0.09195, -0.00164, 0.93531)
-16.686,0.000,10.496,1.000,-3,1,e,4,42.9266,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17292, 0.01534, -0.02961, 0.98437),True,(-0.27, 0.72, 0.60),(0.18998, 0.12167, 0.04399, -0.97323),False,(-0.01, 0.73, 0.56),(-0.34137, 0.09203, -0.00118, 0.93541)
-16.234,0.000,10.523,1.000,-3,1,e,4,42.9398,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17258, 0.01531, -0.02970, 0.98443),True,(-0.27, 0.72, 0.60),(0.18772, 0.12104, 0.04357, -0.97376),False,(-0.01, 0.73, 0.56),(-0.34100, 0.09182, -0.00109, 0.93557)
-16.451,0.000,10.457,1.000,-3,1,e,4,42.9686,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17245, 0.01516, -0.02951, 0.98446),True,(-0.27, 0.72, 0.60),(0.18609, 0.12521, 0.04366, -0.97354),False,(-0.01, 0.73, 0.56),(-0.34059, 0.09127, -0.00169, 0.93577)
-16.636,0.000,10.453,1.000,-3,1,e,4,42.9818,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17262, 0.01507, -0.02953, 0.98443),True,(-0.27, 0.72, 0.60),(0.18673, 0.12501, 0.04417, -0.97342),False,(-0.01, 0.73, 0.56),(-0.34051, 0.09092, -0.00220, 0.93583)
-16.546,0.000,10.428,1.000,-3,1,e,4,43.0102,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17248, 0.01487, -0.02974, 0.98445),True,(-0.27, 0.72, 0.60),(0.18753, 0.12419, 0.04532, -0.97332),False,(-0.01, 0.73, 0.56),(-0.34009, 0.09065, -0.00261, 0.93601)
-16.448,0.000,10.432,1.000,-3,1,e,4,43.0235,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17187, 0.01464, -0.02979, 0.98456),True,(-0.27, 0.71, 0.60),(0.18690, 0.12412, 0.04638, -0.97340),False,(-0.01, 0.73, 0.56),(-0.33989, 0.09049, -0.00251, 0.93610)
-16.462,0.000,10.431,1.000,-3,1,e,4,43.0520,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17079, 0.01425, -0.03013, 0.98474),True,(-0.27, 0.71, 0.60),(0.18623, 0.12623, 0.04678, -0.97324),False,(-0.01, 0.73, 0.56),(-0.33959, 0.09015, -0.00248, 0.93624)
-16.585,0.000,10.421,1.000,-3,1,e,4,43.0652,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17084, 0.01409, -0.03009, 0.98474),True,(-0.27, 0.71, 0.60),(0.18615, 0.12667, 0.04760, -0.97316),False,(-0.01, 0.73, 0.56),(-0.33932, 0.08980, -0.00273, 0.93637)
-16.532,0.000,10.405,1.000,-3,1,e,4,43.0929,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17058, 0.01389, -0.02996, 0.98479),True,(-0.27, 0.71, 0.60),(0.18682, 0.12643, 0.04796, -0.97304),False,(-0.01, 0.73, 0.56),(-0.33936, 0.08968, -0.00277, 0.93637)
-16.536,0.000,10.413,1.000,-3,1,e,4,43.1070,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17052, 0.01386, -0.02986, 0.98480),False,(-0.27, 0.71, 0.60),(0.19005, 0.12579, 0.04608, -0.97259),False,(-0.01, 0.73, 0.56),(-0.33958, 0.08947, -0.00275, 0.93631)
-16.505,0.000,10.394,1.000,-3,1,e,4,43.1239,SlideKeys,False,False,(-0.07, 1.15, 0.34),(-0.17027, 0.01375, -0.02981, 0.98485),False,(-0.27, 0.71, 0.59),(0.19057, 0.12439, 0.04415, -0.97276),False,(-0.01, 0.73, 0.56),(-0.33968, 0.08927, -0.00284, 0.93629)
-16.299,0.000,10.414,1.000,-3,1,e,4,43.1516,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16911, 0.01341, -0.02966, 0.98506),False,(-0.27, 0.71, 0.59),(0.18644, 0.12411, 0.04512, -0.97355),False,(-0.01, 0.73, 0.56),(-0.33964, 0.08921, -0.00321, 0.93631)
-16.246,0.000,10.445,1.000,-3,1,e,4,43.1627,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16900, 0.01342, -0.02971, 0.98508),False,(-0.27, 0.71, 0.59),(0.18423, 0.12476, 0.04577, -0.97386),False,(-0.01, 0.73, 0.56),(-0.33951, 0.08928, -0.00336, 0.93635)
-16.715,0.000,10.516,1.000,-3,1,e,4,43.1933,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16829, 0.01304, -0.02952, 0.98521),False,(-0.27, 0.71, 0.59),(0.18057, 0.12914, 0.03928, -0.97426),False,(-0.01, 0.73, 0.56),(-0.33931, 0.08971, -0.00341, 0.93638)
-16.920,0.000,10.571,1.000,-3,1,e,4,43.2043,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16783, 0.01281, -0.02932, 0.98530),False,(-0.27, 0.71, 0.59),(0.18134, 0.12873, 0.04033, -0.97412),False,(-0.01, 0.73, 0.56),(-0.33944, 0.08981, -0.00323, 0.93633)
-16.817,0.000,10.611,1.000,-3,1,e,4,43.2191,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16737, 0.01249, -0.02910, 0.98539),False,(-0.27, 0.71, 0.59),(0.18386, 0.12764, 0.04070, -0.97378),False,(-0.01, 0.73, 0.56),(-0.33960, 0.08959, -0.00303, 0.93629)
-16.596,0.000,10.642,1.000,-3,1,e,4,43.2471,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16678, 0.01168, -0.02887, 0.98550),False,(-0.27, 0.71, 0.59),(0.18584, 0.12770, 0.04140, -0.97337),False,(-0.01, 0.73, 0.56),(-0.33902, 0.08950, -0.00300, 0.93651)
-16.533,0.000,10.699,1.000,-3,1,e,4,43.2602,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16671, 0.01144, -0.02863, 0.98552),False,(-0.27, 0.71, 0.59),(0.18433, 0.12748, 0.04283, -0.97362),False,(-0.01, 0.73, 0.56),(-0.33879, 0.08977, -0.00292, 0.93657)
-16.390,0.000,10.821,1.000,-3,1,e,4,43.2886,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16648, 0.01114, -0.02824, 0.98558),False,(-0.27, 0.71, 0.59),(0.18186, 0.12766, 0.04185, -0.97410),False,(-0.01, 0.73, 0.56),(-0.33882, 0.09017, -0.00285, 0.93651)
-16.427,0.000,10.861,1.000,-3,1,e,4,43.3018,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16593, 0.01094, -0.02795, 0.98568),False,(-0.27, 0.71, 0.59),(0.18222, 0.12754, 0.04100, -0.97409),False,(-0.01, 0.73, 0.56),(-0.33887, 0.09025, -0.00292, 0.93649)
-16.338,0.000,10.943,1.000,-3,1,e,4,43.3306,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16530, 0.01029, -0.02750, 0.98581),False,(-0.27, 0.71, 0.59),(0.18315, 0.12732, 0.04109, -0.97394),False,(-0.01, 0.73, 0.56),(-0.33903, 0.08979, -0.00310, 0.93647)
-16.284,0.000,10.944,1.000,-3,1,e,4,43.3439,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16531, 0.01011, -0.02728, 0.98581),False,(-0.27, 0.71, 0.59),(0.18423, 0.12668, 0.04080, -0.97383),False,(-0.01, 0.73, 0.56),(-0.33906, 0.08947, -0.00318, 0.93649)
-16.138,0.000,10.923,1.000,-3,1,e,4,43.3721,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16575, 0.01003, -0.02681, 0.98575),False,(-0.27, 0.71, 0.59),(0.18167, 0.12467, 0.04354, -0.97445),False,(-0.01, 0.73, 0.56),(-0.33856, 0.08956, -0.00276, 0.93667)
-15.859,0.000,10.930,1.000,-3,1,e,4,43.3853,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16587, 0.01008, -0.02631, 0.98575),False,(-0.27, 0.71, 0.59),(0.17788, 0.12224, 0.04775, -0.97526),False,(-0.01, 0.73, 0.56),(-0.33824, 0.09013, -0.00213, 0.93673)
-15.362,0.000,11.000,1.000,-3,1,e,4,43.4141,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16579, 0.00991, -0.02615, 0.98576),False,(-0.27, 0.71, 0.59),(0.17533, 0.12268, 0.04980, -0.97557),False,(-0.01, 0.73, 0.56),(-0.33841, 0.09022, -0.00217, 0.93666)
-15.437,0.000,11.019,1.000,-3,1,e,4,43.4273,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16628, 0.00982, -0.02637, 0.98568),False,(-0.27, 0.71, 0.59),(0.17303, 0.12571, 0.04939, -0.97561),False,(-0.01, 0.73, 0.56),(-0.33843, 0.09032, -0.00246, 0.93664)
-15.806,1.000,11.052,1.000,-3,1,e,4,43.4443,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16649, 0.00973, -0.02658, 0.98564),False,(-0.27, 0.71, 0.59),(0.17227, 0.12942, 0.04885, -0.97529),False,(-0.01, 0.73, 0.56),(-0.33824, 0.09058, -0.00258, 0.93669)
-16.614,1.000,11.155,1.000,-3,1,e,4,43.4719,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16759, 0.00975, -0.02614, 0.98546),False,(-0.27, 0.70, 0.59),(0.16946, 0.13305, 0.03983, -0.97570),False,(-0.01, 0.73, 0.56),(-0.33753, 0.09132, -0.00220, 0.93687)
-16.879,1.000,11.170,1.000,-3,1,e,4,43.4829,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16736, 0.00977, -0.02585, 0.98551),False,(-0.27, 0.70, 0.59),(0.16940, 0.13462, 0.03901, -0.97553),False,(-0.01, 0.73, 0.56),(-0.33748, 0.09121, -0.00209, 0.93690)
-16.977,1.000,11.082,1.000,-3,1,e,4,43.5137,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16730, 0.00999, -0.02583, 0.98552),False,(-0.27, 0.70, 0.59),(0.17016, 0.13188, 0.03900, -0.97577),False,(-0.01, 0.73, 0.56),(-0.33749, 0.09073, -0.00146, 0.93695)
-16.778,1.000,11.030,1.000,-3,1,e,4,43.5246,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16741, 0.01026, -0.02590, 0.98549),False,(-0.27, 0.70, 0.59),(0.16705, 0.12995, 0.04098, -0.97649),False,(-0.01, 0.73, 0.56),(-0.33767, 0.09045, -0.00131, 0.93691)
-16.527,1.000,10.954,1.000,-3,1,e,4,43.5392,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16807, 0.01040, -0.02597, 0.98538),False,(-0.27, 0.70, 0.59),(0.16134, 0.12854, 0.04256, -0.97757),False,(-0.01, 0.73, 0.56),(-0.33777, 0.09028, -0.00127, 0.93689)
-16.452,1.000,10.868,1.000,-3,1,e,4,43.5670,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16794, 0.01077, -0.02572, 0.98540),False,(-0.27, 0.70, 0.59),(0.16321, 0.12992, 0.03426, -0.97740),False,(-0.01, 0.73, 0.56),(-0.33777, 0.09023, -0.00081, 0.93689)
-16.705,1.000,10.841,1.000,-3,1,e,4,43.5803,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16762, 0.01087, -0.02574, 0.98546),False,(-0.27, 0.70, 0.59),(0.16326, 0.13254, 0.02846, -0.97723),False,(-0.01, 0.73, 0.56),(-0.33783, 0.09033, -0.00021, 0.93686)
-17.493,1.000,10.829,1.000,-3,1,e,4,43.6087,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16683, 0.01067, -0.02543, 0.98560),False,(-0.27, 0.69, 0.58),(0.16030, 0.13851, 0.02387, -0.97701),False,(-0.01, 0.73, 0.56),(-0.33783, 0.09041, -0.00006, 0.93686)
-17.906,1.000,10.852,1.000,-3,1,e,4,43.6221,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16717, 0.01067, -0.02541, 0.98554),False,(-0.27, 0.69, 0.58),(0.15997, 0.14088, 0.02724, -0.97664),False,(-0.01, 0.73, 0.56),(-0.33782, 0.09045, -0.00022, 0.93685)
-18.036,1.000,10.866,1.000,-3,1,e,4,43.6507,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16768, 0.01088, -0.02574, 0.98544),False,(-0.27, 0.69, 0.58),(0.16292, 0.13806, 0.02911, -0.97650),False,(-0.01, 0.73, 0.56),(-0.33789, 0.09056, -0.00031, 0.93682)
-17.799,1.000,10.852,1.000,-3,1,e,4,43.6641,SlideKeys,False,False,(-0.07, 1.14, 0.34),(-0.16774, 0.01117, -0.02575, 0.98543),False,(-0.27, 0.69, 0.58),(0.16507, 0.13381, 0.02723, -0.97678),False,(-0.01, 0.73, 0.56),(-0.33797, 0.09042, -0.00019, 0.93680)
