Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-83.717,1.000,19.567,1.000,-1,1,t,2,33.9312,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00082, 0.05252, -0.00073, 0.99862),False,(-0.17, 0.79, -0.39),(-0.68208, 0.09072, 0.26736, 0.67458),False,(-0.03, 0.80, -0.46),(-0.66709, -0.06577, -0.11442, 0.73319)
-83.642,1.000,25.432,1.000,-1,1,t,2,33.9592,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00109, 0.05280, -0.00083, 0.99860),False,(-0.17, 0.79, -0.39),(-0.68208, 0.09042, 0.26503, 0.67554),False,(-0.03, 0.80, -0.46),(-0.66678, -0.06690, -0.12170, 0.73220)
-83.525,1.000,26.222,1.000,-1,1,t,2,33.9729,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00109, 0.05280, -0.00072, 0.99860),False,(-0.17, 0.79, -0.39),(-0.68166, 0.09021, 0.26361, 0.67655),False,(-0.03, 0.80, -0.46),(-0.66730, -0.06910, -0.12169, 0.73153)
-83.140,1.000,25.494,1.000,-1,1,t,2,33.9868,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00090, 0.05273, -0.00051, 0.99861),False,(-0.17, 0.79, -0.39),(-0.68121, 0.08954, 0.26228, 0.67760),False,(-0.03, 0.80, -0.46),(-0.66900, -0.06968, -0.11713, 0.73066)
-82.826,1.000,22.565,1.000,-1,1,t,2,34.0147,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00060, 0.05251, -0.00044, 0.99862),False,(-0.17, 0.79, -0.39),(-0.68161, 0.08890, 0.26363, 0.67676),False,(-0.03, 0.80, -0.46),(-0.66939, -0.07142, -0.11275, 0.73083)
-83.062,1.000,20.412,1.000,-1,1,t,2,34.0286,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00033, 0.05233, -0.00055, 0.99863),False,(-0.17, 0.79, -0.39),(-0.68174, 0.08843, 0.26505, 0.67614),False,(-0.03, 0.80, -0.46),(-0.66854, -0.07155, -0.11361, 0.73146)
-83.198,1.000,20.585,1.000,-1,1,t,2,34.0572,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00002, 0.05242, -0.00092, 0.99863),False,(-0.17, 0.79, -0.39),(-0.68152, 0.08813, 0.26608, 0.67599),False,(-0.03, 0.80, -0.46),(-0.66807, -0.07133, -0.11412, 0.73182)
-83.163,1.000,20.316,1.000,-1,1,t,2,34.0705,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00002, 0.05250, -0.00082, 0.99862),False,(-0.17, 0.79, -0.39),(-0.68159, 0.08801, 0.26569, 0.67609),False,(-0.03, 0.80, -0.46),(-0.66809, -0.07154, -0.11376, 0.73185)
-83.285,1.000,19.581,1.000,-1,1,t,2,34.0984,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00031, 0.05288, -0.00056, 0.99860),False,(-0.17, 0.79, -0.39),(-0.68221, 0.08802, 0.26329, 0.67640),False,(-0.03, 0.80, -0.46),(-0.66861, -0.07192, -0.11145, 0.73169)
-83.462,1.000,18.555,1.000,-1,1,t,2,34.1123,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00034, 0.05294, -0.00046, 0.99860),False,(-0.17, 0.79, -0.39),(-0.68258, 0.08797, 0.26277, 0.67624),False,(-0.03, 0.80, -0.46),(-0.66868, -0.07270, -0.11097, 0.73162)
-83.785,1.000,16.357,1.000,-1,1,t,2,34.1404,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00008, 0.05265, -0.00029, 0.99861),False,(-0.17, 0.79, -0.39),(-0.68275, 0.08825, 0.26395, 0.67557),False,(-0.03, 0.80, -0.46),(-0.66906, -0.07378, -0.10963, 0.73136)
-83.838,1.000,16.424,1.000,-1,1,t,2,34.1542,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00024, 0.05232, -0.00021, 0.99863),False,(-0.17, 0.79, -0.39),(-0.68275, 0.08817, 0.26463, 0.67531),False,(-0.03, 0.80, -0.46),(-0.66897, -0.07359, -0.11013, 0.73140)
-83.850,1.000,16.866,1.000,-1,1,t,2,34.1681,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00004, 0.05201, -0.00019, 0.99865),False,(-0.16, 0.79, -0.39),(-0.68275, 0.08793, 0.26487, 0.67525),False,(-0.03, 0.80, -0.46),(-0.66897, -0.07334, -0.11019, 0.73141)
-83.883,1.000,17.591,1.000,-1,1,t,2,34.1960,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00024, 0.05182, -0.00020, 0.99866),False,(-0.16, 0.79, -0.39),(-0.68314, 0.08757, 0.26430, 0.67513),False,(-0.03, 0.80, -0.46),(-0.66910, -0.07254, -0.10963, 0.73145)
-84.012,1.000,17.395,1.000,-1,1,t,2,34.2100,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00033, 0.05188, -0.00004, 0.99865),False,(-0.16, 0.79, -0.39),(-0.68340, 0.08723, 0.26358, 0.67519),False,(-0.03, 0.80, -0.46),(-0.66914, -0.07300, -0.10943, 0.73140)
-84.214,1.000,15.982,1.000,-1,1,t,2,34.2376,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00039, 0.05188, -0.00001, 0.99865),False,(-0.16, 0.79, -0.39),(-0.68358, 0.08702, 0.26319, 0.67519),False,(-0.03, 0.80, -0.46),(-0.66996, -0.07408, -0.10660, 0.73096)
-84.223,1.000,14.760,1.000,-1,1,t,2,34.2517,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00027, 0.05193, 0.00014, 0.99865),False,(-0.16, 0.79, -0.39),(-0.68355, 0.08694, 0.26316, 0.67524),False,(-0.03, 0.80, -0.46),(-0.67099, -0.07382, -0.10344, 0.73050)
-84.140,1.000,9.209,1.000,-1,1,t,2,34.2801,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00004, 0.05199, 0.00011, 0.99865),False,(-0.16, 0.79, -0.39),(-0.68391, 0.08588, 0.26042, 0.67607),False,(-0.03, 0.80, -0.46),(-0.67283, -0.07214, -0.09039, 0.73071)
-84.245,1.000,4.927,1.000,-1,1,t,2,34.2933,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00003, 0.05196, -0.00016, 0.99865),False,(-0.16, 0.79, -0.39),(-0.68568, 0.08459, 0.25417, 0.67682),False,(-0.03, 0.80, -0.46),(-0.67290, -0.07213, -0.08764, 0.73097)
-85.870,1.000,1.642,1.000,-1,1,t,2,34.3214,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00016, 0.05193, -0.00027, 0.99865),False,(-0.16, 0.79, -0.39),(-0.68904, 0.08464, 0.24465, 0.67691),False,(-0.03, 0.80, -0.46),(-0.67124, -0.07418, -0.09110, 0.73187)
-86.736,1.000,2.929,1.000,-1,1,t,2,34.3350,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00016, 0.05211, -0.00033, 0.99864),False,(-0.16, 0.79, -0.39),(-0.68951, 0.08471, 0.24307, 0.67699),False,(-0.03, 0.80, -0.46),(-0.67143, -0.07470, -0.09258, 0.73146)
-87.005,1.000,3.808,1.000,-1,1,t,2,34.3492,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00013, 0.05220, -0.00034, 0.99864),False,(-0.16, 0.79, -0.39),(-0.68845, 0.08498, 0.24570, 0.67709),False,(-0.03, 0.80, -0.46),(-0.67140, -0.07501, -0.09339, 0.73135)
-85.996,1.000,4.891,1.000,-1,1,t,2,34.3768,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00018, 0.05204, -0.00039, 0.99865),False,(-0.16, 0.79, -0.39),(-0.68699, 0.08475, 0.24946, 0.67722),False,(-0.03, 0.80, -0.46),(-0.67098, -0.07496, -0.09512, 0.73152)
-85.593,1.000,5.540,1.000,-1,1,t,2,34.3907,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00017, 0.05176, -0.00040, 0.99866),False,(-0.16, 0.79, -0.39),(-0.68582, 0.08444, 0.25129, 0.67777),False,(-0.03, 0.80, -0.46),(-0.67086, -0.07444, -0.09430, 0.73178)
-84.561,1.000,4.280,1.000,-1,1,t,2,34.4190,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00034, 0.05099, -0.00049, 0.99870),False,(-0.16, 0.79, -0.39),(-0.68543, 0.08349, 0.24971, 0.67886),False,(-0.03, 0.80, -0.46),(-0.67003, -0.07431, -0.09242, 0.73280)
-84.384,1.000,3.469,1.000,-1,1,t,2,34.4326,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00032, 0.05076, -0.00058, 0.99871),False,(-0.16, 0.79, -0.39),(-0.68593, 0.08306, 0.24594, 0.67979),False,(-0.03, 0.80, -0.46),(-0.66950, -0.07453, -0.09178, 0.73334)
-84.591,1.000,2.405,1.000,-1,1,t,2,34.4612,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00043, 0.05072, -0.00056, 0.99871),False,(-0.16, 0.79, -0.39),(-0.68657, 0.08319, 0.24242, 0.68039),False,(-0.03, 0.80, -0.46),(-0.67046, -0.07433, -0.09083, 0.73260)
-84.637,1.000,2.336,1.000,-1,1,t,2,34.4742,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00051, 0.05070, -0.00054, 0.99871),False,(-0.16, 0.79, -0.39),(-0.68645, 0.08353, 0.24237, 0.68049),False,(-0.03, 0.80, -0.46),(-0.67094, -0.07373, -0.09006, 0.73232)
-84.552,1.000,2.424,1.000,-1,1,t,2,34.4883,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00053, 0.05081, -0.00055, 0.99871),False,(-0.16, 0.79, -0.39),(-0.68614, 0.08368, 0.24236, 0.68079),False,(-0.03, 0.80, -0.46),(-0.67089, -0.07316, -0.08979, 0.73246)
-83.977,1.000,3.265,1.000,-1,1,t,2,34.5163,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00045, 0.05123, -0.00057, 0.99869),False,(-0.16, 0.79, -0.39),(-0.68417, 0.08413, 0.24442, 0.68198),False,(-0.03, 0.80, -0.46),(-0.66983, -0.07247, -0.09111, 0.73333)
-83.135,1.000,3.842,1.000,-1,1,t,2,34.5300,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00045, 0.05147, -0.00061, 0.99867),False,(-0.16, 0.79, -0.39),(-0.68219, 0.08572, 0.24818, 0.68240),False,(-0.03, 0.80, -0.46),(-0.66950, -0.07261, -0.09135, 0.73359)
-81.617,1.000,3.484,1.000,-1,1,t,2,34.5583,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00020, 0.05169, -0.00076, 0.99866),False,(-0.16, 0.79, -0.39),(-0.67852, 0.09355, 0.25858, 0.68117),False,(-0.03, 0.80, -0.46),(-0.67033, -0.07171, -0.08938, 0.73316)
-80.488,1.000,3.233,1.000,-1,1,t,2,34.5717,SlideKeys,False,False,(-0.12, 1.11, -0.63),(-0.00006, 0.05181, -0.00093, 0.99866),False,(-0.16, 0.79, -0.39),(-0.67365, 0.10307, 0.26949, 0.68040),False,(-0.03, 0.80, -0.46),(-0.67113, -0.07110, -0.08906, 0.73253)
-75.491,1.000,4.723,1.000,-1,1,t,2,34.5996,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00020, 0.05219, -0.00094, 0.99864),False,(-0.16, 0.79, -0.39),(-0.66135, 0.11922, 0.29521, 0.67915),False,(-0.03, 0.80, -0.46),(-0.67144, -0.06992, -0.08965, 0.73229)
-73.027,1.000,5.494,1.000,-1,1,t,2,34.6135,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00034, 0.05230, -0.00089, 0.99863),False,(-0.16, 0.79, -0.39),(-0.65745, 0.12281, 0.30631, 0.67738),False,(-0.03, 0.80, -0.46),(-0.67183, -0.06897, -0.08907, 0.73209)
-71.976,1.000,6.036,1.000,-1,1,t,2,34.6276,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00041, 0.05246, -0.00070, 0.99862),False,(-0.16, 0.79, -0.39),(-0.65521, 0.12437, 0.31751, 0.67411),False,(-0.03, 0.80, -0.46),(-0.67158, -0.06910, -0.08921, 0.73229)
-71.201,1.000,5.935,1.000,-1,1,t,2,34.6554,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00051, 0.05279, -0.00062, 0.99861),False,(-0.16, 0.79, -0.40),(-0.64625, 0.13500, 0.34398, 0.66769),False,(-0.02, 0.80, -0.46),(-0.67163, -0.06807, -0.08838, 0.73244)
-70.164,1.000,6.054,1.000,-1,1,t,2,34.6696,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00062, 0.05289, -0.00048, 0.99860),False,(-0.16, 0.79, -0.40),(-0.64014, 0.14108, 0.35946, 0.66416),False,(-0.02, 0.80, -0.46),(-0.67181, -0.06817, -0.08856, 0.73224)
-67.365,1.000,7.231,1.000,-1,1,t,2,34.6979,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00081, 0.05319, -0.00006, 0.99858),False,(-0.16, 0.79, -0.40),(-0.62975, 0.14743, 0.38317, 0.65943),False,(-0.02, 0.80, -0.46),(-0.67284, -0.06666, -0.08876, 0.73141)
-66.551,1.000,8.262,1.000,-1,1,t,2,34.7111,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00084, 0.05331, -0.00004, 0.99858),False,(-0.15, 0.79, -0.40),(-0.62513, 0.15025, 0.39345, 0.65714),False,(-0.02, 0.80, -0.46),(-0.67318, -0.06523, -0.08782, 0.73134)
-64.683,1.000,9.546,1.000,-1,1,t,2,34.7391,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00068, 0.05359, -0.00011, 0.99856),False,(-0.15, 0.79, -0.40),(-0.61656, 0.15606, 0.41165, 0.65272),False,(-0.02, 0.80, -0.46),(-0.67384, -0.06306, -0.08674, 0.73106)
-63.995,1.000,10.256,1.000,-1,1,t,2,34.7530,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00080, 0.05380, -0.00033, 0.99855),False,(-0.15, 0.79, -0.40),(-0.61356, 0.15826, 0.41849, 0.65066),False,(-0.02, 0.80, -0.46),(-0.67373, -0.06255, -0.08706, 0.73116)
-63.334,1.000,11.406,1.000,-1,1,t,2,34.7806,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00132, 0.05420, 0.00002, 0.99853),False,(-0.15, 0.79, -0.40),(-0.61014, 0.16274, 0.43132, 0.64436),False,(-0.02, 0.80, -0.46),(-0.67382, -0.06170, -0.08740, 0.73110)
-63.614,1.000,11.894,1.000,-1,1,t,2,34.7945,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00153, 0.05440, 0.00007, 0.99852),False,(-0.15, 0.80, -0.40),(-0.61046, 0.16441, 0.43404, 0.64180),False,(-0.02, 0.80, -0.46),(-0.67399, -0.06156, -0.08734, 0.73097)
-64.064,1.000,12.051,1.000,-1,1,t,2,34.8092,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00155, 0.05456, 0.00011, 0.99851),False,(-0.15, 0.80, -0.40),(-0.61135, 0.16605, 0.43448, 0.64024),False,(-0.02, 0.80, -0.46),(-0.67442, -0.06071, -0.08640, 0.73076)
-64.588,1.000,12.268,1.000,-1,1,t,2,34.8364,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00131, 0.05477, -0.00012, 0.99850),False,(-0.15, 0.80, -0.40),(-0.60988, 0.17012, 0.43748, 0.63852),False,(-0.02, 0.80, -0.46),(-0.67462, -0.05937, -0.08499, 0.73085)
-64.213,1.000,12.357,1.000,-1,1,t,2,34.8504,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00136, 0.05485, -0.00006, 0.99849),False,(-0.15, 0.80, -0.40),(-0.60726, 0.17138, 0.44212, 0.63749),False,(-0.02, 0.80, -0.46),(-0.67475, -0.05844, -0.08397, 0.73092)
-63.369,1.000,12.912,1.000,-1,1,t,2,34.8782,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00152, 0.05478, -0.00010, 0.99850),False,(-0.15, 0.80, -0.41),(-0.60248, 0.17015, 0.45358, 0.63430),False,(-0.02, 0.80, -0.46),(-0.67474, -0.05783, -0.08428, 0.73094)
-63.113,1.000,13.148,1.000,-1,1,t,2,34.8920,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00167, 0.05469, -0.00013, 0.99850),False,(-0.15, 0.80, -0.41),(-0.60001, 0.17075, 0.45954, 0.63218),False,(-0.02, 0.80, -0.46),(-0.67468, -0.05756, -0.08434, 0.73101)
-62.406,1.000,13.996,1.000,-1,1,t,2,34.9200,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00160, 0.05465, -0.00035, 0.99850),False,(-0.16, 0.80, -0.41),(-0.59500, 0.17220, 0.47089, 0.62816),False,(-0.02, 0.80, -0.46),(-0.67467, -0.05785, -0.08586, 0.73082)
-62.198,1.000,14.405,1.000,-1,1,t,2,34.9336,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00131, 0.05460, -0.00041, 0.99851),False,(-0.16, 0.80, -0.41),(-0.59290, 0.17240, 0.47658, 0.62580),False,(-0.02, 0.80, -0.46),(-0.67482, -0.05803, -0.08573, 0.73069)
-62.050,1.000,14.277,1.000,-1,1,t,2,34.9505,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00092, 0.05456, -0.00036, 0.99851),False,(-0.16, 0.80, -0.41),(-0.59135, 0.17269, 0.48103, 0.62377),False,(-0.02, 0.80, -0.46),(-0.67512, -0.05806, -0.08521, 0.73046)
-61.887,1.000,13.646,1.000,-1,1,t,2,34.9755,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00080, 0.05460, -0.00050, 0.99851),False,(-0.16, 0.80, -0.41),(-0.58892, 0.17409, 0.48714, 0.62094),False,(-0.02, 0.80, -0.46),(-0.67551, -0.05781, -0.08411, 0.73025)
-61.763,1.000,13.632,1.000,-1,1,t,2,34.9893,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00082, 0.05464, -0.00081, 0.99851),False,(-0.16, 0.80, -0.41),(-0.58673, 0.17512, 0.49067, 0.61994),False,(-0.02, 0.80, -0.46),(-0.67550, -0.05773, -0.08427, 0.73025)
-60.737,1.000,14.275,1.000,-1,1,t,2,35.0169,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00061, 0.05477, -0.00084, 0.99850),False,(-0.16, 0.80, -0.41),(-0.57783, 0.17981, 0.50456, 0.61579),False,(-0.02, 0.80, -0.46),(-0.67544, -0.05723, -0.08528, 0.73022)
-59.784,1.000,15.048,1.000,-1,1,t,2,35.0308,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00055, 0.05472, -0.00089, 0.99850),False,(-0.16, 0.80, -0.41),(-0.57380, 0.18230, 0.51107, 0.61345),False,(-0.02, 0.80, -0.46),(-0.67537, -0.05726, -0.08565, 0.73025)
-58.807,1.000,15.350,1.000,-1,1,t,2,35.0593,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00014, 0.05468, -0.00105, 0.99850),False,(-0.16, 0.80, -0.41),(-0.57058, 0.18437, 0.51777, 0.61021),False,(-0.02, 0.80, -0.46),(-0.67542, -0.05706, -0.08548, 0.73024)
-58.753,1.000,15.344,1.000,-1,1,t,2,35.0725,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00005, 0.05468, -0.00103, 0.99850),False,(-0.16, 0.80, -0.41),(-0.57023, 0.18470, 0.51868, 0.60967),False,(-0.02, 0.80, -0.46),(-0.67539, -0.05682, -0.08470, 0.73038)
-58.610,1.000,14.530,1.000,-1,1,t,2,35.1004,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00001, 0.05461, -0.00104, 0.99851),False,(-0.16, 0.80, -0.41),(-0.57094, 0.18370, 0.51553, 0.61197),False,(-0.02, 0.80, -0.46),(-0.67536, -0.05596, -0.08327, 0.73063)
-58.625,1.000,14.382,1.000,-1,1,t,2,35.1144,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00015, 0.05459, -0.00105, 0.99851),False,(-0.16, 0.80, -0.41),(-0.57290, 0.18233, 0.51246, 0.61313),False,(-0.02, 0.80, -0.46),(-0.67542, -0.05525, -0.08229, 0.73074)
-58.950,1.000,14.204,1.000,-1,1,t,2,35.1281,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00027, 0.05455, -0.00102, 0.99851),False,(-0.16, 0.80, -0.41),(-0.57478, 0.18067, 0.50753, 0.61595),False,(-0.02, 0.80, -0.46),(-0.67554, -0.05467, -0.08173, 0.73074)
-59.040,1.000,14.264,1.000,-1,1,t,2,35.1568,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00047, 0.05435, -0.00104, 0.99852),False,(-0.16, 0.80, -0.41),(-0.57585, 0.17933, 0.50264, 0.61934),False,(-0.02, 0.80, -0.46),(-0.67604, -0.05286, -0.07949, 0.73065)
-58.862,1.000,14.390,1.000,-1,1,t,2,35.1702,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00051, 0.05427, -0.00102, 0.99853),False,(-0.16, 0.80, -0.41),(-0.57531, 0.17702, 0.50348, 0.61983),False,(-0.02, 0.80, -0.46),(-0.67621, -0.05141, -0.07838, 0.73072)
-58.631,1.000,15.728,1.000,-1,1,t,2,35.1977,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00055, 0.05422, -0.00089, 0.99853),False,(-0.16, 0.80, -0.41),(-0.57372, 0.17221, 0.50525, 0.62122),False,(-0.02, 0.80, -0.46),(-0.67994, -0.04365, -0.06962, 0.72865)
-58.549,1.000,17.247,1.000,-1,1,t,2,35.2114,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00045, 0.05425, -0.00083, 0.99853),False,(-0.16, 0.80, -0.41),(-0.57448, 0.16992, 0.50395, 0.62220),False,(-0.02, 0.80, -0.46),(-0.68393, -0.03713, -0.06221, 0.72594)
-58.706,1.000,20.582,1.000,-1,1,t,2,35.2256,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00031, 0.05434, -0.00074, 0.99852),False,(-0.16, 0.80, -0.41),(-0.57510, 0.16964, 0.50242, 0.62294),False,(-0.02, 0.80, -0.46),(-0.68693, -0.02959, -0.05463, 0.72406)
-58.775,1.000,30.786,1.000,-1,1,t,2,35.2539,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00015, 0.05430, -0.00066, 0.99852),False,(-0.16, 0.80, -0.41),(-0.57541, 0.16797, 0.49950, 0.62545),False,(-0.02, 0.80, -0.45),(-0.69270, -0.00729, -0.03704, 0.72024)
-58.306,1.000,47.812,1.000,-1,1,t,2,35.2814,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00062, 0.05417, -0.00071, 0.99853),False,(-0.16, 0.80, -0.41),(-0.57490, 0.16498, 0.49682, 0.62884),False,(-0.02, 0.80, -0.45),(-0.69419, 0.01935, -0.02234, 0.71919)
-58.177,1.000,52.725,1.000,-1,1,t,2,35.2951,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00113, 0.05410, -0.00067, 0.99853),False,(-0.16, 0.80, -0.41),(-0.57655, 0.16326, 0.49354, 0.63036),False,(-0.01, 0.80, -0.45),(-0.69563, 0.03240, -0.01370, 0.71754)
-58.393,1.000,59.128,1.000,-1,1,t,2,35.3097,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00132, 0.05399, -0.00052, 0.99854),False,(-0.16, 0.80, -0.41),(-0.57899, 0.16300, 0.48976, 0.63114),False,(-0.01, 0.80, -0.45),(-0.69919, 0.05049, 0.00457, 0.71313)
-58.909,1.000,78.822,1.000,-1,1,t,2,35.3370,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00171, 0.05379, -0.00074, 0.99855),False,(-0.16, 0.80, -0.41),(-0.58159, 0.16340, 0.48246, 0.63426),False,(-0.01, 0.80, -0.45),(-0.69923, 0.09414, 0.05110, 0.70683)
-58.815,1.000,79.711,1.000,-1,1,t,2,35.3512,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00174, 0.05358, -0.00066, 0.99856),False,(-0.16, 0.80, -0.41),(-0.58225, 0.16355, 0.47962, 0.63577),False,(-0.01, 0.80, -0.44),(-0.69550, 0.10989, 0.06685, 0.70692)
-58.722,1.000,72.720,1.000,-1,1,t,2,35.3789,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00198, 0.05358, -0.00008, 0.99856),False,(-0.16, 0.80, -0.41),(-0.58457, 0.16223, 0.47455, 0.63777),False,(0.00, 0.80, -0.44),(-0.68912, 0.12674, 0.06694, 0.71033)
-58.958,1.000,72.207,1.000,-1,1,t,2,35.3927,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00225, 0.05340, 0.00000, 0.99857),False,(-0.16, 0.80, -0.41),(-0.58529, 0.16059, 0.47270, 0.63891),False,(0.00, 0.80, -0.44),(-0.68860, 0.13040, 0.05532, 0.71117)
-58.863,1.000,76.732,1.000,-1,1,t,2,35.4204,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00242, 0.05306, 0.00010, 0.99859),False,(-0.16, 0.80, -0.41),(-0.58358, 0.16013, 0.47536, 0.63862),False,(0.00, 0.80, -0.44),(-0.68867, 0.13139, 0.03507, 0.71221)
-58.707,1.000,76.959,1.000,-1,1,t,2,35.4346,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00231, 0.05265, 0.00010, 0.99861),False,(-0.16, 0.80, -0.41),(-0.58318, 0.16029, 0.47604, 0.63843),False,(0.00, 0.80, -0.44),(-0.68803, 0.12996, 0.03423, 0.71313)
-58.598,1.000,75.954,1.000,-1,1,t,2,35.4513,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00234, 0.05228, 0.00043, 0.99863),False,(-0.16, 0.80, -0.41),(-0.58310, 0.16022, 0.47577, 0.63872),False,(0.00, 0.80, -0.44),(-0.68749, 0.13018, 0.03725, 0.71346)
-58.452,1.000,73.787,1.000,-1,1,t,2,35.4764,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00255, 0.05176, 0.00086, 0.99866),False,(-0.16, 0.80, -0.41),(-0.58401, 0.15982, 0.47348, 0.63969),False,(0.00, 0.80, -0.44),(-0.68823, 0.12533, 0.05113, 0.71276)
-58.504,1.000,72.954,1.000,-1,1,t,2,35.4902,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00289, 0.05173, 0.00116, 0.99866),False,(-0.16, 0.80, -0.41),(-0.58432, 0.15927, 0.47237, 0.64037),False,(0.00, 0.80, -0.44),(-0.68941, 0.12341, 0.05452, 0.71170)
-58.407,1.000,73.588,1.000,-1,1,t,2,35.5181,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00381, 0.05243, 0.00161, 0.99862),False,(-0.16, 0.80, -0.41),(-0.58385, 0.15738, 0.47040, 0.64272),False,(0.00, 0.80, -0.44),(-0.68963, 0.12191, 0.05111, 0.71200)
-58.256,1.000,73.491,1.000,-1,1,t,2,35.5319,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00433, 0.05279, 0.00176, 0.99859),False,(-0.15, 0.79, -0.41),(-0.58339, 0.15633, 0.47024, 0.64350),False,(0.00, 0.80, -0.44),(-0.68980, 0.11998, 0.04898, 0.71231)
-58.161,1.000,73.878,1.000,-1,1,t,2,35.5605,SlideKeys,False,False,(-0.12, 1.11, -0.63),(0.00520, 0.05342, 0.00186, 0.99856),False,(-0.15, 0.79, -0.41),(-0.58428, 0.15358, 0.46818, 0.64486),False,(0.00, 0.80, -0.44),(-0.69170, 0.11645, 0.04871, 0.71107)
