Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-0.767,-0.026,2.113,-0.225,-0.43,0,g,2,4.4166,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01679, -0.06695, 0.00429, 0.99761),False,(-0.16, 1.08, 0.28),(-0.44733, 0.03227, 0.06816, 0.89118),False,(0.17, 1.06, 0.34),(-0.44981, 0.05448, -0.01580, 0.89132)
-0.568,-0.041,2.143,-0.247,-0.43,0,g,2,4.4442,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01716, -0.06645, 0.00471, 0.99763),False,(-0.16, 1.08, 0.28),(-0.44431, 0.04189, 0.07676, 0.89159),False,(0.17, 1.06, 0.34),(-0.45046, 0.05490, -0.01568, 0.89097)
-0.448,-0.066,2.148,-0.243,-0.43,0,g,2,4.4581,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01718, -0.06623, 0.00469, 0.99765),False,(-0.16, 1.08, 0.28),(-0.44301, 0.04659, 0.07945, 0.89177),False,(0.17, 1.06, 0.34),(-0.45083, 0.05472, -0.01568, 0.89079)
-0.282,-0.110,2.147,-0.230,-0.43,0,g,2,4.4859,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01734, -0.06553, 0.00477, 0.99769),False,(-0.15, 1.08, 0.28),(-0.44242, 0.05410, 0.07552, 0.89198),False,(0.17, 1.06, 0.34),(-0.45174, 0.05375, -0.01516, 0.89040)
-0.262,-0.113,2.147,-0.226,-0.43,0,g,2,4.4998,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01733, -0.06523, 0.00470, 0.99771),False,(-0.15, 1.08, 0.28),(-0.44359, 0.05471, 0.07054, 0.89177),False,(0.17, 1.06, 0.34),(-0.45193, 0.05295, -0.01477, 0.89036)
-0.283,-0.102,2.140,-0.215,-0.43,0,g,2,4.5135,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01740, -0.06498, 0.00455, 0.99772),False,(-0.15, 1.08, 0.28),(-0.44418, 0.05354, 0.06557, 0.89193),False,(0.17, 1.06, 0.34),(-0.45168, 0.05280, -0.01455, 0.89050)
-0.369,-0.117,2.132,-0.218,-0.43,0,g,2,4.5415,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01736, -0.06471, 0.00428, 0.99774),False,(-0.15, 1.08, 0.28),(-0.44370, 0.05091, 0.06159, 0.89260),False,(0.17, 1.06, 0.34),(-0.45133, 0.05241, -0.01520, 0.89069)
-0.379,-0.126,2.129,-0.223,-0.43,0,g,2,4.5555,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01732, -0.06452, 0.00418, 0.99776),False,(-0.15, 1.08, 0.28),(-0.44369, 0.05002, 0.06176, 0.89265),False,(0.17, 1.06, 0.34),(-0.45145, 0.05161, -0.01542, 0.89067)
-0.394,-0.142,2.108,-0.226,-0.43,0,g,2,4.5833,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01728, -0.06389, 0.00374, 0.99780),False,(-0.15, 1.08, 0.28),(-0.44269, 0.04924, 0.06022, 0.89330),False,(0.17, 1.06, 0.34),(-0.45140, 0.05039, -0.01416, 0.89078)
-0.403,-0.161,2.100,-0.223,-0.43,0,g,2,4.5973,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01719, -0.06355, 0.00361, 0.99782),False,(-0.15, 1.08, 0.28),(-0.44221, 0.04969, 0.05803, 0.89365),False,(0.17, 1.06, 0.34),(-0.45136, 0.05073, -0.01387, 0.89079)
-0.435,-0.186,2.108,-0.230,-0.43,0,g,2,4.6252,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01707, -0.06279, 0.00347, 0.99788),False,(-0.15, 1.08, 0.28),(-0.44217, 0.04964, 0.05375, 0.89394),False,(0.17, 1.06, 0.34),(-0.45156, 0.05230, -0.01326, 0.89061)
-0.452,-0.191,2.117,-0.230,-0.43,0,g,2,4.6391,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01702, -0.06235, 0.00340, 0.99790),False,(-0.15, 1.08, 0.28),(-0.44213, 0.04920, 0.05603, 0.89385),False,(0.17, 1.06, 0.34),(-0.45205, 0.05346, -0.01280, 0.89030)
-0.431,-0.183,2.148,-0.218,-0.43,0,g,2,4.6671,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01679, -0.06165, 0.00325, 0.99795),False,(-0.15, 1.08, 0.28),(-0.44217, 0.04765, 0.06197, 0.89352),False,(0.17, 1.06, 0.34),(-0.45303, 0.05482, -0.01179, 0.88973)
-0.416,-0.174,2.163,-0.206,-0.43,0,g,2,4.6808,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01677, -0.06134, 0.00323, 0.99797),False,(-0.15, 1.08, 0.28),(-0.44237, 0.04708, 0.06284, 0.89339),False,(0.17, 1.06, 0.34),(-0.45299, 0.05566, -0.01209, 0.88970)
-0.416,-0.168,2.176,-0.200,-0.43,0,g,2,4.6948,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01688, -0.06114, 0.00302, 0.99798),False,(-0.15, 1.08, 0.28),(-0.44290, 0.04725, 0.06169, 0.89320),False,(0.17, 1.06, 0.34),(-0.45269, 0.05616, -0.01303, 0.88980)
-0.446,-0.149,2.185,-0.208,2.53,0,l,3,4.7226,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01717, -0.06085, 0.00282, 0.99800),True,(-0.15, 1.08, 0.28),(-0.44466, 0.04571, 0.05713, 0.89271),False,(0.17, 1.06, 0.34),(-0.45282, 0.05637, -0.01319, 0.88972)
-0.483,-0.129,2.185,-0.209,2.53,0,l,3,4.7367,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01717, -0.06081, 0.00277, 0.99800),True,(-0.15, 1.08, 0.28),(-0.44564, 0.04485, 0.05589, 0.89234),False,(0.17, 1.06, 0.34),(-0.45298, 0.05690, -0.01299, 0.88961)
-0.511,-0.096,2.200,-0.203,2.53,0,l,3,4.7645,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01737, -0.06074, 0.00275, 0.99800),True,(-0.15, 1.08, 0.28),(-0.44648, 0.04280, 0.05792, 0.89189),False,(0.17, 1.06, 0.34),(-0.45319, 0.05821, -0.01334, 0.88941)
-0.515,-0.080,2.210,-0.201,2.53,0,l,3,4.7784,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01741, -0.06072, 0.00271, 0.99800),True,(-0.15, 1.08, 0.28),(-0.44704, 0.04172, 0.05942, 0.89156),False,(0.17, 1.06, 0.34),(-0.45330, 0.05871, -0.01336, 0.88932)
-0.517,-0.049,2.226,-0.198,2.53,0,l,3,4.8063,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01745, -0.06056, 0.00259, 0.99801),True,(-0.15, 1.08, 0.28),(-0.44778, 0.04090, 0.05979, 0.89121),False,(0.17, 1.06, 0.34),(-0.45351, 0.06255, -0.01259, 0.88896)
-0.524,-0.043,2.245,-0.197,2.53,0,l,3,4.8203,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01752, -0.06052, 0.00244, 0.99801),True,(-0.15, 1.08, 0.28),(-0.44816, 0.04083, 0.05898, 0.89107),False,(0.17, 1.06, 0.34),(-0.45428, 0.06569, -0.01273, 0.88834)
-0.531,-0.035,2.284,-0.195,2.53,0,l,3,4.8341,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01746, -0.06052, 0.00239, 0.99801),True,(-0.15, 1.08, 0.28),(-0.44837, 0.04070, 0.05858, 0.89100),False,(0.17, 1.06, 0.34),(-0.45480, 0.06813, -0.01300, 0.88789)
-0.534,-0.035,2.353,-0.169,2.53,0,l,3,4.8621,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01745, -0.06056, 0.00252, 0.99801),True,(-0.15, 1.08, 0.28),(-0.44806, 0.04103, 0.05844, 0.89115),False,(0.17, 1.06, 0.34),(-0.45648, 0.07118, -0.01195, 0.88680)
-0.534,-0.037,2.382,-0.154,2.53,0,l,3,4.8761,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01755, -0.06057, 0.00258, 0.99801),True,(-0.15, 1.08, 0.28),(-0.44791, 0.04130, 0.05805, 0.89124),False,(0.17, 1.06, 0.34),(-0.45775, 0.07205, -0.01144, 0.88608)
-0.540,-0.044,2.425,-0.103,2.53,0,l,3,4.9039,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01771, -0.06051, 0.00271, 0.99801),True,(-0.15, 1.08, 0.28),(-0.44770, 0.04130, 0.05668, 0.89143),False,(0.17, 1.06, 0.34),(-0.45997, 0.07574, -0.01251, 0.88461)
-0.546,-0.046,2.450,-0.073,2.53,0,l,3,4.9178,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01784, -0.06060, 0.00277, 0.99800),False,(-0.15, 1.08, 0.28),(-0.44759, 0.04117, 0.05627, 0.89152),False,(0.17, 1.06, 0.34),(-0.46017, 0.07795, -0.01418, 0.88429)
-0.557,-0.057,2.491,-0.046,2.53,0,l,3,4.9457,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01801, -0.06106, 0.00306, 0.99797),False,(-0.15, 1.08, 0.28),(-0.44716, 0.04094, 0.05520, 0.89181),False,(0.17, 1.06, 0.34),(-0.46052, 0.07941, -0.01645, 0.88394)
-0.565,-0.062,2.490,-0.049,2.53,0,l,3,4.9594,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01810, -0.06136, 0.00320, 0.99795),False,(-0.15, 1.08, 0.28),(-0.44718, 0.04075, 0.05448, 0.89185),False,(0.17, 1.06, 0.34),(-0.46151, 0.07978, -0.01610, 0.88339)
-0.573,-0.063,2.499,-0.032,2.53,0,l,3,4.9735,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01813, -0.06179, 0.00345, 0.99792),False,(-0.15, 1.08, 0.28),(-0.44706, 0.04036, 0.05360, 0.89198),False,(0.17, 1.06, 0.34),(-0.46226, 0.08057, -0.01588, 0.88294)
-0.598,-0.073,2.528,0.009,2.53,0,l,3,5.0012,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01826, -0.06221, 0.00326, 0.99789),False,(-0.15, 1.08, 0.28),(-0.44674, 0.03952, 0.05216, 0.89227),False,(0.17, 1.06, 0.34),(-0.46195, 0.08034, -0.01603, 0.88311)
-0.609,-0.077,2.530,0.010,2.53,0,l,3,5.0152,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01835, -0.06245, 0.00330, 0.99787),False,(-0.15, 1.08, 0.28),(-0.44667, 0.03913, 0.05143, 0.89236),False,(0.17, 1.06, 0.34),(-0.46247, 0.08074, -0.01590, 0.88281)
-0.638,-0.079,2.536,0.016,2.53,0,l,3,5.0432,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01858, -0.06320, 0.00361, 0.99782),False,(-0.15, 1.08, 0.28),(-0.44782, 0.03731, 0.04812, 0.89205),False,(0.17, 1.06, 0.34),(-0.46223, 0.07968, -0.01796, 0.88299)
-0.673,-0.057,2.528,0.019,2.53,0,l,3,5.0569,PointKeys,False,True,(0.00, 1.18, -0.01),(-0.01852, -0.06363, 0.00379, 0.99779),False,(-0.15, 1.08, 0.28),(-0.44998, 0.03395, 0.04655, 0.89118),False,(0.17, 1.06, 0.34),(-0.46292, 0.08061, -0.01820, 0.88254)
-0.778,0.029,2.526,0.028,-1.83,0.7,e,4,5.0848,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01847, -0.06440, 0.00416, 0.99774),False,(-0.15, 1.08, 0.28),(-0.45268, 0.02621, 0.04650, 0.89007),True,(0.18, 1.06, 0.34),(-0.46483, 0.08239, -0.02321, 0.88125)
-0.833,0.060,2.526,0.075,-1.83,0.7,e,4,5.0988,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01852, -0.06455, 0.00429, 0.99773),False,(-0.15, 1.08, 0.28),(-0.45374, 0.02186, 0.04439, 0.88976),True,(0.18, 1.06, 0.34),(-0.46327, 0.08116, -0.02091, 0.88225)
-1.018,0.142,2.520,0.032,-1.83,0.7,e,4,5.1266,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01893, -0.06497, 0.00427, 0.99770),False,(-0.16, 1.08, 0.28),(-0.45994, 0.01027, 0.03630, 0.88715),True,(0.18, 1.06, 0.34),(-0.46262, 0.08023, -0.02090, 0.88267)
-1.134,0.228,2.514,0.020,-1.83,0.7,e,4,5.1405,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01917, -0.06504, 0.00431, 0.99769),False,(-0.16, 1.08, 0.28),(-0.46393, 0.00202, 0.03330, 0.88525),True,(0.18, 1.06, 0.34),(-0.46253, 0.07985, -0.02067, 0.88276)
-1.272,0.327,2.509,0.018,-1.83,0.7,e,4,5.1544,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01943, -0.06509, 0.00436, 0.99768),False,(-0.16, 1.08, 0.28),(-0.46648, -0.00610, 0.03217, 0.88392),True,(0.18, 1.06, 0.34),(-0.46237, 0.07960, -0.02081, 0.88286)
-1.502,0.436,2.504,0.012,-1.83,0.7,e,4,5.1824,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.01975, -0.06511, 0.00445, 0.99767),False,(-0.16, 1.08, 0.28),(-0.46969, -0.01902, 0.03194, 0.88205),True,(0.18, 1.06, 0.34),(-0.46191, 0.07934, -0.02115, 0.88312)
-1.586,0.472,2.499,0.008,-1.83,0.7,e,4,5.1962,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01983, -0.06505, 0.00442, 0.99768),False,(-0.16, 1.08, 0.28),(-0.47156, -0.02280, 0.03138, 0.88098),True,(0.18, 1.06, 0.34),(-0.46181, 0.07964, -0.02112, 0.88315)
-1.698,0.579,2.503,0.003,-1.83,0.7,e,4,5.2240,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.01996, -0.06490, 0.00430, 0.99768),False,(-0.16, 1.08, 0.28),(-0.47448, -0.02807, 0.03449, 0.87914),True,(0.18, 1.06, 0.34),(-0.46161, 0.08124, -0.01981, 0.88313)
-1.722,0.604,2.511,0.004,-1.83,0.7,e,4,5.2379,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02011, -0.06474, 0.00400, 0.99769),False,(-0.16, 1.08, 0.28),(-0.47371, -0.03104, 0.03845, 0.87929),True,(0.18, 1.06, 0.34),(-0.46178, 0.08181, -0.01942, 0.88300)
-1.768,0.581,2.543,0.007,-1.83,0.7,e,4,5.2657,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02035, -0.06464, 0.00407, 0.99769),False,(-0.17, 1.08, 0.28),(-0.47348, -0.03676, 0.04265, 0.87900),False,(0.18, 1.06, 0.34),(-0.46179, 0.08177, -0.01947, 0.88300)
-1.802,0.589,2.545,0.008,-1.83,0.7,e,4,5.2797,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02062, -0.06458, 0.00378, 0.99769),False,(-0.17, 1.08, 0.28),(-0.47386, -0.03835, 0.04199, 0.87876),False,(0.18, 1.06, 0.34),(-0.46170, 0.08162, -0.01965, 0.88305)
-1.836,0.597,2.543,0.008,-1.83,0.7,e,4,5.2936,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02065, -0.06453, 0.00355, 0.99770),False,(-0.17, 1.08, 0.28),(-0.47400, -0.03870, 0.04087, 0.87872),False,(0.18, 1.06, 0.34),(-0.46166, 0.08164, -0.01975, 0.88307)
-1.872,0.593,2.540,0.006,-1.83,0.7,e,4,5.3215,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02081, -0.06432, 0.00321, 0.99771),False,(-0.17, 1.08, 0.28),(-0.47332, -0.03934, 0.04030, 0.87909),False,(0.18, 1.06, 0.34),(-0.46159, 0.08171, -0.01918, 0.88311)
-1.884,0.581,2.542,0.006,-1.83,0.7,e,4,5.3355,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02084, -0.06427, 0.00312, 0.99771),False,(-0.17, 1.08, 0.28),(-0.47255, -0.04073, 0.04041, 0.87944),False,(0.18, 1.06, 0.34),(-0.46157, 0.08174, -0.01895, 0.88312)
-1.936,0.544,2.548,0.004,-1.83,0.7,e,4,5.3633,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02093, -0.06411, 0.00302, 0.99772),False,(-0.17, 1.08, 0.28),(-0.47184, -0.04478, 0.04125, 0.87958),False,(0.18, 1.06, 0.34),(-0.46143, 0.08158, -0.01842, 0.88323)
-1.963,0.541,2.549,0.003,-1.83,0.7,e,4,5.3773,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02115, -0.06406, 0.00307, 0.99772),False,(-0.17, 1.08, 0.28),(-0.47231, -0.04574, 0.04104, 0.87929),False,(0.18, 1.06, 0.34),(-0.46125, 0.08142, -0.01809, 0.88334)
-1.992,0.550,2.549,-0.005,-1.83,0.7,e,4,5.4060,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02187, -0.06399, 0.00321, 0.99771),False,(-0.17, 1.08, 0.28),(-0.47200, -0.04531, 0.03986, 0.87953),False,(0.18, 1.06, 0.34),(-0.46082, 0.08092, -0.01793, 0.88362)
-1.986,0.538,2.547,-0.010,-1.83,0.7,e,4,5.4190,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02220, -0.06395, 0.00316, 0.99770),False,(-0.17, 1.08, 0.28),(-0.47189, -0.04477, 0.03916, 0.87965),False,(0.18, 1.06, 0.34),(-0.46049, 0.08030, -0.01778, 0.88385)
-1.987,0.544,2.534,-0.024,-1.83,0.7,e,4,5.4470,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02280, -0.06385, 0.00308, 0.99769),False,(-0.17, 1.08, 0.28),(-0.47259, -0.04426, 0.03958, 0.87928),False,(0.18, 1.06, 0.34),(-0.46032, 0.07930, -0.01674, 0.88405)
-1.979,0.552,2.529,-0.028,-1.83,0.7,e,4,5.4608,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02306, -0.06382, 0.00295, 0.99769),False,(-0.17, 1.08, 0.28),(-0.47283, -0.04394, 0.04124, 0.87909),False,(0.18, 1.06, 0.34),(-0.46031, 0.07904, -0.01636, 0.88408)
-1.964,0.558,2.528,-0.029,-1.83,0.7,e,4,5.4746,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02317, -0.06379, 0.00279, 0.99769),False,(-0.17, 1.08, 0.28),(-0.47265, -0.04378, 0.04354, 0.87909),False,(0.18, 1.06, 0.34),(-0.46038, 0.07887, -0.01615, 0.88406)
-1.937,0.553,2.526,-0.028,-1.83,0.7,e,4,5.5027,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02326, -0.06362, 0.00264, 0.99770),False,(-0.17, 1.08, 0.28),(-0.47315, -0.04379, 0.04393, 0.87880),False,(0.18, 1.06, 0.34),(-0.46038, 0.07867, -0.01605, 0.88408)
-1.941,0.567,2.524,-0.027,-3.23,0,a,0,5.5165,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02340, -0.06355, 0.00261, 0.99770),True,(-0.17, 1.08, 0.28),(-0.47404, -0.04394, 0.04408, 0.87830),False,(0.18, 1.06, 0.34),(-0.46032, 0.07849, -0.01600, 0.88413)
-1.952,0.622,2.521,-0.029,-3.23,0,a,0,5.5443,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02373, -0.06348, 0.00273, 0.99770),True,(-0.17, 1.08, 0.28),(-0.47547, -0.04488, 0.04376, 0.87750),False,(0.18, 1.06, 0.34),(-0.46033, 0.07788, -0.01568, 0.88418)
-1.959,0.628,2.518,-0.029,-3.23,0,a,0,5.5581,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02386, -0.06352, 0.00288, 0.99769),True,(-0.17, 1.08, 0.28),(-0.47590, -0.04521, 0.04370, 0.87725),False,(0.18, 1.06, 0.34),(-0.46039, 0.07745, -0.01545, 0.88420)
-1.966,0.653,2.509,-0.028,-3.23,0,a,0,5.5861,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02412, -0.06371, 0.00315, 0.99767),True,(-0.17, 1.08, 0.28),(-0.47656, -0.04546, 0.04410, 0.87686),False,(0.17, 1.06, 0.34),(-0.46055, 0.07626, -0.01500, 0.88423)
-1.965,0.661,2.503,-0.027,-3.23,0,a,0,5.6000,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02426, -0.06380, 0.00327, 0.99766),True,(-0.17, 1.08, 0.28),(-0.47671, -0.04543, 0.04408, 0.87678),False,(0.17, 1.06, 0.34),(-0.46042, 0.07587, -0.01499, 0.88433)
-1.964,0.666,2.496,-0.025,-3.23,0,a,0,5.6139,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02430, -0.06391, 0.00338, 0.99765),True,(-0.17, 1.08, 0.28),(-0.47677, -0.04522, 0.04406, 0.87676),False,(0.17, 1.06, 0.34),(-0.46020, 0.07571, -0.01497, 0.88446)
-1.967,0.669,2.487,-0.034,-3.23,0,a,0,5.6426,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02445, -0.06423, 0.00355, 0.99763),True,(-0.17, 1.08, 0.28),(-0.47653, -0.04561, 0.04261, 0.87694),False,(0.17, 1.06, 0.34),(-0.45994, 0.07535, -0.01430, 0.88463)
-1.978,0.667,2.486,-0.038,-3.23,0,a,0,5.6558,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02449, -0.06438, 0.00357, 0.99762),True,(-0.17, 1.08, 0.28),(-0.47646, -0.04654, 0.04121, 0.87700),False,(0.17, 1.06, 0.34),(-0.45987, 0.07494, -0.01406, 0.88470)
-2.026,0.665,2.480,-0.043,-3.23,0,a,0,5.6838,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02441, -0.06470, 0.00376, 0.99760),False,(-0.17, 1.08, 0.28),(-0.47644, -0.04795, 0.03998, 0.87699),False,(0.17, 1.06, 0.34),(-0.45984, 0.07359, -0.01378, 0.88484)
-2.032,0.663,2.470,-0.045,-3.23,0,a,0,5.6978,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02431, -0.06485, 0.00385, 0.99759),False,(-0.17, 1.08, 0.28),(-0.47634, -0.04800, 0.03996, 0.87704),False,(0.17, 1.06, 0.34),(-0.45991, 0.07326, -0.01361, 0.88484)
-2.045,0.654,2.460,-0.044,-3.23,0,a,0,5.7255,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02408, -0.06525, 0.00399, 0.99757),False,(-0.17, 1.08, 0.28),(-0.47576, -0.04908, 0.03874, 0.87735),False,(0.17, 1.06, 0.34),(-0.45981, 0.07259, -0.01334, 0.88495)
-2.061,0.643,2.456,-0.045,-3.23,0,a,0,5.7393,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02405, -0.06533, 0.00410, 0.99757),False,(-0.17, 1.08, 0.28),(-0.47551, -0.05015, 0.03781, 0.87747),False,(0.17, 1.06, 0.34),(-0.45975, 0.07224, -0.01331, 0.88500)
-2.085,0.637,2.452,-0.047,-3.23,0,a,0,5.7531,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02397, -0.06549, 0.00413, 0.99756),False,(-0.17, 1.08, 0.28),(-0.47531, -0.05091, 0.03730, 0.87755),False,(0.17, 1.06, 0.34),(-0.45974, 0.07183, -0.01313, 0.88505)
-2.110,0.620,2.442,-0.049,-3.23,0,a,0,5.7810,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02395, -0.06567, 0.00420, 0.99755),False,(-0.17, 1.08, 0.28),(-0.47410, -0.05160, 0.03620, 0.87821),False,(0.17, 1.06, 0.34),(-0.45990, 0.07130, -0.01292, 0.88501)
-2.120,0.593,2.439,-0.049,-3.23,0,a,0,5.7950,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02379, -0.06574, 0.00430, 0.99754),False,(-0.17, 1.08, 0.28),(-0.47132, -0.05286, 0.03479, 0.87969),False,(0.17, 1.06, 0.34),(-0.45995, 0.07083, -0.01282, 0.88502)
-2.186,0.439,2.430,-0.045,-3.23,0,a,0,5.8231,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02331, -0.06595, 0.00447, 0.99754),False,(-0.18, 1.08, 0.28),(-0.46589, -0.05864, 0.03212, 0.88231),False,(0.17, 1.06, 0.34),(-0.46001, 0.06984, -0.01274, 0.88507)
-2.242,0.371,2.424,-0.045,-3.23,0,a,0,5.8368,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02306, -0.06600, 0.00443, 0.99754),False,(-0.18, 1.08, 0.29),(-0.46452, -0.06206, 0.02932, 0.88290),False,(0.17, 1.06, 0.34),(-0.46008, 0.06934, -0.01258, 0.88508)
-2.374,0.345,2.412,-0.043,-3.23,0,a,0,5.8648,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02294, -0.06607, 0.00434, 0.99754),False,(-0.18, 1.08, 0.29),(-0.46658, -0.06677, 0.02433, 0.88162),False,(0.17, 1.06, 0.34),(-0.46023, 0.06870, -0.01211, 0.88506)
-2.419,0.371,2.410,-0.042,-3.23,0,a,0,5.8787,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02280, -0.06608, 0.00429, 0.99754),False,(-0.18, 1.08, 0.29),(-0.46641, -0.06746, 0.02224, 0.88171),False,(0.17, 1.06, 0.34),(-0.46022, 0.06846, -0.01192, 0.88508)
-2.477,0.278,2.406,-0.040,-3.23,0,a,0,5.9065,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02222, -0.06613, 0.00396, 0.99756),False,(-0.18, 1.08, 0.29),(-0.45666, -0.07217, 0.02042, 0.88647),False,(0.17, 1.06, 0.34),(-0.46010, 0.06801, -0.01189, 0.88518)
-2.511,0.108,2.404,-0.041,-3.23,0,a,0,5.9203,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02183, -0.06614, 0.00392, 0.99756),False,(-0.18, 1.08, 0.29),(-0.45265, -0.07620, 0.01857, 0.88823),False,(0.17, 1.06, 0.34),(-0.45998, 0.06767, -0.01205, 0.88526)
-2.571,0.009,2.400,-0.043,-3.23,0,a,0,5.9342,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02158, -0.06612, 0.00390, 0.99757),False,(-0.18, 1.08, 0.29),(-0.45144, -0.07966, 0.01374, 0.88863),False,(0.17, 1.06, 0.34),(-0.45986, 0.06739, -0.01210, 0.88535)
-2.756,-0.033,2.390,-0.049,-3.23,0,a,0,5.9622,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02144, -0.06592, 0.00385, 0.99759),False,(-0.18, 1.08, 0.29),(-0.45292, -0.08712, -0.00126, 0.88729),False,(0.17, 1.06, 0.34),(-0.46026, 0.06612, -0.01193, 0.88524)
-2.885,0.001,2.385,-0.049,-3.23,0,a,0,5.9764,PointKeys,False,False,(0.00, 1.18, -0.01),(-0.02134, -0.06584, 0.00387, 0.99759),False,(-0.18, 1.08, 0.29),(-0.45358, -0.09220, -0.00791, 0.88640),False,(0.17, 1.06, 0.34),(-0.46054, 0.06475, -0.01199, 0.88519)
-3.149,-0.016,2.358,-0.035,-3.23,0,a,0,6.0067,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02117, -0.06571, 0.00381, 0.99761),False,(-0.19, 1.08, 0.29),(-0.45233, -0.10516, -0.01936, 0.88542),False,(0.17, 1.06, 0.34),(-0.46097, 0.05923, -0.01252, 0.88535)
-3.279,-0.024,2.320,-0.029,-3.23,0,a,0,6.0177,PointKeys,True,False,(0.00, 1.18, -0.01),(-0.02113, -0.06563, 0.00370, 0.99761),False,(-0.19, 1.08, 0.29),(-0.45324, -0.11030, -0.02574, 0.88416),False,(0.17, 1.06, 0.34),(-0.46193, 0.05750, -0.01360, 0.88495)
