Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-37.275,1.000,15.879,2.000,-3,1,e,0,43.6783,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08667, 0.01655, -0.01568, 0.99598),False,(0.02, 0.90, 0.38),(-0.48452, -0.15918, 0.07108, 0.85724),True,(0.29, 0.88, 0.34),(-0.37438, 0.03322, -0.22040, 0.90009)
-37.223,1.000,15.639,2.000,-3,1,e,0,43.6912,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08674, 0.01651, -0.01578, 0.99597),False,(0.02, 0.90, 0.38),(-0.48421, -0.15874, 0.07082, 0.85751),True,(0.29, 0.88, 0.34),(-0.37404, 0.03052, -0.22301, 0.89968)
-37.093,1.000,15.400,2.000,-3,1,e,0,43.7083,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08689, 0.01650, -0.01577, 0.99596),False,(0.02, 0.90, 0.38),(-0.48400, -0.15857, 0.07071, 0.85767),True,(0.29, 0.88, 0.34),(-0.37410, 0.02790, -0.22177, 0.90005)
-37.000,1.000,14.231,2.000,-3,1,e,0,43.7360,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08702, 0.01644, -0.01575, 0.99595),False,(0.02, 0.90, 0.38),(-0.48403, -0.15834, 0.07095, 0.85768),True,(0.29, 0.88, 0.34),(-0.37485, 0.02249, -0.21350, 0.90189)
-37.008,1.000,13.867,2.000,-3,1,e,0,43.7470,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08703, 0.01647, -0.01567, 0.99595),False,(0.02, 0.90, 0.38),(-0.48441, -0.15833, 0.07106, 0.85746),True,(0.29, 0.88, 0.34),(-0.37742, 0.02181, -0.20923, 0.90183)
-37.091,1.000,13.577,2.000,-3,1,e,0,43.7777,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08699, 0.01657, -0.01559, 0.99595),False,(0.02, 0.90, 0.38),(-0.48470, -0.15827, 0.07120, 0.85729),True,(0.29, 0.88, 0.34),(-0.37770, 0.02419, -0.19968, 0.90382)
-37.103,1.000,13.490,2.000,-3,1,e,0,43.7888,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08686, 0.01663, -0.01559, 0.99596),False,(0.02, 0.90, 0.38),(-0.48440, -0.15833, 0.07144, 0.85743),True,(0.29, 0.88, 0.34),(-0.37585, 0.02188, -0.19996, 0.90458)
-37.106,1.000,13.074,2.000,-3,1,e,0,43.8033,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08671, 0.01668, -0.01567, 0.99597),False,(0.02, 0.90, 0.38),(-0.48392, -0.15852, 0.07146, 0.85766),False,(0.29, 0.88, 0.34),(-0.37683, 0.02221, -0.20219, 0.90367)
-37.106,1.000,13.253,2.000,-3,1,e,0,43.8312,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08552, 0.01702, -0.01609, 0.99606),False,(0.02, 0.90, 0.38),(-0.48372, -0.15869, 0.07156, 0.85774),False,(0.29, 0.88, 0.34),(-0.37830, 0.02104, -0.20108, 0.90333)
-37.146,1.000,13.122,2.000,-3,1,e,0,43.8445,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08461, 0.01684, -0.01644, 0.99614),False,(0.02, 0.90, 0.38),(-0.48373, -0.15873, 0.07153, 0.85773),False,(0.29, 0.88, 0.34),(-0.37873, 0.02189, -0.20158, 0.90303)
-37.055,1.000,13.675,2.000,-3,1,e,0,43.8740,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08195, 0.01525, -0.01660, 0.99638),False,(0.02, 0.90, 0.38),(-0.48362, -0.15879, 0.07140, 0.85779),False,(0.29, 0.88, 0.34),(-0.38542, 0.02282, -0.20131, 0.90022)
-36.935,1.000,14.015,2.000,-3,1,e,0,43.8864,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08068, 0.01395, -0.01657, 0.99650),False,(0.02, 0.90, 0.38),(-0.48361, -0.15889, 0.07133, 0.85778),False,(0.29, 0.88, 0.34),(-0.38870, 0.02264, -0.19937, 0.89925)
-36.672,1.000,14.483,1.000,-3,1,e,0,43.9147,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07874, 0.01146, -0.01672, 0.99669),False,(0.02, 0.90, 0.38),(-0.48426, -0.15895, 0.07074, 0.85745),False,(0.29, 0.88, 0.34),(-0.39242, 0.02386, -0.19693, 0.89814)
-36.545,1.000,14.776,1.000,-3,1,e,0,43.9283,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07774, 0.00985, -0.01707, 0.99678),False,(0.02, 0.90, 0.38),(-0.48445, -0.15915, 0.07040, 0.85734),False,(0.29, 0.88, 0.34),(-0.39426, 0.02493, -0.19521, 0.89768)
-36.290,1.000,15.304,1.000,-3,1,e,0,43.9565,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07483, 0.00713, -0.01794, 0.99701),False,(0.02, 0.90, 0.38),(-0.48493, -0.16061, 0.07020, 0.85681),False,(0.29, 0.88, 0.34),(-0.39640, 0.02557, -0.19194, 0.89743)
-36.350,1.000,15.471,1.000,-3,1,e,0,43.9699,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07415, 0.00616, -0.01823, 0.99706),False,(0.02, 0.90, 0.38),(-0.48502, -0.16161, 0.07018, 0.85657),False,(0.29, 0.88, 0.34),(-0.40010, 0.02648, -0.18911, 0.89636)
-36.390,1.000,16.110,1.000,-3,1,e,0,43.9985,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07330, 0.00459, -0.01852, 0.99713),False,(0.02, 0.90, 0.38),(-0.48449, -0.16317, 0.06918, 0.85665),False,(0.29, 0.88, 0.34),(-0.40626, 0.02828, -0.18620, 0.89414)
-36.360,1.000,16.434,1.000,-3,1,e,0,44.0115,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07289, 0.00390, -0.01868, 0.99716),False,(0.02, 0.90, 0.38),(-0.48438, -0.16404, 0.06857, 0.85660),False,(0.29, 0.88, 0.34),(-0.40960, 0.03108, -0.18429, 0.89292)
-36.366,1.000,17.017,1.000,-3,1,e,0,44.0283,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07280, 0.00339, -0.01894, 0.99716),False,(0.02, 0.90, 0.38),(-0.48425, -0.16501, 0.06807, 0.85653),False,(0.29, 0.88, 0.34),(-0.41398, 0.03280, -0.18373, 0.89095)
-36.482,1.000,18.044,1.000,-3,1,e,0,44.0561,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07280, 0.00295, -0.01898, 0.99716),False,(0.02, 0.90, 0.38),(-0.48302, -0.16656, 0.06798, 0.85693),False,(0.29, 0.88, 0.34),(-0.42130, 0.03836, -0.17696, 0.88866)
-36.488,1.000,18.516,1.000,-3,1,e,0,44.0673,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07302, 0.00309, -0.01903, 0.99714),False,(0.02, 0.90, 0.38),(-0.48214, -0.16628, 0.06871, 0.85742),False,(0.29, 0.88, 0.34),(-0.42572, 0.04491, -0.17058, 0.88750)
-36.377,1.000,20.457,1.000,-3,1,e,0,44.0980,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07392, 0.00351, -0.01898, 0.99708),False,(0.02, 0.90, 0.38),(-0.48159, -0.16661, 0.06793, 0.85773),False,(0.29, 0.88, 0.34),(-0.43345, 0.05633, -0.16942, 0.88331)
-36.404,1.000,21.496,1.000,-3,1,e,0,44.1091,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07457, 0.00375, -0.01904, 0.99703),False,(0.02, 0.90, 0.38),(-0.48169, -0.16661, 0.06797, 0.85767),False,(0.29, 0.88, 0.34),(-0.43566, 0.06036, -0.17328, 0.88121)
-36.441,1.000,22.503,1.000,-3,1,e,0,44.1235,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07497, 0.00418, -0.01911, 0.99699),False,(0.02, 0.90, 0.38),(-0.48175, -0.16659, 0.06817, 0.85762),False,(0.29, 0.88, 0.34),(-0.43621, 0.06199, -0.18000, 0.87947)
-36.564,1.000,23.599,1.000,-3,1,e,0,44.1508,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07594, 0.00500, -0.01912, 0.99692),False,(0.02, 0.90, 0.38),(-0.48200, -0.16673, 0.06800, 0.85747),False,(0.29, 0.88, 0.34),(-0.43604, 0.06477, -0.18429, 0.87847)
-36.681,1.000,23.761,1.000,-3,1,e,0,44.1786,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07686, 0.00566, -0.01931, 0.99684),False,(0.02, 0.90, 0.38),(-0.48210, -0.16682, 0.06751, 0.85743),False,(0.29, 0.88, 0.34),(-0.43694, 0.06587, -0.18167, 0.87849)
-36.699,1.000,23.764,1.000,-3,1,e,0,44.1925,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07712, 0.00599, -0.01932, 0.99682),False,(0.02, 0.90, 0.38),(-0.48203, -0.16654, 0.06753, 0.85753),False,(0.29, 0.88, 0.34),(-0.43844, 0.06481, -0.18053, 0.87805)
-36.684,1.000,23.622,1.000,-3,1,e,0,44.2065,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07782, 0.00627, -0.01947, 0.99676),False,(0.02, 0.90, 0.38),(-0.48154, -0.16561, 0.06799, 0.85794),False,(0.29, 0.88, 0.34),(-0.43946, 0.06371, -0.17983, 0.87777)
-36.406,1.000,23.285,1.000,-3,1,e,0,44.2351,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07885, 0.00696, -0.01943, 0.99667),False,(0.02, 0.90, 0.38),(-0.48022, -0.16394, 0.06770, 0.85903),False,(0.29, 0.88, 0.34),(-0.43859, 0.06206, -0.18143, 0.87799)
-36.184,1.000,23.186,1.000,-3,1,e,0,44.2482,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.07925, 0.00733, -0.01916, 0.99664),False,(0.02, 0.90, 0.38),(-0.47878, -0.16282, 0.06759, 0.86006),False,(0.29, 0.88, 0.34),(-0.43865, 0.06194, -0.18169, 0.87792)
-35.778,1.000,23.108,1.000,-3,1,e,0,44.2766,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08014, 0.00809, -0.01871, 0.99658),False,(0.02, 0.90, 0.37),(-0.47686, -0.16013, 0.07143, 0.86132),False,(0.29, 0.88, 0.34),(-0.44038, 0.06225, -0.18019, 0.87734)
-35.615,1.000,23.145,1.000,-3,1,e,0,44.2903,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08035, 0.00853, -0.01862, 0.99656),False,(0.02, 0.90, 0.37),(-0.47608, -0.15780, 0.07399, 0.86196),False,(0.29, 0.88, 0.34),(-0.44246, 0.06270, -0.17864, 0.87657)
-35.000,1.000,23.386,1.000,-3,1,e,0,44.3186,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08073, 0.00887, -0.01815, 0.99653),False,(0.02, 0.90, 0.37),(-0.47508, -0.15305, 0.07557, 0.86323),False,(0.29, 0.88, 0.34),(-0.44508, 0.06367, -0.17787, 0.87533)
-34.667,1.000,23.510,1.000,-3,1,e,0,44.3318,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08090, 0.00882, -0.01804, 0.99652),False,(0.02, 0.90, 0.37),(-0.47648, -0.15138, 0.07563, 0.86275),False,(0.29, 0.88, 0.34),(-0.44474, 0.06377, -0.17879, 0.87531)
-34.532,1.000,23.564,1.000,-3,1,e,0,44.3483,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08116, 0.00876, -0.01814, 0.99650),False,(0.02, 0.90, 0.37),(-0.47825, -0.15015, 0.07522, 0.86202),False,(0.29, 0.88, 0.34),(-0.44443, 0.06377, -0.17894, 0.87544)
-34.400,1.000,23.578,1.000,-3,1,e,0,44.3766,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08110, 0.00800, -0.01856, 0.99650),False,(0.02, 0.90, 0.37),(-0.48288, -0.14804, 0.07496, 0.85982),False,(0.29, 0.88, 0.34),(-0.44363, 0.06370, -0.17905, 0.87583)
-34.475,1.000,23.574,1.000,-3,1,e,0,44.3875,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08116, 0.00738, -0.01853, 0.99650),False,(0.02, 0.90, 0.37),(-0.48615, -0.14937, 0.07458, 0.85778),False,(0.29, 0.88, 0.34),(-0.44332, 0.06379, -0.17916, 0.87596)
-35.865,1.000,23.734,1.000,-3,1,e,0,44.4181,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08113, 0.00615, -0.01874, 0.99651),False,(0.02, 0.90, 0.37),(-0.49220, -0.15753, 0.07397, 0.85290),False,(0.29, 0.88, 0.34),(-0.44205, 0.06479, -0.17904, 0.87655)
-36.783,1.000,23.813,1.000,-3,1,e,0,44.4292,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08107, 0.00587, -0.01882, 0.99651),False,(0.02, 0.90, 0.37),(-0.49374, -0.16236, 0.07669, 0.85087),False,(0.29, 0.88, 0.34),(-0.44217, 0.06493, -0.17912, 0.87646)
-37.944,1.000,23.884,1.000,-3,1,e,0,44.4440,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08105, 0.00593, -0.01860, 0.99652),False,(0.02, 0.90, 0.37),(-0.49565, -0.16514, 0.07937, 0.84898),False,(0.29, 0.88, 0.34),(-0.44233, 0.06486, -0.17924, 0.87636)
-39.495,1.000,23.892,1.000,-3,1,e,0,44.4715,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08130, 0.00599, -0.01845, 0.99650),False,(0.02, 0.90, 0.37),(-0.49914, -0.16867, 0.07923, 0.84624),False,(0.29, 0.88, 0.34),(-0.44215, 0.06484, -0.17910, 0.87648)
-39.857,1.000,23.849,1.000,-3,1,e,0,44.4849,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08133, 0.00609, -0.01839, 0.99650),False,(0.02, 0.90, 0.37),(-0.49927, -0.16940, 0.07524, 0.84639),False,(0.29, 0.88, 0.34),(-0.44141, 0.06499, -0.17866, 0.87693)
-39.489,1.000,23.697,1.000,-3,1,e,0,44.5132,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08116, 0.00655, -0.01860, 0.99651),False,(0.02, 0.90, 0.37),(-0.50000, -0.16802, 0.07099, 0.84660),False,(0.29, 0.88, 0.34),(-0.44069, 0.06509, -0.17857, 0.87731)
-39.294,1.000,23.661,1.000,-3,1,e,0,44.5266,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08137, 0.00702, -0.01881, 0.99648),False,(0.02, 0.90, 0.37),(-0.50117, -0.16441, 0.07172, 0.84655),False,(0.29, 0.88, 0.34),(-0.44050, 0.06482, -0.17825, 0.87749)
-38.637,1.000,23.424,1.000,-3,1,e,0,44.5552,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08163, 0.00760, -0.01881, 0.99646),False,(0.02, 0.90, 0.37),(-0.50104, -0.15896, 0.07252, 0.84761),False,(0.29, 0.88, 0.34),(-0.43977, 0.06452, -0.17779, 0.87797)
-38.108,1.000,23.327,1.000,-3,1,e,0,44.5685,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08163, 0.00774, -0.01890, 0.99645),False,(0.02, 0.90, 0.37),(-0.49967, -0.15805, 0.07013, 0.84878),False,(0.29, 0.88, 0.34),(-0.43944, 0.06441, -0.17777, 0.87814)
-37.432,1.000,23.236,1.000,-3,1,e,0,44.5968,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08149, 0.00796, -0.01911, 0.99646),False,(0.02, 0.90, 0.37),(-0.49802, -0.16089, 0.06259, 0.84981),False,(0.29, 0.88, 0.34),(-0.43943, 0.06420, -0.17769, 0.87818)
-37.338,1.000,23.206,1.000,-3,1,e,0,44.6102,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08163, 0.00792, -0.01937, 0.99644),False,(0.02, 0.91, 0.37),(-0.49724, -0.16252, 0.05873, 0.85023),False,(0.29, 0.88, 0.34),(-0.43951, 0.06375, -0.17765, 0.87818)
-37.089,1.000,23.102,1.000,-3,1,e,0,44.6388,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08168, 0.00788, -0.01951, 0.99644),False,(0.02, 0.91, 0.37),(-0.49695, -0.16455, 0.05460, 0.85028),False,(0.29, 0.88, 0.34),(-0.43939, 0.06285, -0.17790, 0.87826)
-37.202,1.000,23.029,1.000,-3,1,e,0,44.6519,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08154, 0.00774, -0.01961, 0.99645),False,(0.02, 0.91, 0.37),(-0.49576, -0.16653, 0.05539, 0.85054),False,(0.29, 0.88, 0.34),(-0.43925, 0.06240, -0.17817, 0.87830)
-37.457,1.000,22.988,1.000,-3,1,e,0,44.6686,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08144, 0.00761, -0.01963, 0.99646),False,(0.02, 0.91, 0.37),(-0.49557, -0.16674, 0.05703, 0.85051),False,(0.29, 0.88, 0.34),(-0.43911, 0.06197, -0.17856, 0.87833)
-37.750,1.000,22.893,1.000,-3,1,e,0,44.6967,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08143, 0.00741, -0.01964, 0.99646),False,(0.02, 0.91, 0.37),(-0.49778, -0.16700, 0.05851, 0.84906),False,(0.29, 0.88, 0.34),(-0.43912, 0.06060, -0.17883, 0.87836)
-37.976,1.000,22.794,1.000,-3,1,e,0,44.7082,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08146, 0.00743, -0.01963, 0.99646),False,(0.02, 0.91, 0.37),(-0.49903, -0.16737, 0.05726, 0.84834),False,(0.29, 0.88, 0.34),(-0.43946, 0.05946, -0.17870, 0.87830)
-37.975,1.000,22.489,1.000,-3,1,e,0,44.7385,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08119, 0.00757, -0.01979, 0.99647),False,(0.02, 0.91, 0.37),(-0.49931, -0.16819, 0.05140, 0.84839),False,(0.29, 0.88, 0.34),(-0.43944, 0.05793, -0.17878, 0.87839)
-37.816,1.000,22.407,1.000,-3,1,e,0,44.7493,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08116, 0.00755, -0.01977, 0.99648),False,(0.02, 0.91, 0.37),(-0.49967, -0.16763, 0.05324, 0.84817),False,(0.29, 0.88, 0.34),(-0.43936, 0.05805, -0.17868, 0.87845)
-37.904,1.000,22.414,1.000,-3,1,e,0,44.7640,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08125, 0.00753, -0.01978, 0.99647),False,(0.02, 0.91, 0.37),(-0.50108, -0.16789, 0.05425, 0.84723),False,(0.29, 0.88, 0.34),(-0.43894, 0.05806, -0.17889, 0.87861)
-38.911,1.000,22.384,1.000,-3,1,e,0,44.7917,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08139, 0.00765, -0.01987, 0.99645),False,(0.01, 0.91, 0.37),(-0.50805, -0.17040, 0.04933, 0.84286),False,(0.29, 0.88, 0.34),(-0.43833, 0.05804, -0.17933, 0.87883)
-39.095,1.000,22.359,1.000,-3,1,e,0,44.8050,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08139, 0.00779, -0.01995, 0.99645),False,(0.01, 0.91, 0.37),(-0.51194, -0.16698, 0.04854, 0.84124),False,(0.29, 0.88, 0.34),(-0.43832, 0.05785, -0.17944, 0.87882)
-38.898,0.000,22.305,1.000,-3,1,e,0,44.8335,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08138, 0.00779, -0.01984, 0.99646),False,(0.01, 0.91, 0.37),(-0.52087, -0.15744, 0.04965, 0.83752),False,(0.29, 0.88, 0.34),(-0.43857, 0.05779, -0.17901, 0.87879)
-38.435,0.000,22.305,1.000,-3,1,e,0,44.8468,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08127, 0.00767, -0.01987, 0.99646),False,(0.01, 0.91, 0.37),(-0.51155, -0.15862, 0.04467, 0.84331),False,(0.29, 0.88, 0.34),(-0.43858, 0.05797, -0.17890, 0.87879)
-36.828,0.000,22.375,1.000,-3,1,e,0,44.8754,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08121, 0.00761, -0.02003, 0.99647),False,(0.01, 0.91, 0.37),(-0.51199, -0.15856, 0.04717, 0.84291),False,(0.29, 0.88, 0.34),(-0.43857, 0.05833, -0.17934, 0.87869)
-37.261,0.000,22.430,1.000,-3,1,e,0,44.8886,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08143, 0.00769, -0.01999, 0.99645),False,(0.01, 0.91, 0.37),(-0.51164, -0.15870, 0.04841, 0.84303),False,(0.29, 0.88, 0.34),(-0.43867, 0.05840, -0.17960, 0.87858)
-37.430,0.000,22.469,1.000,-3,1,e,0,44.9168,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08167, 0.00754, -0.02003, 0.99643),False,(0.01, 0.91, 0.37),(-0.51191, -0.15907, 0.05062, 0.84266),False,(0.29, 0.88, 0.34),(-0.43875, 0.05840, -0.17955, 0.87855)
-37.634,0.000,22.477,1.000,-3,1,e,0,44.9303,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08166, 0.00744, -0.02012, 0.99643),False,(0.01, 0.91, 0.37),(-0.51159, -0.15966, 0.05278, 0.84262),False,(0.29, 0.88, 0.34),(-0.43882, 0.05844, -0.17952, 0.87852)
-38.064,0.000,22.517,1.000,-3,1,e,0,44.9587,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08193, 0.00747, -0.02015, 0.99641),False,(0.01, 0.91, 0.37),(-0.50959, -0.16267, 0.05468, 0.84313),False,(0.29, 0.88, 0.34),(-0.43870, 0.05862, -0.17958, 0.87856)
-38.329,0.000,22.518,1.000,-3,1,e,0,44.9722,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08187, 0.00757, -0.02011, 0.99641),False,(0.01, 0.91, 0.37),(-0.51130, -0.16106, 0.05668, 0.84227),False,(0.29, 0.88, 0.34),(-0.43869, 0.05866, -0.17952, 0.87857)
-38.436,0.000,22.506,1.000,-3,1,e,0,44.9889,SlideKeys,True,False,(0.19, 1.13, 0.08),(0.08173, 0.00769, -0.02006, 0.99642),False,(0.01, 0.91, 0.37),(-0.51135, -0.16045, 0.05549, 0.84243),False,(0.29, 0.88, 0.34),(-0.43877, 0.05860, -0.17955, 0.87853)
-39.198,0.000,22.494,1.000,-5,0,a,1,45.0166,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08127, 0.00797, -0.02019, 0.99646),True,(0.01, 0.91, 0.37),(-0.51233, -0.16353, 0.05290, 0.84141),False,(0.29, 0.88, 0.34),(-0.43914, 0.05851, -0.17959, 0.87834)
-38.736,0.000,22.482,1.000,-5,0,a,1,45.0278,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08123, 0.00819, -0.02038, 0.99645),True,(0.01, 0.91, 0.37),(-0.51254, -0.16247, 0.05318, 0.84147),False,(0.29, 0.88, 0.34),(-0.43925, 0.05847, -0.17952, 0.87830)
-38.546,0.000,22.440,1.000,-5,0,a,1,45.0557,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08138, 0.00859, -0.02028, 0.99644),True,(0.01, 0.91, 0.37),(-0.51171, -0.16245, 0.05315, 0.84199),False,(0.29, 0.88, 0.34),(-0.43975, 0.05827, -0.17923, 0.87812)
-38.554,0.000,22.402,1.000,-5,0,a,1,45.0696,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08136, 0.00870, -0.02006, 0.99645),True,(0.01, 0.91, 0.37),(-0.51127, -0.16215, 0.05356, 0.84228),False,(0.29, 0.88, 0.34),(-0.43984, 0.05812, -0.17890, 0.87815)
-38.496,0.000,22.349,1.000,-5,0,a,1,45.0843,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08154, 0.00867, -0.01981, 0.99644),True,(0.01, 0.91, 0.37),(-0.51133, -0.16135, 0.05379, 0.84239),False,(0.29, 0.88, 0.34),(-0.43978, 0.05785, -0.17855, 0.87828)
-38.292,0.000,22.231,1.000,-5,0,a,1,45.1122,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08160, 0.00845, -0.01987, 0.99643),True,(0.01, 0.91, 0.37),(-0.51130, -0.16037, 0.05290, 0.84265),False,(0.29, 0.88, 0.33),(-0.43967, 0.05710, -0.17846, 0.87840)
-38.095,0.000,22.182,1.000,-5,0,a,1,45.1254,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08170, 0.00826, -0.01990, 0.99642),True,(0.01, 0.91, 0.37),(-0.51102, -0.15959, 0.05247, 0.84299),False,(0.29, 0.88, 0.33),(-0.43965, 0.05695, -0.17843, 0.87842)
-37.708,0.000,22.198,1.000,-5,0,a,1,45.1533,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08162, 0.00774, -0.02004, 0.99643),True,(0.01, 0.91, 0.37),(-0.51106, -0.15967, 0.05055, 0.84307),False,(0.29, 0.88, 0.33),(-0.43964, 0.05677, -0.17829, 0.87847)
-37.655,0.000,22.203,1.000,-5,0,a,1,45.1673,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08175, 0.00755, -0.02004, 0.99642),True,(0.01, 0.91, 0.37),(-0.51077, -0.16047, 0.04846, 0.84322),False,(0.29, 0.88, 0.33),(-0.43975, 0.05681, -0.17819, 0.87843)
-37.587,0.000,22.287,1.000,-5,0,a,1,45.1953,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08195, 0.00736, -0.02003, 0.99641),False,(0.01, 0.91, 0.37),(-0.51059, -0.16066, 0.05114, 0.84313),False,(0.29, 0.88, 0.33),(-0.43993, 0.05706, -0.17851, 0.87826)
-37.780,0.000,22.329,1.000,-5,0,a,1,45.2091,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08198, 0.00733, -0.01996, 0.99641),False,(0.01, 0.91, 0.37),(-0.51012, -0.16021, 0.05396, 0.84332),False,(0.29, 0.88, 0.33),(-0.43986, 0.05716, -0.17880, 0.87823)
-37.740,0.000,22.364,1.000,-5,0,a,1,45.2372,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08202, 0.00740, -0.01993, 0.99640),False,(0.01, 0.91, 0.37),(-0.51042, -0.15989, 0.05161, 0.84335),False,(0.29, 0.88, 0.33),(-0.43976, 0.05715, -0.17907, 0.87822)
-37.666,0.000,22.362,1.000,-5,0,a,1,45.2509,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08206, 0.00749, -0.01991, 0.99640),False,(0.01, 0.91, 0.37),(-0.51081, -0.15966, 0.05090, 0.84320),False,(0.29, 0.88, 0.33),(-0.43995, 0.05708, -0.17913, 0.87812)
-37.605,0.000,22.349,1.000,-5,0,a,1,45.2787,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08204, 0.00755, -0.02007, 0.99640),False,(0.02, 0.91, 0.37),(-0.51237, -0.15911, 0.04921, 0.84246),False,(0.29, 0.88, 0.33),(-0.44007, 0.05686, -0.17909, 0.87809)
-37.576,0.000,22.330,1.000,-5,0,a,1,45.2927,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08207, 0.00762, -0.02012, 0.99639),False,(0.02, 0.91, 0.37),(-0.51295, -0.15927, 0.04786, 0.84216),False,(0.29, 0.88, 0.33),(-0.43995, 0.05675, -0.17892, 0.87819)
-37.566,0.000,22.286,1.000,-5,0,a,1,45.3066,SlideKeys,False,False,(0.19, 1.13, 0.08),(0.08196, 0.00768, -0.02019, 0.99640),False,(0.02, 0.91, 0.37),(-0.51365, -0.16043, 0.04442, 0.84170),False,(0.29, 0.88, 0.33),(-0.43979, 0.05657, -0.17894, 0.87827)
