Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-38.808,1.000,25.550,1.000,-5,-1,z,0,54.1763,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03465, 0.07305, 0.03488, 0.99612),False,(-0.10, 0.79, 0.00),(-0.57491, -0.06221, 0.07633, 0.81227),False,(0.10, 0.82, -0.08),(-0.56212, 0.11806, -0.02949, 0.81806)
-37.939,1.000,25.385,1.000,-5,-1,z,0,54.1895,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03462, 0.07291, 0.03494, 0.99613),False,(-0.10, 0.79, 0.00),(-0.57336, -0.06258, 0.07816, 0.81317),False,(0.10, 0.82, -0.08),(-0.56196, 0.11685, -0.02963, 0.81833)
-38.065,1.000,25.010,1.000,-5,-1,z,0,54.2180,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03442, 0.07268, 0.03515, 0.99614),False,(-0.10, 0.79, 0.00),(-0.57485, -0.06127, 0.08047, 0.81198),False,(0.10, 0.82, -0.08),(-0.56172, 0.11637, -0.02927, 0.81858)
-38.283,1.000,24.957,1.000,-5,-1,z,0,54.2315,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03413, 0.07256, 0.03516, 0.99616),False,(-0.10, 0.79, 0.00),(-0.57608, -0.06075, 0.08069, 0.81113),False,(0.10, 0.82, -0.08),(-0.56164, 0.11643, -0.02903, 0.81863)
-38.409,1.000,24.937,1.000,-5,-1,z,0,54.2482,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03400, 0.07256, 0.03521, 0.99616),False,(-0.10, 0.79, 0.00),(-0.57625, -0.06061, 0.08109, 0.81098),False,(0.10, 0.82, -0.08),(-0.56142, 0.11658, -0.02887, 0.81877)
-38.551,1.000,24.926,1.000,-5,-1,z,0,54.2760,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03388, 0.07267, 0.03534, 0.99615),False,(-0.10, 0.79, 0.00),(-0.57623, -0.06086, 0.08172, 0.81091),False,(0.10, 0.82, -0.08),(-0.56096, 0.11693, -0.02924, 0.81902)
-38.627,1.000,24.955,1.000,-5,-1,z,0,54.2872,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03398, 0.07274, 0.03539, 0.99614),False,(-0.10, 0.79, 0.00),(-0.57622, -0.06065, 0.08270, 0.81083),False,(0.10, 0.82, -0.08),(-0.56082, 0.11695, -0.02964, 0.81910)
-38.850,1.000,25.003,1.000,-5,-1,z,0,54.3181,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03388, 0.07297, 0.03534, 0.99613),False,(-0.10, 0.79, 0.00),(-0.57712, -0.05869, 0.08622, 0.80997),False,(0.10, 0.82, -0.08),(-0.56088, 0.11678, -0.03013, 0.81907)
-39.000,1.000,24.990,1.000,-5,-1,z,0,54.3287,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03352, 0.07341, 0.03522, 0.99612),False,(-0.10, 0.79, 0.00),(-0.57836, -0.05676, 0.08784, 0.80905),False,(0.10, 0.82, -0.08),(-0.56094, 0.11672, -0.03016, 0.81903)
-39.093,1.000,24.937,1.000,-5,-1,z,0,54.3433,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03339, 0.07361, 0.03522, 0.99611),False,(-0.10, 0.79, 0.00),(-0.58016, -0.05432, 0.08771, 0.80794),False,(0.10, 0.82, -0.08),(-0.56094, 0.11658, -0.02988, 0.81906)
-39.043,1.000,24.793,1.000,-5,-1,z,0,54.3714,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03345, 0.07369, 0.03539, 0.99609),False,(-0.10, 0.79, 0.00),(-0.58850, -0.04834, 0.08446, 0.80262),False,(0.10, 0.82, -0.08),(-0.56079, 0.11656, -0.02936, 0.81919)
-38.648,1.000,24.743,1.000,-5,-1,z,0,54.3843,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03308, 0.07366, 0.03521, 0.99611),False,(-0.10, 0.79, 0.00),(-0.59000, -0.04616, 0.08220, 0.80188),False,(0.10, 0.82, -0.08),(-0.56032, 0.11683, -0.02936, 0.81947)
-37.372,1.000,24.738,1.000,-5,-1,z,0,54.4135,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03156, 0.07396, 0.03504, 0.99615),False,(-0.10, 0.79, 0.00),(-0.59016, -0.04554, 0.07551, 0.80246),False,(0.10, 0.82, -0.08),(-0.55979, 0.11730, -0.02958, 0.81976)
-36.823,1.000,24.740,1.000,-5,-1,z,0,54.4262,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03114, 0.07386, 0.03519, 0.99616),False,(-0.10, 0.79, 0.00),(-0.58971, -0.04711, 0.07465, 0.80278),False,(0.10, 0.82, -0.08),(-0.55961, 0.11752, -0.02960, 0.81985)
-37.078,1.000,24.825,1.000,-5,-1,z,0,54.4548,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03047, 0.07352, 0.03496, 0.99622),False,(-0.10, 0.79, 0.00),(-0.58172, -0.04421, 0.08550, 0.80768),False,(0.10, 0.82, -0.08),(-0.55927, 0.11794, -0.02986, 0.82001)
-36.473,1.000,24.883,1.000,-5,-1,z,0,54.4688,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03005, 0.07360, 0.03457, 0.99624),False,(-0.10, 0.79, 0.00),(-0.57706, -0.04315, 0.09227, 0.81033),False,(0.10, 0.82, -0.08),(-0.55902, 0.11797, -0.03055, 0.82015)
-36.275,1.000,24.927,1.000,-5,-1,z,0,54.4961,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03037, 0.07397, 0.03434, 0.99621),False,(-0.10, 0.79, 0.00),(-0.57049, -0.04422, 0.09260, 0.81487),False,(0.10, 0.82, -0.08),(-0.55894, 0.11786, -0.03121, 0.82020)
-35.615,1.000,24.931,1.000,-5,-1,z,0,54.5099,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03036, 0.07452, 0.03404, 0.99618),False,(-0.10, 0.79, 0.00),(-0.56915, -0.04432, 0.08605, 0.81652),False,(0.10, 0.82, -0.08),(-0.55903, 0.11777, -0.03143, 0.82014)
-33.480,1.000,24.827,1.000,-5,-1,z,0,54.5387,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03199, 0.07606, 0.03345, 0.99603),False,(-0.09, 0.79, 0.00),(-0.56584, -0.04255, 0.07861, 0.81966),False,(0.10, 0.82, -0.08),(-0.55903, 0.11773, -0.03174, 0.82013)
-32.638,1.000,24.746,1.000,-5,-1,z,0,54.5517,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03347, 0.07678, 0.03322, 0.99593),False,(-0.09, 0.79, 0.00),(-0.56406, -0.03897, 0.08133, 0.82079),False,(0.10, 0.82, -0.08),(-0.55921, 0.11791, -0.03130, 0.82000)
-32.045,1.000,24.678,1.000,-5,-1,z,0,54.5685,SlideKeys,False,False,(0.00, 1.10, -0.15),(-0.03501, 0.07728, 0.03307, 0.99585),False,(-0.09, 0.79, 0.00),(-0.56276, -0.03563, 0.08446, 0.82152),False,(0.10, 0.82, -0.08),(-0.55962, 0.11825, -0.03056, 0.81970)
-30.955,1.000,24.767,1.000,-5,-1,z,0,54.5963,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04172, 0.07796, 0.03244, 0.99555),False,(-0.09, 0.79, 0.00),(-0.56182, -0.02829, 0.08613, 0.82228),False,(0.10, 0.82, -0.08),(-0.56030, 0.11920, -0.03023, 0.81911)
-30.130,1.000,24.882,1.000,-5,-1,z,0,54.6072,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04678, 0.07850, 0.03210, 0.99530),False,(-0.09, 0.79, 0.00),(-0.56316, -0.02549, 0.08373, 0.82170),False,(0.10, 0.82, -0.08),(-0.56054, 0.11940, -0.03065, 0.81890)
-29.137,1.000,24.999,1.000,-5,-1,z,0,54.6385,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.05585, 0.08067, 0.03107, 0.99469),False,(-0.09, 0.79, 0.00),(-0.56761, -0.02332, 0.08207, 0.81887),False,(0.10, 0.82, -0.08),(-0.56167, 0.11925, -0.03125, 0.81813)
-29.424,1.000,24.960,1.000,-5,-1,z,0,54.6494,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.05973, 0.08151, 0.03080, 0.99440),False,(-0.09, 0.79, 0.00),(-0.57185, -0.02324, 0.08365, 0.81575),False,(0.10, 0.82, -0.08),(-0.56256, 0.11905, -0.03110, 0.81755)
-30.357,1.000,24.952,1.000,-5,-1,z,0,54.6639,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.06270, 0.08250, 0.03067, 0.99414),False,(-0.09, 0.79, 0.00),(-0.57670, -0.02218, 0.08489, 0.81223),False,(0.10, 0.82, -0.08),(-0.56348, 0.11875, -0.03051, 0.81698)
-31.387,1.000,24.760,1.000,-5,-1,z,0,54.6917,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.06786, 0.08457, 0.03060, 0.99363),False,(-0.09, 0.79, 0.00),(-0.58252, -0.01929, 0.08201, 0.80844),False,(0.10, 0.82, -0.08),(-0.56487, 0.11801, -0.03006, 0.81614)
-31.100,1.000,24.626,1.000,-5,-1,z,0,54.7050,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.06926, 0.08574, 0.03068, 0.99343),False,(-0.09, 0.79, 0.00),(-0.58316, -0.01773, 0.07989, 0.80822),False,(0.10, 0.82, -0.08),(-0.56539, 0.11794, -0.02981, 0.81580)
-30.488,1.000,24.468,1.000,-5,-1,z,0,54.7341,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.07177, 0.08804, 0.03032, 0.99307),False,(-0.09, 0.79, 0.00),(-0.58438, -0.01709, 0.07915, 0.80743),False,(0.10, 0.82, -0.08),(-0.56577, 0.11838, -0.02948, 0.81549)
-30.712,1.000,24.387,1.000,-5,-1,z,0,54.7465,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.07176, 0.08902, 0.02980, 0.99299),False,(-0.09, 0.79, 0.00),(-0.58509, -0.01671, 0.07993, 0.80685),False,(0.10, 0.82, -0.08),(-0.56598, 0.11873, -0.02944, 0.81529)
-31.075,1.000,24.354,1.000,-5,-1,z,0,54.7752,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.07075, 0.09068, 0.02858, 0.99295),False,(-0.09, 0.79, 0.00),(-0.58717, -0.01541, 0.07874, 0.80548),False,(0.10, 0.82, -0.08),(-0.56685, 0.11879, -0.02940, 0.81468)
-30.977,1.000,24.329,1.000,-5,-1,z,0,54.7884,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.06925, 0.09128, 0.02767, 0.99303),False,(-0.09, 0.79, 0.00),(-0.58700, -0.01476, 0.07868, 0.80562),False,(0.10, 0.82, -0.08),(-0.56757, 0.11874, -0.02949, 0.81419)
-30.841,1.000,24.375,1.000,-5,-1,z,0,54.8053,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.06813, 0.09173, 0.02693, 0.99309),False,(-0.09, 0.79, 0.00),(-0.58645, -0.01537, 0.07941, 0.80594),False,(0.10, 0.82, -0.08),(-0.56819, 0.11904, -0.02950, 0.81370)
-31.245,1.000,24.668,1.000,-5,-1,z,0,54.8335,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.06542, 0.09236, 0.02590, 0.99324),False,(-0.09, 0.79, 0.00),(-0.58691, -0.01543, 0.07921, 0.80562),False,(0.10, 0.82, -0.08),(-0.56946, 0.11954, -0.02962, 0.81274)
-30.857,1.000,24.838,1.000,-5,-1,z,0,54.8588,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.06258, 0.09294, 0.02500, 0.99339),False,(-0.09, 0.79, 0.00),(-0.58653, -0.01244, 0.07690, 0.80617),False,(0.10, 0.82, -0.08),(-0.57129, 0.11849, -0.03026, 0.81159)
-30.033,1.000,24.861,1.000,-5,-1,z,0,54.8720,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.06027, 0.09323, 0.02465, 0.99351),False,(-0.09, 0.79, 0.00),(-0.58499, -0.00975, 0.07293, 0.80769),False,(0.10, 0.82, -0.08),(-0.57245, 0.11753, -0.03100, 0.81088)
-28.358,1.000,24.915,1.000,-5,-1,z,0,54.8890,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05853, 0.09353, 0.02461, 0.99359),False,(-0.09, 0.79, 0.00),(-0.58302, -0.00792, 0.07043, 0.80936),False,(0.10, 0.82, -0.08),(-0.57301, 0.11750, -0.03122, 0.81048)
-25.882,1.000,25.059,1.000,-5,-1,z,0,54.9168,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05659, 0.09394, 0.02507, 0.99365),False,(-0.09, 0.79, -0.01),(-0.57873, -0.00557, 0.06457, 0.81294),False,(0.10, 0.82, -0.08),(-0.57249, 0.11837, -0.03117, 0.81072)
-24.911,1.000,25.055,1.000,-5,-1,z,0,54.9278,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05573, 0.09420, 0.02532, 0.99367),False,(-0.09, 0.79, -0.01),(-0.57691, -0.00522, 0.06101, 0.81451),False,(0.10, 0.82, -0.08),(-0.57232, 0.11833, -0.03152, 0.81083)
-22.886,1.000,24.961,1.000,-5,-1,z,0,54.9585,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05289, 0.09513, 0.02526, 0.99374),False,(-0.09, 0.79, 0.00),(-0.56981, -0.00426, 0.05203, 0.82012),False,(0.10, 0.82, -0.08),(-0.57248, 0.11779, -0.03208, 0.81078)
-21.516,1.000,24.903,1.000,-5,-1,z,0,54.9695,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05170, 0.09523, 0.02506, 0.99380),False,(-0.09, 0.79, 0.00),(-0.56309, -0.00305, 0.04602, 0.82511),False,(0.10, 0.82, -0.08),(-0.57241, 0.11752, -0.03210, 0.81087)
-19.657,1.000,24.817,1.000,-5,-1,z,0,54.9840,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05071, 0.09508, 0.02461, 0.99387),False,(-0.09, 0.79, 0.00),(-0.55574, -0.00190, 0.03989, 0.83040),False,(0.10, 0.82, -0.08),(-0.57220, 0.11733, -0.03216, 0.81104)
-16.554,1.000,24.714,1.000,-5,-1,z,0,55.0121,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04873, 0.09452, 0.02368, 0.99405),False,(-0.09, 0.79, 0.00),(-0.54668, -0.00083, 0.03151, 0.83675),False,(0.10, 0.82, -0.08),(-0.57190, 0.11717, -0.03183, 0.81129)
-15.845,1.000,24.678,1.000,-5,-1,z,0,55.0253,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04816, 0.09403, 0.02324, 0.99413),False,(-0.09, 0.78, 0.00),(-0.54622, -0.00217, 0.03096, 0.83707),False,(0.10, 0.82, -0.08),(-0.57173, 0.11713, -0.03115, 0.81144)
-16.332,1.000,24.490,1.000,-5,-1,z,0,55.0543,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04767, 0.09350, 0.02287, 0.99421),False,(-0.09, 0.78, 0.00),(-0.54114, -0.00390, 0.03399, 0.84023),False,(0.10, 0.82, -0.08),(-0.57126, 0.11727, -0.03016, 0.81179)
-16.613,1.000,24.470,1.000,-5,-1,z,0,55.0670,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04776, 0.09330, 0.02281, 0.99423),False,(-0.09, 0.78, 0.00),(-0.53530, -0.00414, 0.03858, 0.84377),False,(0.10, 0.82, -0.08),(-0.57128, 0.11726, -0.03021, 0.81177)
-17.295,1.000,24.536,1.000,-5,-1,z,0,55.0956,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04732, 0.09321, 0.02289, 0.99426),False,(-0.09, 0.78, 0.00),(-0.52259, -0.00378, 0.04597, 0.85134),False,(0.10, 0.82, -0.08),(-0.57211, 0.11681, -0.03064, 0.81123)
-17.453,1.000,24.617,1.000,-5,-1,z,0,55.1087,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04722, 0.09334, 0.02296, 0.99425),False,(-0.09, 0.78, 0.00),(-0.51862, -0.00442, 0.04791, 0.85365),False,(0.10, 0.82, -0.08),(-0.57278, 0.11671, -0.03058, 0.81078)
-17.913,1.000,24.774,1.000,-5,-1,z,0,55.1372,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04781, 0.09402, 0.02336, 0.99415),False,(-0.09, 0.78, 0.00),(-0.51578, -0.00756, 0.04782, 0.85535),False,(0.10, 0.82, -0.08),(-0.57382, 0.11668, -0.03038, 0.81006)
-18.278,1.000,24.773,1.000,-5,-1,z,0,55.1506,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04874, 0.09452, 0.02367, 0.99405),False,(-0.09, 0.78, 0.00),(-0.51504, -0.00996, 0.04510, 0.85592),False,(0.10, 0.82, -0.08),(-0.57396, 0.11653, -0.03068, 0.80997)
-18.539,1.000,24.754,1.000,-5,-1,z,0,55.1789,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.04990, 0.09503, 0.02405, 0.99393),False,(-0.09, 0.78, 0.00),(-0.51260, -0.01462, 0.04035, 0.85755),False,(0.10, 0.82, -0.08),(-0.57402, 0.11628, -0.03157, 0.80993)
-18.787,1.000,24.771,1.000,-5,-1,z,0,55.1923,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05006, 0.09529, 0.02415, 0.99390),False,(-0.09, 0.78, 0.00),(-0.51064, -0.01563, 0.04355, 0.85855),False,(0.10, 0.82, -0.08),(-0.57401, 0.11631, -0.03205, 0.80991)
-19.323,1.000,24.813,1.000,-5,-1,z,0,55.2090,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05042, 0.09552, 0.02431, 0.99385),False,(-0.09, 0.78, 0.00),(-0.50849, -0.01732, 0.04713, 0.85960),False,(0.10, 0.82, -0.08),(-0.57398, 0.11628, -0.03206, 0.80994)
-21.111,1.000,24.723,1.000,-5,-1,z,0,55.2367,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05065, 0.09596, 0.02464, 0.99379),False,(-0.10, 0.78, 0.00),(-0.50182, -0.02236, 0.05860, 0.86270),False,(0.10, 0.82, -0.08),(-0.57375, 0.11657, -0.03120, 0.81009)
-22.035,1.000,24.634,1.000,-5,-1,z,0,55.2480,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05067, 0.09595, 0.02493, 0.99378),False,(-0.10, 0.78, 0.00),(-0.49881, -0.02443, 0.06319, 0.86406),False,(0.10, 0.82, -0.08),(-0.57352, 0.11713, -0.03048, 0.81020)
-23.212,1.000,24.796,1.000,-5,-1,z,0,55.2784,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05040, 0.09576, 0.02534, 0.99380),False,(-0.10, 0.78, 0.00),(-0.49740, -0.03030, 0.06172, 0.86479),False,(0.10, 0.82, -0.08),(-0.57283, 0.11852, -0.03092, 0.81047)
-23.625,1.000,24.902,1.000,-5,-1,z,0,55.2895,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05047, 0.09551, 0.02572, 0.99381),False,(-0.10, 0.78, 0.00),(-0.50096, -0.03108, 0.06051, 0.86279),False,(0.10, 0.82, -0.08),(-0.57198, 0.11900, -0.03245, 0.81094)
-23.822,1.000,25.094,1.000,-5,-1,z,0,55.3044,SlideKeys,False,False,(0.00, 1.11, -0.16),(-0.05108, 0.09506, 0.02599, 0.99382),False,(-0.10, 0.78, 0.00),(-0.50575, -0.03048, 0.06191, 0.85992),False,(0.10, 0.82, -0.08),(-0.57178, 0.11901, -0.03318, 0.81105)
-24.581,1.000,25.280,1.000,-5,-1,z,0,55.3322,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.05127, 0.09416, 0.02634, 0.99389),False,(-0.10, 0.78, 0.00),(-0.51502, -0.02856, 0.07070, 0.85378),False,(0.10, 0.82, -0.08),(-0.57226, 0.11878, -0.03279, 0.81076)
-25.260,1.000,25.302,1.000,-5,-1,z,0,55.3454,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.05123, 0.09374, 0.02619, 0.99393),False,(-0.10, 0.78, 0.00),(-0.52352, -0.02890, 0.07605, 0.84812),False,(0.10, 0.82, -0.08),(-0.57264, 0.11830, -0.03189, 0.81060)
-27.914,1.000,25.106,1.000,-5,-1,z,0,55.3744,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.05090, 0.09308, 0.02617, 0.99401),False,(-0.10, 0.78, 0.00),(-0.54117, -0.03098, 0.08106, 0.83642),False,(0.10, 0.82, -0.08),(-0.57227, 0.11804, -0.03104, 0.81093)
-29.268,1.000,25.020,1.000,-5,-1,z,0,55.3874,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.05003, 0.09287, 0.02615, 0.99408),False,(-0.10, 0.78, 0.00),(-0.55116, -0.03481, 0.07699, 0.83011),False,(0.10, 0.82, -0.08),(-0.57148, 0.11874, -0.03094, 0.81139)
-31.706,1.000,25.114,1.000,-5,-1,z,0,55.4159,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04853, 0.09243, 0.02609, 0.99419),False,(-0.10, 0.78, 0.00),(-0.55900, -0.03672, 0.07945, 0.82454),False,(0.10, 0.82, -0.08),(-0.56943, 0.12076, -0.03100, 0.81253)
-32.357,1.000,25.195,1.000,-5,-1,z,0,55.4291,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04807, 0.09244, 0.02617, 0.99421),False,(-0.10, 0.78, 0.00),(-0.55973, -0.03778, 0.08091, 0.82385),False,(0.10, 0.82, -0.08),(-0.56893, 0.12100, -0.03090, 0.81285)
-33.553,1.000,25.057,1.000,-5,-1,z,0,55.4575,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04666, 0.09269, 0.02659, 0.99425),False,(-0.10, 0.79, 0.00),(-0.56804, -0.03908, 0.08118, 0.81806),False,(0.10, 0.82, -0.08),(-0.56892, 0.12061, -0.03024, 0.81294)
-34.476,1.000,24.937,1.000,-5,-1,z,0,55.4708,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04619, 0.09259, 0.02703, 0.99426),False,(-0.10, 0.79, 0.00),(-0.57215, -0.03970, 0.08139, 0.81514),False,(0.10, 0.82, -0.08),(-0.56879, 0.12020, -0.03007, 0.81310)
-35.862,1.000,24.748,1.000,-5,-1,z,0,55.4993,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04560, 0.09225, 0.02754, 0.99431),False,(-0.10, 0.79, 0.00),(-0.57366, -0.04289, 0.08107, 0.81394),False,(0.10, 0.82, -0.08),(-0.56869, 0.11962, -0.03001, 0.81326)
-36.186,1.000,24.697,1.000,-5,-1,z,0,55.5126,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04563, 0.09215, 0.02782, 0.99431),False,(-0.10, 0.79, 0.00),(-0.57242, -0.04431, 0.07999, 0.81485),False,(0.10, 0.82, -0.08),(-0.56861, 0.11960, -0.03010, 0.81331)
-36.131,1.000,24.702,1.000,-5,-1,z,0,55.5292,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04525, 0.09206, 0.02774, 0.99434),False,(-0.10, 0.79, 0.00),(-0.57145, -0.04424, 0.07870, 0.81566),False,(0.10, 0.82, -0.08),(-0.56834, 0.11972, -0.03026, 0.81347)
-35.737,1.000,24.752,1.000,-5,-1,z,0,55.5573,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04466, 0.09215, 0.02801, 0.99435),False,(-0.10, 0.79, 0.00),(-0.56588, -0.04579, 0.08547, 0.81877),False,(0.10, 0.82, -0.08),(-0.56771, 0.12031, -0.03090, 0.81381)
-36.251,1.000,24.811,1.000,-5,-1,z,0,55.5684,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04442, 0.09210, 0.02820, 0.99436),False,(-0.10, 0.79, 0.00),(-0.56123, -0.04639, 0.09078, 0.82136),False,(0.10, 0.82, -0.08),(-0.56766, 0.12051, -0.03098, 0.81380)
-36.984,1.000,24.907,1.000,-5,-1,z,0,55.5990,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04560, 0.09209, 0.02852, 0.99430),False,(-0.10, 0.79, 0.00),(-0.55673, -0.05008, 0.09726, 0.82346),False,(0.10, 0.82, -0.08),(-0.56774, 0.12066, -0.03103, 0.81373)
-37.407,1.000,24.924,1.000,-5,-1,z,0,55.6100,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04618, 0.09223, 0.02851, 0.99426),False,(-0.10, 0.78, 0.00),(-0.55479, -0.04998, 0.10248, 0.82414),False,(0.10, 0.82, -0.08),(-0.56777, 0.12071, -0.03113, 0.81370)
-37.795,1.000,24.938,1.000,-5,-1,z,0,55.6248,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04645, 0.09238, 0.02864, 0.99423),False,(-0.10, 0.78, 0.00),(-0.55219, -0.04910, 0.10670, 0.82540),False,(0.10, 0.82, -0.08),(-0.56775, 0.12065, -0.03147, 0.81370)
-38.629,1.000,24.932,1.000,-5,-1,z,0,55.6525,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04669, 0.09297, 0.02892, 0.99415),False,(-0.10, 0.78, 0.00),(-0.55364, -0.05132, 0.11382, 0.82334),False,(0.10, 0.82, -0.08),(-0.56771, 0.12064, -0.03175, 0.81372)
-39.427,2.000,24.911,1.000,-5,-1,z,0,55.6659,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04669, 0.09322, 0.02890, 0.99413),False,(-0.10, 0.78, 0.00),(-0.55446, -0.05497, 0.11265, 0.82272),False,(0.10, 0.82, -0.08),(-0.56751, 0.12063, -0.03173, 0.81386)
-40.468,1.000,24.778,1.000,-5,-1,z,0,55.6946,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04689, 0.09362, 0.02927, 0.99407),False,(-0.10, 0.79, 0.00),(-0.54938, -0.05815, 0.11822, 0.82512),False,(0.10, 0.82, -0.08),(-0.56717, 0.12058, -0.03155, 0.81412)
-40.721,1.000,24.703,1.000,-5,-1,z,0,55.7074,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04715, 0.09373, 0.02931, 0.99405),False,(-0.10, 0.79, 0.00),(-0.54706, -0.05859, 0.12302, 0.82593),False,(0.10, 0.82, -0.08),(-0.56713, 0.12058, -0.03153, 0.81414)
-41.203,1.000,24.704,1.000,-5,-1,z,0,55.7360,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04715, 0.09385, 0.02934, 0.99404),False,(-0.10, 0.79, 0.00),(-0.54407, -0.05747, 0.12591, 0.82755),False,(0.10, 0.82, -0.08),(-0.56710, 0.12118, -0.03155, 0.81407)
-40.687,1.000,24.801,1.000,-5,-1,z,0,55.7492,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04713, 0.09373, 0.02939, 0.99405),False,(-0.10, 0.79, 0.00),(-0.54316, -0.05715, 0.11840, 0.82927),False,(0.10, 0.82, -0.08),(-0.56683, 0.12176, -0.03179, 0.81417)
-38.727,1.000,25.035,1.000,-5,-1,z,0,55.7777,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04718, 0.09333, 0.02946, 0.99408),False,(-0.10, 0.79, 0.00),(-0.54266, -0.05888, 0.10395, 0.83141),False,(0.10, 0.82, -0.08),(-0.56654, 0.12240, -0.03215, 0.81426)
-38.125,1.000,25.114,1.000,-5,-1,z,0,55.7912,SlideKeys,False,False,(0.00, 1.11, -0.15),(-0.04699, 0.09325, 0.02937, 0.99410),False,(-0.10, 0.79, 0.00),(-0.54276, -0.06299, 0.10248, 0.83123),False,(0.10, 0.82, -0.08),(-0.56649, 0.12266, -0.03229, 0.81425)
