Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-0.906,-0.011,1.205,-0.364,1.13,-0.7,m,2,20.9686,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04876, -0.07670, 0.00921, 0.99582),False,(-0.05, 1.01, 0.37),(-0.49096, -0.12245, 0.15101, 0.84921),False,(0.20, 1.08, 0.39),(-0.37578, 0.14098, -0.30434, 0.86388)
-0.905,-0.019,1.249,-0.434,1.13,-0.7,m,2,20.9964,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04882, -0.07648, 0.00937, 0.99583),False,(-0.05, 1.01, 0.37),(-0.49061, -0.12259, 0.15142, 0.84932),False,(0.20, 1.08, 0.39),(-0.37520, 0.14497, -0.30216, 0.86424)
-0.904,-0.020,1.281,-0.461,1.13,-0.7,m,2,21.0104,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04888, -0.07636, 0.00941, 0.99584),False,(-0.05, 1.01, 0.37),(-0.49065, -0.12266, 0.15149, 0.84928),False,(0.20, 1.08, 0.39),(-0.37371, 0.14618, -0.30141, 0.86494)
-0.906,-0.016,1.317,-0.521,1.13,-0.7,m,2,21.0389,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04909, -0.07616, 0.00934, 0.99584),False,(-0.05, 1.01, 0.37),(-0.49080, -0.12266, 0.15126, 0.84923),False,(0.20, 1.08, 0.39),(-0.37098, 0.14598, -0.30220, 0.86587)
-0.906,-0.016,1.318,-0.549,1.13,-0.7,m,2,21.0523,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04904, -0.07610, 0.00935, 0.99585),False,(-0.05, 1.01, 0.37),(-0.49067, -0.12267, 0.15129, 0.84930),False,(0.20, 1.07, 0.39),(-0.37011, 0.14542, -0.30252, 0.86623)
-0.906,-0.018,1.307,-0.567,1.13,-0.7,m,2,21.0662,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04899, -0.07608, 0.00938, 0.99585),False,(-0.05, 1.01, 0.37),(-0.49047, -0.12272, 0.15140, 0.84939),False,(0.20, 1.07, 0.39),(-0.36865, 0.14611, -0.30312, 0.86652)
-0.904,-0.022,1.301,-0.602,1.13,-0.7,m,2,21.0940,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04889, -0.07613, 0.00921, 0.99586),False,(-0.05, 1.01, 0.37),(-0.49045, -0.12268, 0.15124, 0.84944),False,(0.20, 1.07, 0.39),(-0.36804, 0.14712, -0.30541, 0.86581)
-0.904,-0.020,1.298,-0.610,1.13,-0.7,m,2,21.1079,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04890, -0.07612, 0.00906, 0.99586),False,(-0.05, 1.01, 0.37),(-0.49062, -0.12245, 0.15110, 0.84939),False,(0.20, 1.07, 0.39),(-0.36942, 0.14669, -0.30420, 0.86572)
-0.902,-0.011,1.305,-0.585,1.13,-0.7,m,2,21.1357,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04888, -0.07617, 0.00905, 0.99585),False,(-0.05, 1.01, 0.37),(-0.49080, -0.12225, 0.15105, 0.84933),False,(0.20, 1.07, 0.39),(-0.37093, 0.14856, -0.30299, 0.86518)
-0.901,-0.008,1.328,-0.582,1.13,-0.7,m,2,21.1497,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04887, -0.07610, 0.00899, 0.99586),False,(-0.05, 1.01, 0.37),(-0.49090, -0.12228, 0.15102, 0.84927),False,(0.20, 1.07, 0.39),(-0.37103, 0.14995, -0.30323, 0.86482)
-0.903,0.000,1.356,-0.575,3.23,0.7,p,3,21.1774,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04875, -0.07576, 0.00871, 0.99590),False,(-0.05, 1.01, 0.37),(-0.49122, -0.12219, 0.15075, 0.84915),True,(0.20, 1.07, 0.39),(-0.36870, 0.14991, -0.30628, 0.86474)
-0.903,0.005,1.357,-0.588,3.23,0.7,p,3,21.1915,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04884, -0.07544, 0.00873, 0.99592),False,(-0.05, 1.01, 0.37),(-0.49132, -0.12193, 0.15070, 0.84913),True,(0.20, 1.07, 0.39),(-0.36793, 0.14827, -0.30671, 0.86520)
-0.900,0.009,1.333,-0.591,3.23,0.7,p,3,21.2062,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04911, -0.07526, 0.00875, 0.99592),False,(-0.05, 1.01, 0.37),(-0.49135, -0.12163, 0.15075, 0.84915),True,(0.20, 1.07, 0.39),(-0.36694, 0.14729, -0.30690, 0.86572)
-0.892,0.013,1.309,-0.605,3.23,0.7,p,3,21.2333,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04939, -0.07491, 0.00862, 0.99593),False,(-0.05, 1.01, 0.37),(-0.49136, -0.12140, 0.15081, 0.84916),True,(0.20, 1.08, 0.39),(-0.36711, 0.14944, -0.30830, 0.86478)
-0.891,0.014,1.316,-0.607,3.23,0.7,p,3,21.2473,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04949, -0.07467, 0.00855, 0.99594),False,(-0.05, 1.01, 0.37),(-0.49141, -0.12147, 0.15062, 0.84916),True,(0.21, 1.08, 0.39),(-0.36759, 0.15083, -0.30786, 0.86449)
-0.894,0.015,1.360,-0.591,3.23,0.7,p,3,21.2756,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04967, -0.07418, 0.00822, 0.99597),False,(-0.05, 1.01, 0.37),(-0.49134, -0.12175, 0.15032, 0.84922),True,(0.21, 1.08, 0.39),(-0.36944, 0.15475, -0.30700, 0.86332)
-0.895,0.013,1.397,-0.589,3.23,0.7,p,3,21.2890,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04970, -0.07399, 0.00819, 0.99599),False,(-0.05, 1.01, 0.37),(-0.49121, -0.12183, 0.15038, 0.84926),True,(0.21, 1.08, 0.39),(-0.37073, 0.15800, -0.30522, 0.86281)
-0.892,0.010,1.488,-0.562,3.23,0.7,p,3,21.3174,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04987, -0.07375, 0.00815, 0.99600),False,(-0.05, 1.01, 0.37),(-0.49112, -0.12163, 0.15047, 0.84933),False,(0.21, 1.08, 0.39),(-0.37417, 0.16678, -0.30298, 0.86046)
-0.890,0.010,1.551,-0.547,3.23,0.7,p,3,21.3307,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04998, -0.07356, 0.00806, 0.99601),False,(-0.05, 1.01, 0.37),(-0.49111, -0.12143, 0.15045, 0.84937),False,(0.21, 1.08, 0.40),(-0.37673, 0.17151, -0.30506, 0.85767)
-0.887,0.010,1.629,-0.531,3.23,0.7,p,3,21.3446,PointKeys,False,False,(0.10, 1.16, 0.17),(0.05009, -0.07337, 0.00796, 0.99601),False,(-0.05, 1.01, 0.37),(-0.49103, -0.12127, 0.15046, 0.84944),False,(0.22, 1.08, 0.40),(-0.38021, 0.17857, -0.30451, 0.85488)
-0.881,0.007,1.791,-0.440,3.23,0.7,p,3,21.3725,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04984, -0.07326, 0.00778, 0.99604),False,(-0.05, 1.01, 0.37),(-0.49090, -0.12098, 0.15054, 0.84954),False,(0.22, 1.08, 0.40),(-0.38816, 0.18727, -0.30259, 0.85012)
-0.878,0.010,1.866,-0.388,3.23,0.7,p,3,21.3867,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04985, -0.07314, 0.00772, 0.99604),False,(-0.05, 1.01, 0.37),(-0.49095, -0.12081, 0.15054, 0.84954),False,(0.22, 1.08, 0.40),(-0.39276, 0.19245, -0.30134, 0.84729)
-0.875,0.014,2.056,-0.266,3.23,0.7,p,3,21.4141,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04980, -0.07311, 0.00757, 0.99605),False,(-0.05, 1.01, 0.37),(-0.49112, -0.12045, 0.15024, 0.84954),False,(0.23, 1.08, 0.40),(-0.40247, 0.20487, -0.29677, 0.84141)
-0.874,0.014,2.170,-0.203,3.23,0.7,p,3,21.4280,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04975, -0.07316, 0.00761, 0.99605),False,(-0.05, 1.01, 0.37),(-0.49108, -0.12028, 0.15012, 0.84961),False,(0.23, 1.08, 0.40),(-0.40759, 0.21259, -0.29580, 0.83737)
-0.870,0.012,2.422,-0.080,3.23,0.7,p,3,21.4561,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04983, -0.07328, 0.00770, 0.99604),False,(-0.05, 1.01, 0.37),(-0.49089, -0.12009, 0.15017, 0.84974),False,(0.23, 1.09, 0.40),(-0.41641, 0.22578, -0.29358, 0.83032)
-0.868,0.010,2.542,-0.014,3.23,0.7,p,3,21.4700,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04999, -0.07342, 0.00769, 0.99602),False,(-0.05, 1.01, 0.37),(-0.49084, -0.12005, 0.15012, 0.84978),False,(0.24, 1.09, 0.40),(-0.41986, 0.23118, -0.29346, 0.82714)
-0.868,0.007,2.755,0.099,3.23,0.7,p,3,21.4977,PointKeys,False,False,(0.10, 1.16, 0.17),(0.05028, -0.07347, 0.00752, 0.99600),False,(-0.05, 1.01, 0.37),(-0.49071, -0.11996, 0.14986, 0.84992),False,(0.24, 1.09, 0.40),(-0.42604, 0.23922, -0.29319, 0.82176)
-0.867,0.004,2.842,0.155,3.23,0.7,p,3,21.5118,PointKeys,False,False,(0.10, 1.16, 0.17),(0.05028, -0.07344, 0.00749, 0.99600),False,(-0.05, 1.01, 0.37),(-0.49063, -0.11989, 0.14970, 0.85000),False,(0.24, 1.09, 0.40),(-0.42847, 0.24250, -0.29222, 0.81989)
-0.867,0.002,2.916,0.209,3.23,0.7,p,3,21.5256,PointKeys,False,False,(0.10, 1.16, 0.17),(0.05026, -0.07344, 0.00747, 0.99600),False,(-0.05, 1.01, 0.37),(-0.49064, -0.11988, 0.14945, 0.85004),False,(0.24, 1.09, 0.40),(-0.43086, 0.24576, -0.29181, 0.81781)
-0.871,0.001,3.060,0.292,3.23,0.7,p,3,21.5544,PointKeys,False,False,(0.10, 1.16, 0.17),(0.05023, -0.07333, 0.00739, 0.99601),False,(-0.05, 1.01, 0.37),(-0.49066, -0.12013, 0.14909, 0.85005),False,(0.25, 1.09, 0.40),(-0.43535, 0.25276, -0.29173, 0.81331)
-0.873,-0.001,3.129,0.327,3.23,0.7,p,3,21.5675,PointKeys,False,False,(0.10, 1.16, 0.17),(0.05020, -0.07309, 0.00737, 0.99603),False,(-0.05, 1.01, 0.37),(-0.49062, -0.12029, 0.14902, 0.85007),False,(0.25, 1.10, 0.40),(-0.43844, 0.25574, -0.29189, 0.81066)
-0.877,-0.004,3.261,0.433,3.23,0.7,p,3,21.5982,PointKeys,False,False,(0.10, 1.16, 0.17),(0.05025, -0.07264, 0.00749, 0.99606),False,(-0.05, 1.01, 0.37),(-0.49050, -0.12054, 0.14896, 0.85011),False,(0.25, 1.10, 0.40),(-0.44085, 0.25676, -0.29372, 0.80836)
-0.877,-0.005,3.283,0.477,3.23,0.7,p,3,21.6097,PointKeys,False,True,(0.10, 1.16, 0.17),(0.05014, -0.07246, 0.00757, 0.99608),False,(-0.05, 1.01, 0.37),(-0.49044, -0.12060, 0.14911, 0.85011),False,(0.25, 1.10, 0.40),(-0.44082, 0.25700, -0.29285, 0.80862)
-0.874,-0.003,3.316,0.504,3.23,0.7,p,3,21.6370,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04965, -0.07243, 0.00745, 0.99611),False,(-0.05, 1.01, 0.37),(-0.49066, -0.12045, 0.14938, 0.84996),False,(0.25, 1.10, 0.40),(-0.44237, 0.25830, -0.29424, 0.80685)
-0.873,0.002,3.331,0.519,3.23,0.7,p,3,21.6511,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04954, -0.07228, 0.00721, 0.99613),False,(-0.05, 1.01, 0.37),(-0.49081, -0.12033, 0.14934, 0.84990),False,(0.25, 1.10, 0.39),(-0.44397, 0.25813, -0.29380, 0.80619)
-0.871,0.005,3.347,0.551,3.23,0.7,p,3,21.6648,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04949, -0.07210, 0.00708, 0.99614),False,(-0.05, 1.01, 0.37),(-0.49083, -0.12015, 0.14930, 0.84992),False,(0.25, 1.10, 0.39),(-0.44474, 0.25662, -0.29267, 0.80666)
-0.865,0.005,3.356,0.602,3.23,0.7,p,3,21.6928,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04945, -0.07191, 0.00729, 0.99616),False,(-0.05, 1.01, 0.37),(-0.49062, -0.12005, 0.14943, 0.85003),False,(0.25, 1.10, 0.39),(-0.44460, 0.25610, -0.29124, 0.80742)
-0.863,0.003,3.357,0.602,3.23,0.7,p,3,21.7068,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04928, -0.07187, 0.00737, 0.99617),False,(-0.05, 1.01, 0.37),(-0.49055, -0.12014, 0.14951, 0.85005),False,(0.25, 1.10, 0.39),(-0.44516, 0.25777, -0.29047, 0.80686)
-0.861,0.002,3.384,0.595,3.23,0.7,p,3,21.7346,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04859, -0.07194, 0.00725, 0.99620),False,(-0.05, 1.01, 0.37),(-0.49060, -0.11999, 0.14942, 0.85005),False,(0.25, 1.10, 0.39),(-0.44601, 0.25794, -0.29002, 0.80649)
-0.859,0.003,3.400,0.606,3.23,0.7,p,3,21.7485,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04852, -0.07202, 0.00723, 0.99620),False,(-0.05, 1.01, 0.37),(-0.49064, -0.11962, 0.14933, 0.85009),False,(0.25, 1.10, 0.39),(-0.44607, 0.25671, -0.29045, 0.80670)
-0.850,0.003,3.375,0.619,3.23,0.7,p,3,21.7763,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04840, -0.07226, 0.00701, 0.99619),False,(-0.05, 1.01, 0.37),(-0.49059, -0.11932, 0.14937, 0.85016),False,(0.25, 1.10, 0.39),(-0.44650, 0.25402, -0.29215, 0.80670)
-0.849,0.002,3.346,0.637,3.23,0.7,p,3,21.7903,PointKeys,False,True,(0.10, 1.16, 0.17),(0.04814, -0.07243, 0.00698, 0.99619),False,(-0.05, 1.01, 0.37),(-0.49047, -0.11931, 0.14967, 0.85018),False,(0.25, 1.10, 0.39),(-0.44657, 0.25487, -0.29100, 0.80680)
-0.843,-0.003,3.350,0.638,-1.83,-0.7,c,0,21.8184,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04780, -0.07277, 0.00705, 0.99618),False,(-0.05, 1.01, 0.37),(-0.49022, -0.11930, 0.14987, 0.85029),True,(0.25, 1.10, 0.39),(-0.44807, 0.25239, -0.29098, 0.80676)
-0.842,-0.005,3.347,0.644,-1.83,-0.7,c,0,21.8320,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04767, -0.07297, 0.00707, 0.99617),False,(-0.05, 1.01, 0.37),(-0.49019, -0.11933, 0.14990, 0.85030),True,(0.25, 1.10, 0.39),(-0.44892, 0.25033, -0.29065, 0.80705)
-0.843,-0.006,3.327,0.675,-1.83,-0.7,c,0,21.8487,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04757, -0.07321, 0.00706, 0.99616),False,(-0.05, 1.01, 0.37),(-0.49022, -0.11944, 0.14991, 0.85027),True,(0.25, 1.10, 0.39),(-0.44883, 0.24893, -0.29040, 0.80762)
-0.849,-0.003,3.294,0.695,-1.83,-0.7,c,0,21.8744,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04732, -0.07392, 0.00728, 0.99611),False,(-0.05, 1.01, 0.37),(-0.49049, -0.11993, 0.14963, 0.85009),True,(0.25, 1.10, 0.39),(-0.44603, 0.24733, -0.29300, 0.80872)
-0.855,-0.001,3.272,0.679,-1.83,-0.7,c,0,21.8877,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04708, -0.07432, 0.00722, 0.99610),False,(-0.05, 1.01, 0.37),(-0.49057, -0.12000, 0.14949, 0.85005),True,(0.25, 1.10, 0.39),(-0.44368, 0.24644, -0.29406, 0.80990)
-0.862,0.001,3.204,0.617,-1.83,-0.7,c,0,21.9161,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04670, -0.07507, 0.00708, 0.99606),False,(-0.05, 1.01, 0.37),(-0.49072, -0.12027, 0.14928, 0.84997),True,(0.25, 1.10, 0.39),(-0.44141, 0.24411, -0.29436, 0.81174)
-0.868,0.003,3.175,0.604,-1.83,-0.7,c,0,21.9296,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04658, -0.07546, 0.00720, 0.99603),False,(-0.05, 1.01, 0.37),(-0.49086, -0.12076, 0.14916, 0.84984),True,(0.25, 1.10, 0.39),(-0.44035, 0.24401, -0.29339, 0.81270)
-0.878,0.005,3.156,0.582,-1.83,-0.7,c,0,21.9434,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04656, -0.07582, 0.00726, 0.99601),False,(-0.05, 1.01, 0.37),(-0.49113, -0.12135, 0.14882, 0.84966),False,(0.25, 1.10, 0.39),(-0.43966, 0.24543, -0.29344, 0.81263)
-0.902,0.013,3.159,0.535,-1.83,-0.7,c,0,21.9713,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04632, -0.07636, 0.00747, 0.99598),False,(-0.05, 1.01, 0.37),(-0.49179, -0.12179, 0.14752, 0.84944),False,(0.25, 1.10, 0.40),(-0.43816, 0.24603, -0.29375, 0.81314)
-0.913,0.018,3.155,0.525,-1.83,-0.7,c,0,21.9853,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04601, -0.07664, 0.00761, 0.99597),False,(-0.05, 1.01, 0.37),(-0.49180, -0.12219, 0.14738, 0.84940),False,(0.25, 1.10, 0.40),(-0.43792, 0.24554, -0.29363, 0.81346)
-0.934,0.017,3.137,0.497,-1.83,-0.7,c,0,22.0130,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04588, -0.07717, 0.00767, 0.99593),False,(-0.05, 1.01, 0.37),(-0.49174, -0.12403, 0.14745, 0.84916),False,(0.25, 1.10, 0.40),(-0.43789, 0.24360, -0.29399, 0.81393)
-0.952,0.015,3.126,0.499,-1.83,-0.7,c,0,22.0270,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04576, -0.07760, 0.00786, 0.99590),False,(-0.05, 1.01, 0.37),(-0.49212, -0.12523, 0.14675, 0.84888),False,(0.25, 1.10, 0.40),(-0.43719, 0.24193, -0.29428, 0.81470)
-1.005,0.030,3.068,0.489,-1.83,-0.7,c,0,22.0548,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04531, -0.07859, 0.00785, 0.99585),False,(-0.06, 1.01, 0.37),(-0.49313, -0.12743, 0.14443, 0.84836),False,(0.24, 1.10, 0.40),(-0.43573, 0.23690, -0.29669, 0.81609)
-1.030,0.033,3.023,0.484,-1.83,-0.7,c,0,22.0689,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04508, -0.07924, 0.00792, 0.99580),False,(-0.06, 1.01, 0.37),(-0.49315, -0.12830, 0.14454, 0.84820),False,(0.24, 1.10, 0.40),(-0.43463, 0.23369, -0.29660, 0.81763)
-1.056,0.030,2.916,0.475,-1.83,-0.7,c,0,22.0965,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04484, -0.08029, 0.00812, 0.99573),False,(-0.06, 1.01, 0.37),(-0.49286, -0.12969, 0.14479, 0.84812),False,(0.24, 1.09, 0.40),(-0.43141, 0.22740, -0.29836, 0.82046)
-1.070,0.029,2.861,0.457,-1.83,-0.7,c,0,22.1106,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04478, -0.08093, 0.00826, 0.99568),False,(-0.06, 1.01, 0.37),(-0.49303, -0.13074, 0.14426, 0.84795),False,(0.24, 1.09, 0.39),(-0.42857, 0.22296, -0.29985, 0.82262)
-1.123,0.035,2.687,0.399,-1.83,-0.7,c,0,22.1383,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04474, -0.08206, 0.00849, 0.99559),False,(-0.06, 1.01, 0.37),(-0.49363, -0.13385, 0.14302, 0.84732),False,(0.23, 1.09, 0.39),(-0.42241, 0.20946, -0.30084, 0.82897)
-1.152,0.039,2.579,0.362,-1.83,-0.7,c,0,22.1523,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04460, -0.08251, 0.00847, 0.99556),False,(-0.06, 1.01, 0.37),(-0.49361, -0.13536, 0.14279, 0.84714),False,(0.23, 1.09, 0.39),(-0.42003, 0.20339, -0.30152, 0.83144)
-1.177,0.037,2.461,0.326,-1.83,-0.7,c,0,22.1667,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04457, -0.08297, 0.00860, 0.99552),False,(-0.06, 1.01, 0.37),(-0.49345, -0.13646, 0.14264, 0.84708),False,(0.23, 1.09, 0.39),(-0.41794, 0.19835, -0.30349, 0.83299)
-1.227,0.038,2.265,0.286,-1.83,-0.7,c,0,22.1969,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04468, -0.08413, 0.00843, 0.99542),False,(-0.06, 1.01, 0.37),(-0.49431, -0.13978, 0.14132, 0.84626),False,(0.22, 1.09, 0.39),(-0.41326, 0.18958, -0.30725, 0.83599)
-1.260,0.051,2.173,0.262,-1.83,-0.7,c,0,22.2079,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04444, -0.08454, 0.00839, 0.99539),False,(-0.06, 1.01, 0.37),(-0.49561, -0.14147, 0.14039, 0.84537),False,(0.22, 1.09, 0.39),(-0.41178, 0.18449, -0.30700, 0.83795)
-1.324,0.099,1.999,0.220,-1.83,-0.7,c,0,22.2364,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04451, -0.08494, 0.00817, 0.99536),False,(-0.06, 1.01, 0.37),(-0.49655, -0.14341, 0.13940, 0.84466),False,(0.22, 1.09, 0.39),(-0.40990, 0.17261, -0.30218, 0.84313)
-1.338,0.096,1.916,0.201,-1.83,-0.7,c,0,22.2497,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04481, -0.08508, 0.00827, 0.99533),False,(-0.06, 1.01, 0.37),(-0.49578, -0.14348, 0.13940, 0.84509),False,(0.21, 1.09, 0.39),(-0.40919, 0.16975, -0.30323, 0.84368)
-1.354,0.077,1.799,0.173,-1.83,-0.7,c,0,22.2779,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04434, -0.08574, 0.00831, 0.99530),False,(-0.07, 1.01, 0.37),(-0.49627, -0.14570, 0.13894, 0.84450),False,(0.21, 1.09, 0.39),(-0.40584, 0.16617, -0.30741, 0.84450)
-1.384,0.097,1.752,0.159,-1.83,-0.7,c,0,22.2913,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04412, -0.08611, 0.00822, 0.99527),False,(-0.07, 1.01, 0.37),(-0.49771, -0.14722, 0.13764, 0.84360),False,(0.21, 1.09, 0.39),(-0.40307, 0.16171, -0.30926, 0.84602)
-1.420,0.124,1.684,0.136,-1.83,-0.7,c,0,22.3054,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04421, -0.08656, 0.00817, 0.99523),False,(-0.07, 1.01, 0.37),(-0.49855, -0.14827, 0.13544, 0.84328),False,(0.21, 1.09, 0.39),(-0.40061, 0.15516, -0.30942, 0.84835)
-1.468,0.114,1.500,0.079,-1.83,-0.7,c,0,22.3332,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04453, -0.08752, 0.00798, 0.99514),False,(-0.07, 1.01, 0.37),(-0.49694, -0.14966, 0.13525, 0.84402),False,(0.20, 1.09, 0.39),(-0.39580, 0.14493, -0.31226, 0.85137)
-1.470,0.091,1.415,0.049,-1.83,-0.7,c,0,22.3471,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04433, -0.08805, 0.00797, 0.99510),False,(-0.07, 1.01, 0.37),(-0.49660, -0.15009, 0.13606, 0.84401),False,(0.20, 1.08, 0.39),(-0.39374, 0.14200, -0.31419, 0.85211)
-1.502,0.089,1.264,0.006,-1.83,-0.7,c,0,22.3750,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04396, -0.08930, 0.00769, 0.99500),False,(-0.07, 1.01, 0.37),(-0.49798, -0.15397, 0.13516, 0.84264),False,(0.20, 1.08, 0.39),(-0.39252, 0.13672, -0.31322, 0.85389)
-1.544,0.102,1.216,-0.014,-1.83,-0.7,c,0,22.3890,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04417, -0.09001, 0.00765, 0.99493),False,(-0.07, 1.01, 0.37),(-0.49892, -0.15686, 0.13375, 0.84178),False,(0.20, 1.08, 0.39),(-0.39136, 0.13187, -0.31279, 0.85534)
-1.651,0.103,1.102,-0.038,-1.83,-0.7,c,0,22.4168,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04451, -0.09127, 0.00770, 0.99480),False,(-0.07, 1.01, 0.37),(-0.49900, -0.16425, 0.12910, 0.84104),False,(0.19, 1.08, 0.39),(-0.38902, 0.12116, -0.31705, 0.85643)
-1.727,0.073,1.019,-0.035,-1.83,-0.7,c,0,22.4310,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04446, -0.09171, 0.00767, 0.99476),False,(-0.07, 1.01, 0.37),(-0.49794, -0.16938, 0.12702, 0.84097),False,(0.19, 1.08, 0.39),(-0.38643, 0.11412, -0.31979, 0.85754)
-1.865,0.015,0.798,-0.048,-1.83,-0.7,c,0,22.4585,PointKeys,False,False,(0.10, 1.16, 0.17),(0.04443, -0.09242, 0.00758, 0.99470),False,(-0.07, 1.01, 0.37),(-0.49815, -0.17700, 0.12323, 0.83984),False,(0.19, 1.08, 0.39),(-0.37910, 0.10557, -0.32050, 0.86163)
-1.926,-0.001,0.706,-0.108,-1.83,-0.7,c,0,22.4724,PointKeys,False,False,(0.10, 1.16, 0.16),(0.04459, -0.09263, 0.00769, 0.99467),False,(-0.08, 1.01, 0.37),(-0.49794, -0.17973, 0.12202, 0.83956),False,(0.19, 1.08, 0.39),(-0.37791, 0.10712, -0.32015, 0.86210)
-1.969,-0.020,0.664,-0.164,-1.83,-0.7,c,0,22.4871,PointKeys,False,False,(0.10, 1.16, 0.16),(0.04461, -0.09300, 0.00786, 0.99464),False,(-0.08, 1.01, 0.37),(-0.49708, -0.18118, 0.12216, 0.83974),False,(0.19, 1.08, 0.39),(-0.37887, 0.10804, -0.31984, 0.86168)
-1.980,-0.097,0.675,-0.185,-1.83,-0.7,c,0,22.5148,PointKeys,False,False,(0.10, 1.16, 0.16),(0.04465, -0.09362, 0.00794, 0.99457),False,(-0.08, 1.01, 0.37),(-0.49382, -0.18238, 0.12438, 0.84108),False,(0.18, 1.08, 0.39),(-0.38413, 0.10912, -0.31530, 0.86089)
-1.973,-0.139,0.701,-0.153,-1.83,-0.7,c,0,22.5283,PointKeys,False,False,(0.10, 1.16, 0.16),(0.04460, -0.09394, 0.00804, 0.99455),False,(-0.08, 1.01, 0.37),(-0.49237, -0.18251, 0.12400, 0.84196),False,(0.18, 1.08, 0.39),(-0.38502, 0.10982, -0.31484, 0.86057)
-1.974,-0.225,0.733,-0.123,-1.83,-0.7,c,0,22.5561,PointKeys,False,False,(0.10, 1.16, 0.16),(0.04465, -0.09484, 0.00822, 0.99446),False,(-0.08, 1.00, 0.37),(-0.48983, -0.18321, 0.12212, 0.84356),False,(0.19, 1.08, 0.39),(-0.38570, 0.11411, -0.31493, 0.85967)
-1.972,-0.263,0.752,-0.121,-1.83,-0.7,c,0,22.5702,PointKeys,False,False,(0.10, 1.16, 0.16),(0.04465, -0.09534, 0.00840, 0.99441),False,(-0.08, 1.00, 0.37),(-0.48836, -0.18293, 0.12213, 0.84447),False,(0.19, 1.08, 0.39),(-0.38644, 0.11902, -0.31473, 0.85874)
