Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-66.218,1.000,3.370,0.000,1,1,y,2,76.6770,SlideKeys,False,True,(-0.02, 1.15, -0.34),(-0.02500, 0.01379, 0.00247, 0.99959),False,(-0.09, 0.84, -0.28),(-0.63603, -0.09414, 0.17754, 0.74503),False,(0.06, 0.90, -0.22),(-0.68017, 0.02697, 0.02515, 0.73212)
-66.330,1.000,2.769,0.000,1,1,y,2,76.7051,SlideKeys,False,True,(-0.02, 1.15, -0.34),(-0.02516, 0.01390, 0.00242, 0.99958),False,(-0.09, 0.84, -0.28),(-0.63655, -0.09429, 0.17747, 0.74460),False,(0.06, 0.90, -0.22),(-0.67945, 0.02894, 0.02518, 0.73272)
-66.458,1.000,4.636,0.000,1,1,y,2,76.7188,SlideKeys,False,True,(-0.02, 1.15, -0.34),(-0.02547, 0.01420, 0.00197, 0.99957),False,(-0.09, 0.84, -0.28),(-0.63672, -0.09449, 0.17741, 0.74444),False,(0.06, 0.90, -0.22),(-0.67873, 0.02927, 0.02353, 0.73343)
-66.623,1.000,6.216,0.000,-1,0,g,3,76.7466,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02507, 0.01455, 0.00227, 0.99958),False,(-0.09, 0.84, -0.28),(-0.63663, -0.09485, 0.17745, 0.74446),True,(0.06, 0.90, -0.22),(-0.67885, 0.02706, 0.02313, 0.73341)
-66.637,1.000,4.484,0.000,-1,0,g,3,76.7607,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02500, 0.01465, 0.00247, 0.99958),False,(-0.09, 0.84, -0.28),(-0.63659, -0.09504, 0.17743, 0.74447),True,(0.06, 0.90, -0.22),(-0.67904, 0.02509, 0.02392, 0.73328)
-66.795,1.000,-1.258,0.000,-1,0,g,3,76.7881,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02547, 0.01512, 0.00219, 0.99956),False,(-0.09, 0.84, -0.28),(-0.63694, -0.09540, 0.17818, 0.74395),True,(0.06, 0.90, -0.22),(-0.68046, 0.02415, 0.02594, 0.73193)
-66.935,1.000,-1.680,0.000,-1,0,g,3,76.8022,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02545, 0.01524, 0.00235, 0.99956),False,(-0.09, 0.84, -0.28),(-0.63687, -0.09542, 0.17851, 0.74393),True,(0.06, 0.90, -0.22),(-0.68023, 0.02505, 0.02584, 0.73212)
-66.951,1.000,-0.556,0.000,-1,0,g,3,76.8169,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02532, 0.01529, 0.00239, 0.99956),False,(-0.09, 0.84, -0.28),(-0.63669, -0.09548, 0.17847, 0.74409),True,(0.06, 0.90, -0.22),(-0.67997, 0.02519, 0.02552, 0.73237)
-66.785,1.000,0.504,0.000,-1,0,g,3,76.8443,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02497, 0.01519, 0.00224, 0.99957),False,(-0.09, 0.84, -0.28),(-0.63642, -0.09566, 0.17779, 0.74445),True,(0.06, 0.90, -0.22),(-0.68017, 0.02416, 0.02433, 0.73225)
-66.774,1.000,0.052,0.000,-1,0,g,3,76.8581,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02526, 0.01505, 0.00209, 0.99957),False,(-0.09, 0.84, -0.28),(-0.63651, -0.09581, 0.17779, 0.74436),True,(0.06, 0.90, -0.22),(-0.68047, 0.02397, 0.02507, 0.73195)
-66.876,1.000,-1.942,0.000,-1,0,g,3,76.8858,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02529, 0.01466, 0.00193, 0.99957),False,(-0.09, 0.84, -0.28),(-0.63632, -0.09588, 0.17943, 0.74412),False,(0.06, 0.90, -0.22),(-0.68124, 0.02466, 0.02693, 0.73115)
-66.830,1.000,-2.191,0.000,-1,0,g,3,76.8997,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02472, 0.01447, 0.00213, 0.99959),False,(-0.09, 0.84, -0.28),(-0.63637, -0.09600, 0.17970, 0.74399),False,(0.06, 0.90, -0.22),(-0.68064, 0.02570, 0.02571, 0.73172)
-66.902,1.000,2.930,0.000,-1,0,g,3,76.9276,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02413, 0.01446, 0.00223, 0.99960),False,(-0.09, 0.85, -0.28),(-0.63671, -0.09609, 0.17942, 0.74375),False,(0.06, 0.90, -0.22),(-0.68018, 0.02754, 0.02350, 0.73215)
-66.967,1.000,4.870,0.000,-1,0,g,3,76.9414,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02381, 0.01467, 0.00213, 0.99961),False,(-0.09, 0.85, -0.28),(-0.63671, -0.09599, 0.17871, 0.74394),False,(0.06, 0.90, -0.22),(-0.68018, 0.02726, 0.02378, 0.73215)
-66.895,1.000,3.806,0.000,-1,0,g,3,76.9690,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02383, 0.01471, 0.00211, 0.99961),False,(-0.09, 0.85, -0.28),(-0.63673, -0.09590, 0.17823, 0.74405),False,(0.06, 0.90, -0.22),(-0.68053, 0.02700, 0.02434, 0.73181)
-66.889,1.000,3.371,0.000,-1,0,g,3,76.9830,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02385, 0.01461, 0.00225, 0.99961),False,(-0.09, 0.85, -0.28),(-0.63693, -0.09569, 0.17844, 0.74386),False,(0.06, 0.90, -0.22),(-0.68065, 0.02750, 0.02477, 0.73167)
-66.930,1.000,3.505,0.000,-1,0,g,3,76.9998,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02395, 0.01460, 0.00239, 0.99960),False,(-0.09, 0.85, -0.28),(-0.63716, -0.09557, 0.17871, 0.74361),False,(0.06, 0.90, -0.22),(-0.68051, 0.02797, 0.02470, 0.73179)
-67.050,1.000,4.822,0.000,-1,0,g,3,77.0250,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02373, 0.01471, 0.00218, 0.99961),False,(-0.09, 0.85, -0.28),(-0.63727, -0.09554, 0.17879, 0.74350),False,(0.06, 0.90, -0.22),(-0.68067, 0.02841, 0.02450, 0.73163)
-67.062,1.000,4.847,0.000,-1,0,g,3,77.0390,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02361, 0.01478, 0.00204, 0.99961),False,(-0.09, 0.85, -0.28),(-0.63728, -0.09547, 0.17876, 0.74351),False,(0.06, 0.90, -0.22),(-0.68100, 0.02855, 0.02485, 0.73131)
-67.064,1.000,5.014,0.000,-1,0,g,3,77.0668,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02352, 0.01489, 0.00208, 0.99961),False,(-0.09, 0.85, -0.28),(-0.63751, -0.09531, 0.17846, 0.74340),False,(0.06, 0.90, -0.22),(-0.68164, 0.02886, 0.02465, 0.73071)
-67.110,1.000,5.366,0.000,-1,0,g,3,77.0807,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02363, 0.01497, 0.00211, 0.99961),False,(-0.09, 0.85, -0.28),(-0.63767, -0.09534, 0.17837, 0.74329),False,(0.06, 0.90, -0.22),(-0.68147, 0.02906, 0.02451, 0.73086)
-67.230,1.000,6.368,0.000,-1,0,g,3,77.1086,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02363, 0.01534, 0.00219, 0.99960),False,(-0.09, 0.85, -0.28),(-0.63760, -0.09563, 0.17869, 0.74323),False,(0.06, 0.90, -0.22),(-0.68134, 0.02987, 0.02461, 0.73094)
-67.251,1.000,6.512,0.000,-1,0,g,3,77.1224,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02326, 0.01555, 0.00232, 0.99961),False,(-0.09, 0.85, -0.28),(-0.63733, -0.09578, 0.17897, 0.74337),False,(0.06, 0.90, -0.22),(-0.68152, 0.02993, 0.02471, 0.73077)
-67.225,1.000,6.488,0.000,-1,0,g,3,77.1373,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02343, 0.01569, 0.00225, 0.99960),False,(-0.09, 0.85, -0.28),(-0.63732, -0.09588, 0.17903, 0.74336),False,(0.06, 0.90, -0.22),(-0.68187, 0.03000, 0.02486, 0.73044)
-67.314,1.000,6.746,0.000,-1,0,g,3,77.1641,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02386, 0.01602, 0.00185, 0.99959),False,(-0.09, 0.85, -0.28),(-0.63771, -0.09577, 0.17896, 0.74305),False,(0.06, 0.90, -0.22),(-0.68211, 0.03025, 0.02444, 0.73021)
-67.405,1.000,7.279,0.000,-1,0,g,3,77.1782,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02395, 0.01616, 0.00163, 0.99958),False,(-0.09, 0.85, -0.28),(-0.63792, -0.09542, 0.17938, 0.74282),False,(0.06, 0.90, -0.22),(-0.68192, 0.03051, 0.02408, 0.73039)
-67.538,1.000,8.322,0.000,-1,0,g,3,77.2064,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02364, 0.01651, 0.00146, 0.99958),False,(-0.09, 0.85, -0.28),(-0.63809, -0.09531, 0.17992, 0.74255),False,(0.06, 0.90, -0.22),(-0.68214, 0.03130, 0.02394, 0.73016)
-67.600,1.000,9.064,0.000,-1,0,g,3,77.2201,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02362, 0.01665, 0.00164, 0.99958),False,(-0.09, 0.85, -0.28),(-0.63836, -0.09519, 0.18017, 0.74227),False,(0.06, 0.90, -0.22),(-0.68252, 0.03177, 0.02366, 0.72979)
-67.779,1.000,10.901,0.000,-1,0,g,3,77.2479,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02392, 0.01693, 0.00156, 0.99957),False,(-0.09, 0.85, -0.28),(-0.63859, -0.09499, 0.18018, 0.74210),False,(0.06, 0.90, -0.22),(-0.68521, 0.03290, 0.02235, 0.72726)
-67.791,1.000,14.381,0.000,-1,0,g,3,77.2618,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02367, 0.01701, 0.00158, 0.99957),False,(-0.09, 0.85, -0.28),(-0.63832, -0.09492, 0.17995, 0.74240),False,(0.06, 0.90, -0.22),(-0.68755, 0.03237, 0.02242, 0.72507)
-67.682,1.000,15.128,0.000,-1,0,g,3,77.2792,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02333, 0.01713, 0.00168, 0.99958),False,(-0.09, 0.85, -0.28),(-0.63828, -0.09492, 0.17989, 0.74245),False,(0.06, 0.90, -0.22),(-0.68715, 0.03231, 0.02377, 0.72541)
-67.847,1.000,10.838,0.000,-1,0,g,3,77.3036,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02345, 0.01702, 0.00230, 0.99958),False,(-0.09, 0.85, -0.28),(-0.64001, -0.09455, 0.18019, 0.74094),False,(0.06, 0.90, -0.22),(-0.69345, 0.03365, 0.02745, 0.71919)
-68.226,1.000,14.070,1.000,-1,0,g,3,77.3176,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02361, 0.01703, 0.00230, 0.99957),False,(-0.09, 0.85, -0.28),(-0.64053, -0.09402, 0.18065, 0.74044),False,(0.06, 0.90, -0.22),(-0.69654, 0.03199, 0.02468, 0.71638)
-68.264,1.000,22.361,1.000,-1,0,g,3,77.3455,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02368, 0.01689, 0.00211, 0.99957),False,(-0.09, 0.85, -0.28),(-0.63986, -0.09376, 0.18135, 0.74088),False,(0.06, 0.90, -0.22),(-0.69333, 0.03274, 0.02431, 0.71947)
-68.140,1.000,18.262,1.000,-1,0,g,3,77.3593,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02366, 0.01697, 0.00194, 0.99957),False,(-0.09, 0.85, -0.28),(-0.63949, -0.09375, 0.18163, 0.74113),False,(0.06, 0.90, -0.22),(-0.69261, 0.03307, 0.02395, 0.72015)
-68.004,1.000,20.058,1.000,-1,0,g,3,77.3872,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02337, 0.01725, 0.00180, 0.99958),False,(-0.09, 0.85, -0.28),(-0.63936, -0.09320, 0.18249, 0.74110),False,(0.06, 0.90, -0.22),(-0.69291, 0.03375, 0.02302, 0.71987)
-68.015,1.000,22.034,1.000,-1,0,g,3,77.4011,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02324, 0.01748, 0.00188, 0.99958),False,(-0.09, 0.85, -0.28),(-0.63957, -0.09286, 0.18298, 0.74084),False,(0.06, 0.90, -0.22),(-0.69301, 0.03380, 0.02301, 0.71976)
-68.153,1.000,21.734,1.000,-1,0,g,3,77.4290,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02339, 0.01784, 0.00196, 0.99957),False,(-0.09, 0.85, -0.28),(-0.63963, -0.09258, 0.18307, 0.74081),False,(0.06, 0.90, -0.22),(-0.69320, 0.03367, 0.02373, 0.71957)
-68.133,1.000,20.941,1.000,-1,0,g,3,77.4431,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02341, 0.01798, 0.00174, 0.99956),False,(-0.09, 0.85, -0.28),(-0.63930, -0.09232, 0.18305, 0.74112),False,(0.06, 0.90, -0.22),(-0.69364, 0.03393, 0.02387, 0.71913)
-68.004,1.000,21.827,1.000,-1,0,g,3,77.4578,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02350, 0.01808, 0.00171, 0.99956),False,(-0.09, 0.85, -0.28),(-0.63900, -0.09214, 0.18329, 0.74135),False,(0.06, 0.90, -0.22),(-0.69368, 0.03423, 0.02345, 0.71909)
-67.871,1.000,26.299,1.000,-1,0,g,3,77.4846,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02300, 0.01834, 0.00146, 0.99957),False,(-0.09, 0.85, -0.28),(-0.63919, -0.09131, 0.18472, 0.74093),False,(0.06, 0.90, -0.22),(-0.69350, 0.03512, 0.02198, 0.71926)
-67.995,1.000,27.226,1.000,-1,0,g,3,77.4985,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02336, 0.01855, 0.00121, 0.99955),False,(-0.09, 0.85, -0.28),(-0.63977, -0.09127, 0.18544, 0.74026),False,(0.06, 0.90, -0.22),(-0.69372, 0.03504, 0.02212, 0.71905)
-68.357,1.000,27.044,1.000,-1,0,g,3,77.5266,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02372, 0.01888, 0.00122, 0.99954),False,(-0.09, 0.85, -0.28),(-0.63977, -0.09138, 0.18542, 0.74024),False,(0.06, 0.90, -0.22),(-0.69390, 0.03505, 0.02252, 0.71886)
-68.315,1.000,26.817,1.000,-1,0,g,3,77.5405,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02354, 0.01899, 0.00148, 0.99954),False,(-0.09, 0.85, -0.28),(-0.63972, -0.09139, 0.18530, 0.74032),False,(0.06, 0.90, -0.22),(-0.69385, 0.03513, 0.02266, 0.71890)
-68.327,1.000,26.490,1.000,-1,0,g,3,77.5681,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02381, 0.01917, 0.00146, 0.99953),False,(-0.09, 0.85, -0.28),(-0.64001, -0.09157, 0.18523, 0.74006),False,(0.06, 0.90, -0.22),(-0.69400, 0.03537, 0.02319, 0.71873)
-68.439,1.000,26.403,1.000,-1,0,g,3,77.5821,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02370, 0.01931, 0.00142, 0.99953),False,(-0.09, 0.85, -0.28),(-0.64016, -0.09179, 0.18562, 0.73981),False,(0.06, 0.90, -0.22),(-0.69421, 0.03544, 0.02335, 0.71852)
-68.562,1.000,26.614,1.000,-1,0,g,3,77.5988,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02360, 0.01938, 0.00145, 0.99953),False,(-0.09, 0.85, -0.28),(-0.64035, -0.09215, 0.18632, 0.73943),False,(0.06, 0.90, -0.22),(-0.69423, 0.03544, 0.02336, 0.71850)
-68.810,1.000,27.030,1.000,-1,0,g,3,77.6241,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02452, 0.01932, 0.00125, 0.99951),False,(-0.09, 0.85, -0.28),(-0.64045, -0.09239, 0.18618, 0.73934),False,(0.06, 0.90, -0.22),(-0.69332, 0.03510, 0.02102, 0.71947)
-68.780,1.000,28.360,1.000,-1,0,g,3,77.6380,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02459, 0.01914, 0.00120, 0.99951),False,(-0.09, 0.85, -0.28),(-0.64063, -0.09247, 0.18559, 0.73932),False,(0.06, 0.90, -0.22),(-0.69346, 0.03544, 0.02033, 0.71933)
-68.934,1.000,30.484,1.000,-1,0,g,3,77.6656,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02425, 0.01888, 0.00109, 0.99953),False,(-0.09, 0.85, -0.28),(-0.64157, -0.09303, 0.18565, 0.73842),False,(0.06, 0.90, -0.22),(-0.69379, 0.03588, 0.02096, 0.71898)
-69.158,1.000,30.786,1.000,-1,0,g,3,77.6795,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02382, 0.01876, 0.00087, 0.99954),False,(-0.09, 0.85, -0.28),(-0.64185, -0.09359, 0.18625, 0.73795),False,(0.06, 0.90, -0.22),(-0.69406, 0.03584, 0.02115, 0.71872)
-69.421,1.000,31.154,1.000,-1,0,g,3,77.7076,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02376, 0.01850, 0.00097, 0.99955),False,(-0.09, 0.85, -0.28),(-0.64207, -0.09472, 0.18437, 0.73810),False,(0.06, 0.90, -0.22),(-0.69421, 0.03572, 0.02090, 0.71859)
-69.416,1.000,31.462,1.000,-1,0,g,3,77.7215,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02387, 0.01839, 0.00114, 0.99955),False,(-0.09, 0.85, -0.28),(-0.64269, -0.09454, 0.18287, 0.73795),False,(0.06, 0.90, -0.22),(-0.69408, 0.03538, 0.02096, 0.71872)
-69.495,1.000,30.514,1.000,-1,0,g,3,77.7360,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02405, 0.01828, 0.00130, 0.99954),False,(-0.09, 0.85, -0.28),(-0.64357, -0.09242, 0.18007, 0.73814),False,(0.06, 0.90, -0.22),(-0.69421, 0.03519, 0.02135, 0.71859)
-68.484,1.000,28.139,1.000,-1,0,g,3,77.7631,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02330, 0.01824, 0.00090, 0.99956),False,(-0.09, 0.85, -0.28),(-0.64314, -0.08681, 0.17222, 0.74106),False,(0.06, 0.90, -0.22),(-0.69542, 0.03513, 0.02392, 0.71735)
-67.850,1.000,27.374,1.000,-1,0,g,3,77.7770,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02331, 0.01830, 0.00111, 0.99956),False,(-0.09, 0.85, -0.28),(-0.64328, -0.08678, 0.17058, 0.74133),False,(0.06, 0.90, -0.22),(-0.69617, 0.03542, 0.02540, 0.71655)
-67.490,1.000,26.176,1.000,-1,0,g,3,77.8050,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02356, 0.01835, 0.00100, 0.99955),False,(-0.09, 0.85, -0.28),(-0.63974, -0.08591, 0.17060, 0.74448),False,(0.06, 0.90, -0.22),(-0.69580, 0.03513, 0.02435, 0.71697)
-66.389,1.000,27.295,1.000,-1,0,g,3,77.8187,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02356, 0.01833, 0.00111, 0.99955),False,(-0.09, 0.85, -0.28),(-0.63961, -0.08712, 0.17038, 0.74450),False,(0.06, 0.90, -0.22),(-0.69584, 0.03541, 0.02347, 0.71694)
-67.032,1.000,30.089,1.000,-1,0,g,3,77.8467,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02292, 0.01829, 0.00109, 0.99957),False,(-0.09, 0.85, -0.28),(-0.64223, -0.08655, 0.17011, 0.74237),False,(0.06, 0.90, -0.22),(-0.69585, 0.03538, 0.02345, 0.71694)
-67.327,1.000,29.774,1.000,-1,0,g,3,77.8606,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02286, 0.01829, 0.00101, 0.99957),False,(-0.09, 0.85, -0.28),(-0.64344, -0.08512, 0.16719, 0.74215),False,(0.06, 0.90, -0.22),(-0.69607, 0.03529, 0.02394, 0.71671)
-66.734,1.000,29.263,1.000,-1,0,g,3,77.8883,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02335, 0.01850, 0.00080, 0.99956),False,(-0.09, 0.85, -0.28),(-0.64337, -0.08047, 0.16084, 0.74413),False,(0.06, 0.90, -0.22),(-0.69637, 0.03547, 0.02423, 0.71640)
-66.141,1.000,29.602,1.000,-1,0,g,3,77.9031,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02383, 0.01870, 0.00061, 0.99954),False,(-0.09, 0.85, -0.28),(-0.64196, -0.07955, 0.16274, 0.74504),False,(0.06, 0.90, -0.22),(-0.69651, 0.03562, 0.02417, 0.71625)
-65.663,1.000,30.401,1.000,-1,0,g,3,77.9188,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02384, 0.01888, 0.00043, 0.99954),False,(-0.09, 0.85, -0.28),(-0.64129, -0.07982, 0.16357, 0.74540),False,(0.06, 0.90, -0.22),(-0.69658, 0.03572, 0.02410, 0.71618)
-66.065,1.000,32.198,1.000,-1,0,g,3,77.9440,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02356, 0.01934, 0.00067, 0.99954),False,(-0.09, 0.85, -0.28),(-0.64248, -0.08132, 0.16601, 0.74367),False,(0.06, 0.90, -0.22),(-0.69646, 0.03586, 0.02263, 0.71634)
-66.471,1.000,33.816,1.000,-1,0,g,3,77.9579,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02376, 0.01955, 0.00064, 0.99953),False,(-0.09, 0.85, -0.28),(-0.64273, -0.08163, 0.16658, 0.74329),False,(0.06, 0.90, -0.22),(-0.69649, 0.03593, 0.02275, 0.71631)
-66.673,1.000,33.428,1.000,-1,0,g,3,77.9858,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02433, 0.01981, 0.00079, 0.99951),False,(-0.09, 0.85, -0.28),(-0.64286, -0.08221, 0.16666, 0.74310),False,(0.06, 0.90, -0.22),(-0.69653, 0.03588, 0.02367, 0.71624)
-66.844,1.000,31.922,1.000,-1,0,g,3,77.9998,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02463, 0.01991, 0.00081, 0.99950),False,(-0.09, 0.85, -0.28),(-0.64396, -0.08326, 0.16745, 0.74185),False,(0.06, 0.90, -0.22),(-0.69663, 0.03572, 0.02431, 0.71613)
-68.055,1.000,30.896,1.000,-1,0,g,3,78.0278,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02437, 0.01990, 0.00078, 0.99950),False,(-0.09, 0.85, -0.28),(-0.64513, -0.08368, 0.17231, 0.73967),False,(0.06, 0.90, -0.22),(-0.69640, 0.03564, 0.02231, 0.71643)
-68.347,1.000,33.718,1.000,-1,0,g,3,78.0416,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02424, 0.01977, 0.00093, 0.99951),False,(-0.09, 0.85, -0.28),(-0.64560, -0.08511, 0.17356, 0.73880),False,(0.06, 0.90, -0.22),(-0.69487, 0.03515, 0.01985, 0.71800)
-68.795,1.000,33.462,1.000,-1,0,g,3,78.0562,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02436, 0.01981, 0.00102, 0.99951),False,(-0.09, 0.85, -0.28),(-0.64790, -0.08794, 0.17341, 0.73649),False,(0.06, 0.90, -0.22),(-0.69369, 0.03416, 0.01925, 0.71921)
-71.387,1.000,26.689,1.000,-1,0,g,3,78.0833,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02487, 0.01998, 0.00131, 0.99949),False,(-0.09, 0.85, -0.28),(-0.65069, -0.09509, 0.17999, 0.73155),False,(0.06, 0.90, -0.22),(-0.69377, 0.03044, 0.02042, 0.71927)
-72.391,1.000,21.214,1.000,-1,0,g,3,78.0973,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02466, 0.02009, 0.00141, 0.99949),False,(-0.09, 0.85, -0.28),(-0.64864, -0.09728, 0.18461, 0.73193),False,(0.06, 0.90, -0.22),(-0.69389, 0.02833, 0.02114, 0.71922)
-71.654,1.000,11.130,1.000,-1,0,g,3,78.1252,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02444, 0.01979, 0.00194, 0.99950),False,(-0.09, 0.85, -0.28),(-0.64463, -0.10057, 0.18372, 0.73524),False,(0.06, 0.90, -0.22),(-0.69332, 0.02376, 0.01948, 0.71997)
-71.138,1.000,8.609,1.000,-1,0,g,3,78.1394,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02435, 0.01945, 0.00221, 0.99951),False,(-0.09, 0.85, -0.28),(-0.64523, -0.10205, 0.18066, 0.73527),False,(0.06, 0.90, -0.22),(-0.69230, 0.02202, 0.01697, 0.72107)
-71.580,1.000,10.360,1.000,-1,0,g,3,78.1668,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02451, 0.01858, 0.00206, 0.99952),False,(-0.09, 0.85, -0.28),(-0.64668, -0.10272, 0.18126, 0.73376),False,(0.05, 0.89, -0.22),(-0.68933, 0.01869, 0.01129, 0.72412)
-71.821,1.000,11.109,1.000,-1,0,g,3,78.1808,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02468, 0.01786, 0.00227, 0.99953),False,(-0.09, 0.85, -0.28),(-0.64668, -0.10207, 0.18146, 0.73380),False,(0.05, 0.89, -0.22),(-0.68824, 0.01591, 0.00956, 0.72525)
-71.562,1.000,2.289,1.000,-1,0,g,3,78.2086,SlideKeys,False,False,(-0.02, 1.15, -0.34),(-0.02472, 0.01665, 0.00243, 0.99955),False,(-0.09, 0.85, -0.28),(-0.64711, -0.10269, 0.17943, 0.73383),False,(0.05, 0.89, -0.22),(-0.68947, 0.00918, 0.01305, 0.72414)
-71.636,1.000,-7.365,1.000,-1,0,g,3,78.2224,SlideKeys,False,True,(-0.02, 1.15, -0.34),(-0.02467, 0.01627, 0.00216, 0.99956),False,(-0.09, 0.85, -0.28),(-0.64747, -0.10273, 0.17886, 0.73365),False,(0.05, 0.89, -0.22),(-0.69142, 0.00814, 0.01468, 0.72226)
-71.689,1.000,-12.912,1.000,-1,0,g,3,78.2412,SlideKeys,False,True,(-0.02, 1.15, -0.34),(-0.02455, 0.01584, 0.00206, 0.99957),False,(-0.09, 0.85, -0.28),(-0.64728, -0.10269, 0.17908, 0.73377),False,(0.05, 0.89, -0.22),(-0.69124, 0.00604, 0.01316, 0.72248)
-71.447,1.000,-11.191,1.000,-1,0,g,3,78.2644,SlideKeys,False,True,(-0.02, 1.15, -0.34),(-0.02414, 0.01491, 0.00265, 0.99959),False,(-0.09, 0.85, -0.28),(-0.64694, -0.10292, 0.17911, 0.73402),False,(0.05, 0.89, -0.22),(-0.68835, 0.00431, 0.00862, 0.72532)
-71.386,1.000,-7.820,1.000,-1,0,g,3,78.2783,SlideKeys,False,True,(-0.02, 1.15, -0.34),(-0.02408, 0.01456, 0.00256, 0.99960),False,(-0.09, 0.85, -0.28),(-0.64731, -0.10301, 0.17865, 0.73380),False,(0.05, 0.89, -0.22),(-0.68776, 0.00339, 0.00713, 0.72590)
-71.519,1.000,-9.663,1.000,-1,0,g,3,78.3061,SlideKeys,False,True,(-0.03, 1.15, -0.34),(-0.02426, 0.01432, 0.00210, 0.99960),False,(-0.09, 0.85, -0.28),(-0.64775, -0.10285, 0.17819, 0.73354),False,(0.05, 0.89, -0.22),(-0.68881, 0.00328, 0.00924, 0.72488)
