Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-2.069,0.458,0.439,-0.784,-0.43,-0.7,b,0,60.2050,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.10438, -0.06222, -0.04249, 0.99168),False,(-0.12, 0.80, 0.22),(-0.60981, -0.11783, 0.15669, 0.76792),False,(0.16, 0.77, 0.24),(-0.59993, -0.05584, -0.07570, 0.79451)
-2.086,0.507,0.443,-0.752,-0.43,-0.7,b,0,60.2328,PointKeys,False,False,(0.02, 1.16, 0.11),(-0.10922, -0.06438, -0.04257, 0.99102),False,(-0.12, 0.80, 0.22),(-0.61070, -0.11788, 0.15521, 0.76751),False,(0.16, 0.77, 0.24),(-0.60094, -0.05518, -0.07571, 0.79378)
-2.098,0.532,0.444,-0.729,-0.43,-0.7,b,0,60.2468,PointKeys,False,False,(0.02, 1.16, 0.11),(-0.11192, -0.06601, -0.04236, 0.99062),False,(-0.12, 0.80, 0.22),(-0.61125, -0.11807, 0.15412, 0.76726),False,(0.16, 0.77, 0.24),(-0.60163, -0.05491, -0.07561, 0.79329)
-2.130,0.578,0.447,-0.670,-0.43,-0.7,b,0,60.2746,PointKeys,False,False,(0.02, 1.16, 0.11),(-0.11941, -0.06916, -0.04227, 0.98953),False,(-0.12, 0.80, 0.22),(-0.61208, -0.11832, 0.15300, 0.76678),False,(0.16, 0.77, 0.24),(-0.60257, -0.05444, -0.07561, 0.79261)
-2.139,0.607,0.447,-0.639,-0.43,-0.7,b,0,60.2886,PointKeys,False,False,(0.02, 1.16, 0.11),(-0.12363, -0.07070, -0.04211, 0.98891),False,(-0.12, 0.80, 0.22),(-0.61261, -0.11864, 0.15261, 0.76639),False,(0.16, 0.77, 0.24),(-0.60256, -0.05442, -0.07599, 0.79259)
-2.155,0.637,0.449,-0.623,-0.43,-0.7,b,0,60.3030,PointKeys,False,False,(0.02, 1.16, 0.11),(-0.12736, -0.07201, -0.04203, 0.98835),False,(-0.12, 0.80, 0.22),(-0.61301, -0.11903, 0.15218, 0.76609),False,(0.16, 0.77, 0.24),(-0.60267, -0.05449, -0.07621, 0.79248)
-2.185,0.686,0.444,-0.611,-0.43,-0.7,b,0,60.3309,PointKeys,False,False,(0.02, 1.16, 0.11),(-0.13418, -0.07438, -0.04165, 0.98728),False,(-0.12, 0.80, 0.22),(-0.61371, -0.11962, 0.15204, 0.76546),False,(0.16, 0.77, 0.24),(-0.60266, -0.05558, -0.07703, 0.79232)
-2.193,0.701,0.435,-0.603,-0.43,-0.7,b,0,60.3442,PointKeys,False,False,(0.02, 1.16, 0.11),(-0.13711, -0.07518, -0.04132, 0.98683),False,(-0.12, 0.80, 0.22),(-0.61363, -0.11996, 0.15204, 0.76548),False,(0.16, 0.77, 0.24),(-0.60276, -0.05723, -0.07768, 0.79206)
-2.205,0.695,0.387,-0.583,-0.43,-0.7,b,0,60.3721,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.14273, -0.07672, -0.04079, 0.98594),False,(-0.12, 0.80, 0.22),(-0.61347, -0.12040, 0.15179, 0.76558),False,(0.16, 0.77, 0.24),(-0.60250, -0.05979, -0.07723, 0.79212)
-2.210,0.686,0.371,-0.586,-0.43,-0.7,b,0,60.3862,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.14528, -0.07723, -0.04049, 0.98554),False,(-0.12, 0.80, 0.22),(-0.61332, -0.12080, 0.15114, 0.76577),False,(0.16, 0.77, 0.24),(-0.60262, -0.06124, -0.07657, 0.79199)
-2.236,0.662,0.327,-0.581,-0.43,-0.7,b,0,60.4139,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.14966, -0.07834, -0.03973, 0.98483),False,(-0.12, 0.80, 0.22),(-0.61338, -0.12209, 0.14980, 0.76578),False,(0.16, 0.77, 0.24),(-0.60291, -0.06272, -0.07665, 0.79164)
-2.255,0.659,0.312,-0.571,-0.43,-0.7,b,0,60.4278,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.15166, -0.07884, -0.03943, 0.98449),False,(-0.12, 0.80, 0.22),(-0.61352, -0.12224, 0.14943, 0.76572),False,(0.16, 0.77, 0.24),(-0.60312, -0.06408, -0.07740, 0.79129)
-2.263,0.663,0.295,-0.555,-0.43,-0.7,b,0,60.4444,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.15374, -0.07931, -0.03916, 0.98414),False,(-0.12, 0.80, 0.22),(-0.61365, -0.12225, 0.14889, 0.76572),False,(0.16, 0.77, 0.24),(-0.60339, -0.06492, -0.07785, 0.79097)
-2.278,0.665,0.238,-0.499,-0.43,-0.7,b,0,60.4724,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.15675, -0.08004, -0.03907, 0.98361),False,(-0.13, 0.80, 0.22),(-0.61353, -0.12245, 0.14827, 0.76590),False,(0.16, 0.77, 0.24),(-0.60524, -0.06606, -0.07954, 0.78930)
-2.281,0.653,0.208,-0.430,-0.43,-0.7,b,0,60.4839,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.15756, -0.08017, -0.03908, 0.98347),False,(-0.13, 0.80, 0.22),(-0.61333, -0.12254, 0.14855, 0.76599),False,(0.16, 0.78, 0.24),(-0.60638, -0.06612, -0.08006, 0.78837)
-2.283,0.648,0.164,-0.301,-0.43,-0.7,b,0,60.5114,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.15838, -0.08034, -0.03888, 0.98334),False,(-0.13, 0.80, 0.22),(-0.61333, -0.12231, 0.14855, 0.76603),False,(0.16, 0.78, 0.24),(-0.60789, -0.06611, -0.07983, 0.78723)
-2.284,0.650,0.153,-0.243,-0.43,-0.7,b,0,60.5253,PointKeys,False,False,(0.02, 1.16, 0.10),(-0.15833, -0.08039, -0.03897, 0.98334),False,(-0.13, 0.80, 0.22),(-0.61332, -0.12186, 0.14808, 0.76620),False,(0.16, 0.78, 0.24),(-0.60859, -0.06580, -0.07966, 0.78673)
-2.280,0.647,0.142,-0.169,-0.43,-0.7,b,0,60.5534,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.15736, -0.08039, -0.03890, 0.98349),False,(-0.13, 0.80, 0.22),(-0.61276, -0.12125, 0.14770, 0.76682),False,(0.16, 0.78, 0.25),(-0.60867, -0.06558, -0.07977, 0.78668)
-2.276,0.622,0.142,-0.150,-0.43,-0.7,b,0,60.5673,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.15578, -0.08021, -0.03877, 0.98377),False,(-0.13, 0.80, 0.22),(-0.61186, -0.12135, 0.14799, 0.76746),False,(0.16, 0.78, 0.25),(-0.60927, -0.06578, -0.07970, 0.78620)
-2.270,0.570,0.138,-0.153,-0.43,-0.7,b,0,60.5816,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.15442, -0.08005, -0.03895, 0.98399),False,(-0.13, 0.80, 0.22),(-0.61058, -0.12163, 0.14854, 0.76833),False,(0.16, 0.78, 0.25),(-0.60972, -0.06597, -0.07944, 0.78586)
-2.247,0.427,0.121,-0.090,-0.43,-0.7,b,0,60.6094,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.15098, -0.07967, -0.03896, 0.98455),False,(-0.13, 0.80, 0.22),(-0.60813, -0.12071, 0.14821, 0.77048),False,(0.16, 0.78, 0.25),(-0.61025, -0.06666, -0.07814, 0.78553)
-2.227,0.357,0.115,-0.078,-0.43,-0.7,b,0,60.6227,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.14913, -0.07927, -0.03911, 0.98486),False,(-0.13, 0.80, 0.22),(-0.60686, -0.11988, 0.14734, 0.77178),False,(0.16, 0.78, 0.25),(-0.61059, -0.06557, -0.07671, 0.78549)
-2.178,0.210,0.141,-0.053,-0.43,-0.7,b,0,60.6506,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.14423, -0.07859, -0.03928, 0.98564),False,(-0.13, 0.80, 0.22),(-0.60389, -0.11752, 0.14789, 0.77436),False,(0.16, 0.78, 0.25),(-0.61103, -0.06314, -0.07578, 0.78544)
-2.136,0.131,0.160,-0.046,-0.43,-0.7,b,0,60.6645,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.14114, -0.07842, -0.03931, 0.98610),False,(-0.13, 0.80, 0.22),(-0.60194, -0.11573, 0.14916, 0.77590),False,(0.16, 0.78, 0.25),(-0.61136, -0.06164, -0.07455, 0.78542)
-2.034,-0.047,0.221,-0.032,-0.43,-0.7,b,0,60.6924,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.13526, -0.07810, -0.03943, 0.98694),False,(-0.13, 0.80, 0.21),(-0.59861, -0.11239, 0.14969, 0.77886),False,(0.16, 0.78, 0.25),(-0.61143, -0.06012, -0.07244, 0.78567)
-1.994,-0.119,0.252,-0.023,-0.43,-0.7,b,0,60.7063,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.13166, -0.07812, -0.03943, 0.98742),False,(-0.13, 0.80, 0.21),(-0.59776, -0.11077, 0.14892, 0.77989),False,(0.16, 0.78, 0.25),(-0.61134, -0.05997, -0.07171, 0.78583)
-1.934,-0.196,0.283,-0.051,-0.43,-0.7,b,0,60.7341,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.12504, -0.07821, -0.03950, 0.98828),False,(-0.12, 0.80, 0.21),(-0.59648, -0.10883, 0.15001, 0.78093),False,(0.16, 0.78, 0.25),(-0.61059, -0.05828, -0.06998, 0.78669)
-1.910,-0.225,0.308,-0.066,-0.43,-0.7,b,0,60.7480,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.12277, -0.07818, -0.03981, 0.98855),False,(-0.12, 0.80, 0.21),(-0.59488, -0.10893, 0.15286, 0.78159),False,(0.16, 0.78, 0.25),(-0.60970, -0.05806, -0.06955, 0.78744)
-1.880,-0.284,0.336,-0.102,-0.43,-0.7,b,0,60.7669,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.12003, -0.07812, -0.04003, 0.98888),False,(-0.12, 0.80, 0.21),(-0.59360, -0.10835, 0.15408, 0.78241),False,(0.16, 0.78, 0.25),(-0.60950, -0.05781, -0.06943, 0.78762)
-1.841,-0.355,0.360,-0.155,-0.43,-0.7,b,0,60.7926,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.11500, -0.07827, -0.04030, 0.98946),False,(-0.12, 0.80, 0.21),(-0.59275, -0.10875, 0.15402, 0.78301),False,(0.16, 0.78, 0.24),(-0.60853, -0.05873, -0.07040, 0.78822)
-1.842,-0.371,0.348,-0.165,-0.43,-0.7,b,0,60.8037,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.11357, -0.07847, -0.04057, 0.98960),False,(-0.12, 0.80, 0.21),(-0.59368, -0.11015, 0.15474, 0.78196),False,(0.16, 0.78, 0.24),(-0.60747, -0.06029, -0.07073, 0.78889)
-1.879,-0.294,0.325,-0.236,-0.43,-0.7,b,0,60.8315,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.11121, -0.07874, -0.04090, 0.98983),False,(-0.12, 0.80, 0.21),(-0.59473, -0.11184, 0.15575, 0.78073),False,(0.16, 0.78, 0.24),(-0.60552, -0.06643, -0.07090, 0.78988)
-1.890,-0.282,0.281,-0.280,-0.43,-0.7,b,0,60.8454,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.11041, -0.07866, -0.04088, 0.98992),False,(-0.12, 0.80, 0.21),(-0.59499, -0.11265, 0.15560, 0.78044),False,(0.16, 0.78, 0.24),(-0.60482, -0.06922, -0.07143, 0.79013)
-1.947,-0.260,0.188,-0.332,-0.43,-0.7,b,0,60.8734,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.10918, -0.07800, -0.04105, 0.99011),False,(-0.12, 0.80, 0.21),(-0.59556, -0.11888, 0.15487, 0.77923),False,(0.16, 0.78, 0.24),(-0.60383, -0.07319, -0.07416, 0.79027)
-2.012,-0.279,0.145,-0.325,-0.43,-0.7,b,0,60.8873,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.10867, -0.07741, -0.04117, 0.99020),False,(-0.12, 0.80, 0.21),(-0.59526, -0.12220, 0.15440, 0.77903),False,(0.16, 0.78, 0.24),(-0.60234, -0.07646, -0.07682, 0.79085)
-2.066,-0.312,0.099,-0.358,-0.43,-0.7,b,0,60.9018,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.10807, -0.07685, -0.04109, 0.99032),False,(-0.12, 0.80, 0.21),(-0.59508, -0.12533, 0.15357, 0.77883),False,(0.16, 0.78, 0.24),(-0.60060, -0.08020, -0.07929, 0.79155)
-2.168,-0.375,-0.040,-0.473,-0.43,-0.7,b,0,60.9296,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.10684, -0.07565, -0.04136, 0.99053),False,(-0.13, 0.79, 0.21),(-0.59458, -0.12923, 0.15001, 0.77927),False,(0.15, 0.78, 0.24),(-0.59783, -0.08993, -0.07874, 0.79266)
-2.205,-0.407,-0.112,-0.546,-0.43,-0.7,b,0,60.9429,PointKeys,False,False,(0.01, 1.16, 0.10),(-0.10653, -0.07515, -0.04159, 0.99059),False,(-0.13, 0.79, 0.21),(-0.59513, -0.12970, 0.14682, 0.77938),False,(0.15, 0.78, 0.24),(-0.59750, -0.09334, -0.07765, 0.79262)
-2.286,-0.385,-0.224,-0.630,-0.43,-0.7,b,0,60.9710,PointKeys,False,True,(0.01, 1.16, 0.10),(-0.10635, -0.07397, -0.04232, 0.99067),False,(-0.13, 0.79, 0.21),(-0.59681, -0.13224, 0.14222, 0.77852),False,(0.15, 0.77, 0.24),(-0.59567, -0.09614, -0.08071, 0.79336)
-2.339,-0.361,-0.260,-0.660,-0.43,-0.7,b,0,60.9849,PointKeys,False,True,(0.01, 1.16, 0.10),(-0.10664, -0.07328, -0.04296, 0.99066),False,(-0.13, 0.79, 0.21),(-0.59724, -0.13463, 0.14132, 0.77795),False,(0.15, 0.77, 0.24),(-0.59435, -0.09634, -0.08306, 0.79408)
-2.437,-0.328,-0.298,-0.754,-0.43,-0.7,b,0,61.0127,PointKeys,False,True,(0.02, 1.16, 0.10),(-0.10646, -0.07225, -0.04383, 0.99072),False,(-0.13, 0.80, 0.21),(-0.59881, -0.13725, 0.13883, 0.77674),False,(0.15, 0.77, 0.24),(-0.59234, -0.09880, -0.08475, 0.79510)
-2.480,-0.295,-0.318,-0.808,-0.43,-0.7,b,0,61.0266,PointKeys,False,True,(0.02, 1.16, 0.10),(-0.10588, -0.07195, -0.04445, 0.99078),False,(-0.13, 0.80, 0.21),(-0.59973, -0.13857, 0.13682, 0.77615),False,(0.15, 0.77, 0.24),(-0.59265, -0.09962, -0.08409, 0.79484)
-2.581,-0.250,-0.351,-0.835,-0.43,-0.7,b,0,61.0545,PointKeys,False,True,(0.02, 1.16, 0.10),(-0.10460, -0.07151, -0.04547, 0.99090),False,(-0.14, 0.80, 0.21),(-0.60075, -0.14164, 0.13330, 0.77541),False,(0.15, 0.77, 0.24),(-0.59255, -0.09966, -0.08503, 0.79481)
-2.628,-0.242,-0.354,-0.830,-0.43,-0.7,b,0,61.0685,PointKeys,False,True,(0.02, 1.16, 0.10),(-0.10381, -0.07146, -0.04598, 0.99096),False,(-0.14, 0.80, 0.21),(-0.60096, -0.14321, 0.13191, 0.77520),False,(0.15, 0.77, 0.24),(-0.59298, -0.09914, -0.08445, 0.79461)
-2.672,-0.241,-0.361,-0.847,-0.43,-0.7,b,0,61.0852,PointKeys,False,True,(0.02, 1.16, 0.10),(-0.10324, -0.07140, -0.04644, 0.99100),False,(-0.14, 0.80, 0.21),(-0.60116, -0.14455, 0.13090, 0.77497),False,(0.15, 0.77, 0.24),(-0.59320, -0.09881, -0.08419, 0.79452)
-2.730,-0.231,-0.347,-0.826,-0.43,-0.7,b,0,61.1129,PointKeys,False,True,(0.02, 1.16, 0.10),(-0.10214, -0.07142, -0.04727, 0.99108),False,(-0.14, 0.80, 0.21),(-0.60165, -0.14517, 0.12896, 0.77480),False,(0.15, 0.77, 0.24),(-0.59303, -0.09797, -0.08498, 0.79467)
-2.749,-0.220,-0.342,-0.828,-0.43,-0.7,b,0,61.1241,PointKeys,False,True,(0.02, 1.16, 0.10),(-0.10149, -0.07137, -0.04762, 0.99113),False,(-0.14, 0.80, 0.21),(-0.60243, -0.14486, 0.12736, 0.77452),False,(0.15, 0.77, 0.24),(-0.59277, -0.09710, -0.08592, 0.79487)
-2.792,-0.155,-0.331,-0.844,-0.43,-0.7,b,0,61.1522,PointKeys,False,True,(0.02, 1.15, 0.10),(-0.10056, -0.07124, -0.04781, 0.99123),False,(-0.14, 0.80, 0.21),(-0.60369, -0.14534, 0.12523, 0.77379),False,(0.15, 0.77, 0.24),(-0.59290, -0.09695, -0.08613, 0.79477)
-2.814,-0.131,-0.330,-0.844,-0.43,-0.7,b,0,61.1659,PointKeys,False,True,(0.02, 1.15, 0.10),(-0.09999, -0.07110, -0.04782, 0.99129),False,(-0.14, 0.80, 0.21),(-0.60401, -0.14555, 0.12551, 0.77346),False,(0.15, 0.77, 0.24),(-0.59311, -0.09692, -0.08585, 0.79465)
-2.827,-0.109,-0.331,-0.835,-0.43,-0.7,b,0,61.1939,PointKeys,False,True,(0.02, 1.15, 0.10),(-0.09872, -0.07050, -0.04782, 0.99146),False,(-0.14, 0.80, 0.21),(-0.60413, -0.14596, 0.12538, 0.77330),False,(0.15, 0.77, 0.24),(-0.59358, -0.09631, -0.08592, 0.79436)
-2.832,-0.110,-0.327,-0.827,-0.43,-0.7,b,0,61.2076,PointKeys,False,True,(0.02, 1.15, 0.10),(-0.09797, -0.07026, -0.04787, 0.99155),False,(-0.14, 0.80, 0.21),(-0.60404, -0.14625, 0.12561, 0.77329),False,(0.15, 0.77, 0.24),(-0.59370, -0.09626, -0.08615, 0.79425)
-2.834,-0.114,-0.326,-0.819,-0.43,-0.7,b,0,61.2221,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09715, -0.06992, -0.04783, 0.99166),False,(-0.14, 0.80, 0.21),(-0.60396, -0.14644, 0.12599, 0.77325),False,(0.15, 0.77, 0.24),(-0.59388, -0.09619, -0.08607, 0.79413)
-2.834,-0.114,-0.328,-0.808,-0.43,-0.7,b,0,61.2501,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09605, -0.06919, -0.04770, 0.99182),False,(-0.14, 0.80, 0.22),(-0.60414, -0.14643, 0.12615, 0.77309),False,(0.15, 0.77, 0.24),(-0.59386, -0.09628, -0.08585, 0.79416)
-2.835,-0.106,-0.327,-0.810,-0.43,-0.7,b,0,61.2631,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09568, -0.06886, -0.04769, 0.99188),False,(-0.14, 0.80, 0.22),(-0.60451, -0.14616, 0.12608, 0.77285),False,(0.15, 0.77, 0.24),(-0.59397, -0.09639, -0.08583, 0.79407)
-2.827,-0.079,-0.331,-0.808,-0.43,-0.7,b,0,61.2912,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09513, -0.06839, -0.04740, 0.99198),False,(-0.14, 0.80, 0.22),(-0.60466, -0.14518, 0.12640, 0.77288),False,(0.15, 0.77, 0.24),(-0.59424, -0.09623, -0.08543, 0.79392)
-2.813,-0.080,-0.331,-0.804,-0.43,-0.7,b,0,61.3051,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09484, -0.06838, -0.04745, 0.99201),False,(-0.14, 0.80, 0.22),(-0.60446, -0.14484, 0.12667, 0.77305),False,(0.15, 0.77, 0.24),(-0.59428, -0.09597, -0.08539, 0.79393)
-2.798,-0.095,-0.324,-0.801,-0.43,-0.7,b,0,61.3329,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09446, -0.06829, -0.04714, 0.99206),False,(-0.14, 0.80, 0.22),(-0.60411, -0.14497, 0.12752, 0.77316),False,(0.15, 0.77, 0.24),(-0.59425, -0.09558, -0.08624, 0.79391)
-2.790,-0.106,-0.320,-0.801,-0.43,-0.7,b,0,61.3471,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09452, -0.06836, -0.04722, 0.99205),False,(-0.14, 0.80, 0.22),(-0.60398, -0.14507, 0.12808, 0.77315),False,(0.15, 0.77, 0.24),(-0.59422, -0.09585, -0.08639, 0.79388)
-2.782,-0.116,-0.324,-0.805,-0.43,-0.7,b,0,61.3747,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09430, -0.06840, -0.04713, 0.99207),False,(-0.14, 0.80, 0.22),(-0.60396, -0.14500, 0.12820, 0.77316),False,(0.15, 0.77, 0.24),(-0.59410, -0.09684, -0.08613, 0.79388)
-2.780,-0.121,-0.329,-0.808,-0.43,-0.7,b,0,61.3887,PointKeys,False,True,(0.02, 1.15, 0.11),(-0.09435, -0.06840, -0.04719, 0.99207),False,(-0.14, 0.80, 0.22),(-0.60405, -0.14505, 0.12798, 0.77311),False,(0.15, 0.77, 0.24),(-0.59361, -0.09703, -0.08604, 0.79424)
-2.783,-0.115,-0.331,-0.821,-3.23,0,a,1,61.4052,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09428, -0.06846, -0.04734, 0.99206),False,(-0.14, 0.80, 0.22),(-0.60419, -0.14545, 0.12767, 0.77298),True,(0.15, 0.77, 0.24),(-0.59379, -0.09559, -0.08600, 0.79428)
-2.814,-0.104,-0.302,-0.856,-3.23,0,a,1,61.4333,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09396, -0.06863, -0.04742, 0.99207),False,(-0.14, 0.80, 0.22),(-0.60464, -0.14707, 0.12733, 0.77237),True,(0.15, 0.77, 0.24),(-0.59389, -0.09481, -0.08671, 0.79422)
-2.827,-0.098,-0.304,-0.860,-3.23,0,a,1,61.4443,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09394, -0.06899, -0.04729, 0.99206),False,(-0.14, 0.80, 0.22),(-0.60469, -0.14760, 0.12718, 0.77226),True,(0.15, 0.77, 0.24),(-0.59451, -0.09369, -0.08703, 0.79386)
-2.854,-0.092,-0.280,-0.842,-3.23,0,a,1,61.4721,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09403, -0.06956, -0.04682, 0.99203),False,(-0.14, 0.80, 0.22),(-0.60520, -0.14864, 0.12575, 0.77190),True,(0.15, 0.77, 0.24),(-0.59377, -0.09266, -0.08707, 0.79452)
-2.875,-0.079,-0.268,-0.858,-3.23,0,a,1,61.4861,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09430, -0.06991, -0.04673, 0.99199),False,(-0.14, 0.80, 0.22),(-0.60562, -0.14928, 0.12497, 0.77157),True,(0.15, 0.77, 0.24),(-0.59362, -0.09270, -0.08704, 0.79464)
-2.922,-0.048,-0.255,-0.889,-3.23,0,a,1,61.5140,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09514, -0.07069, -0.04659, 0.99186),False,(-0.14, 0.80, 0.21),(-0.60639, -0.15103, 0.12367, 0.77084),True,(0.15, 0.77, 0.24),(-0.59298, -0.09323, -0.08683, 0.79508)
-2.949,-0.029,-0.254,-0.898,-3.23,0,a,1,61.5278,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09539, -0.07113, -0.04650, 0.99181),False,(-0.14, 0.80, 0.21),(-0.60680, -0.15150, 0.12320, 0.77050),True,(0.15, 0.77, 0.24),(-0.59264, -0.09352, -0.08642, 0.79534)
-2.966,-0.012,-0.254,-0.921,-3.23,0,a,1,61.5422,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09551, -0.07146, -0.04646, 0.99177),False,(-0.14, 0.80, 0.21),(-0.60702, -0.15159, 0.12286, 0.77036),True,(0.15, 0.77, 0.24),(-0.59258, -0.09365, -0.08632, 0.79538)
-2.979,-0.009,-0.253,-0.943,-3.23,0,a,1,61.5703,PointKeys,False,False,(0.02, 1.15, 0.11),(-0.09567, -0.07212, -0.04641, 0.99171),False,(-0.14, 0.80, 0.21),(-0.60682, -0.15212, 0.12206, 0.77054),True,(0.15, 0.77, 0.24),(-0.59204, -0.09384, -0.08582, 0.79581)
-2.988,-0.020,-0.249,-0.947,-3.23,0,a,1,61.5839,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09563, -0.07236, -0.04635, 0.99170),False,(-0.14, 0.80, 0.21),(-0.60659, -0.15255, 0.12208, 0.77063),True,(0.15, 0.77, 0.24),(-0.59196, -0.09387, -0.08498, 0.79596)
-3.002,-0.036,-0.244,-0.974,-3.23,0,a,1,61.6114,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09570, -0.07275, -0.04634, 0.99167),False,(-0.14, 0.80, 0.21),(-0.60653, -0.15346, 0.12145, 0.77060),False,(0.15, 0.77, 0.24),(-0.59175, -0.09430, -0.08477, 0.79609)
-3.014,-0.039,-0.241,-0.978,-3.23,0,a,1,61.6252,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09562, -0.07291, -0.04643, 0.99166),False,(-0.14, 0.80, 0.21),(-0.60669, -0.15386, 0.12077, 0.77050),False,(0.15, 0.77, 0.24),(-0.59163, -0.09426, -0.08552, 0.79610)
-3.034,-0.029,-0.251,-0.981,-3.23,0,a,1,61.6532,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09571, -0.07300, -0.04664, 0.99163),False,(-0.14, 0.80, 0.21),(-0.60688, -0.15410, 0.12047, 0.77035),False,(0.15, 0.77, 0.24),(-0.59169, -0.09376, -0.08545, 0.79612)
-3.037,-0.024,-0.249,-0.980,-3.23,0,a,1,61.6670,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09589, -0.07287, -0.04656, 0.99163),False,(-0.14, 0.80, 0.21),(-0.60713, -0.15432, 0.12045, 0.77011),False,(0.15, 0.77, 0.24),(-0.59182, -0.09370, -0.08540, 0.79604)
-3.045,-0.012,-0.245,-0.977,-3.23,0,a,1,61.6838,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09616, -0.07265, -0.04679, 0.99161),False,(-0.14, 0.80, 0.21),(-0.60720, -0.15442, 0.12046, 0.77003),False,(0.15, 0.77, 0.24),(-0.59188, -0.09373, -0.08560, 0.79597)
-3.050,-0.010,-0.247,-0.964,-3.23,0,a,1,61.7116,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09634, -0.07238, -0.04713, 0.99159),False,(-0.14, 0.80, 0.21),(-0.60704, -0.15454, 0.12027, 0.77017),False,(0.15, 0.77, 0.24),(-0.59220, -0.09362, -0.08588, 0.79572)
-3.051,-0.017,-0.250,-0.954,-3.23,0,a,1,61.7228,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09632, -0.07224, -0.04710, 0.99161),False,(-0.14, 0.80, 0.21),(-0.60699, -0.15477, 0.11950, 0.77028),False,(0.15, 0.77, 0.24),(-0.59242, -0.09350, -0.08567, 0.79559)
-3.077,-0.026,-0.247,-0.945,-3.23,0,a,1,61.7507,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09622, -0.07203, -0.04711, 0.99163),False,(-0.15, 0.80, 0.21),(-0.60694, -0.15633, 0.11775, 0.77028),False,(0.15, 0.77, 0.24),(-0.59256, -0.09288, -0.08550, 0.79557)
-3.095,-0.039,-0.243,-0.941,-3.23,0,a,1,61.7644,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09629, -0.07196, -0.04712, 0.99163),False,(-0.15, 0.80, 0.21),(-0.60670, -0.15717, 0.11784, 0.77028),False,(0.15, 0.77, 0.24),(-0.59255, -0.09245, -0.08568, 0.79561)
-3.110,-0.058,-0.233,-0.941,-3.23,0,a,1,61.7922,PointKeys,True,False,(0.02, 1.15, 0.11),(-0.09668, -0.07189, -0.04709, 0.99160),False,(-0.15, 0.80, 0.21),(-0.60666, -0.15761, 0.11785, 0.77022),False,(0.15, 0.77, 0.24),(-0.59268, -0.09221, -0.08574, 0.79553)
